type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,147976,2023-11-12 23:20:08.392,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1816584134,0,37,0,104,0,"[7, -23, 9, -22, 9, -19, 10, -18, 10, -14, 10, -11, 11, -8, 10, -5, 10, -2, 10, 0, 10, 2, 9, 4, 8, 5, 7, 7, 6, 8, 4, 9, 3, 11, 1, 11, 0, 13, -1, 14, -1, 14, -2, 15, -2, 14, -2, 14, -1, 12, 1, 10, 5, 3, 6, -1, 7, -5, 7, -8, 7, -11, 6, -13, 5, -14, 3, -14, 1, -13, -1, -11, -2, -9, -4, -5, -5, -2, -7, 2, -7, 5, -7, 7, -6, 10, -5, 11, -4, 12, -3, 12, -1, 11, 0, 10, 1, 8, 2, 6, 2, 4, 3, 2]"
CSI_DATA,147977,2023-11-12 23:20:08.404,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1816596122,0,37,0,104,0,"[22, 6, 20, 7, 18, 9, 16, 10, 13, 10, 9, 10, 7, 11, 4, 10, 1, 10, -1, 10, -3, 10, -5, 9, -6, 7, -8, 6, -9, 5, -10, 2, -11, 1, -12, 0, -13, -2, -15, -3, -15, -4, -16, -5, -15, -5, -15, -4, -13, -3, -11, -1, -5, 4, -1, 7, 2, 8, 5, 10, 8, 10, 10, 10, 11, 9, 11, 7, 11, 5, 10, 3, 8, 1, 5, -2, 2, -4, -1, -7, -3, -9, -6, -10, -8, -10, -10, -10, -11, -9, -11, -8, -11, -6, -10, -5, -10, -3, -8, -1, -6, 0, -4, 1]"
CSI_DATA,147978,2023-11-12 23:20:08.417,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1816608124,0,37,0,104,0,"[-23, 4, -22, 2, -22, 0, -20, -2, -18, -4, -14, -5, -12, -7, -9, -8, -7, -9, -5, -10, -3, -11, -1, -10, 1, -9, 3, -9, 5, -8, 7, -8, 9, -7, 11, -6, 12, -5, 14, -4, 14, -4, 15, -3, 14, -4, 14, -4, 12, -4, 9, -5, 1, -7, -4, -8, -7, -7, -11, -7, -13, -6, -15, -5, -15, -4, -15, -2, -14, -1, -12, 1, -9, 2, -5, 4, -1, 5, 2, 5, 6, 6, 8, 5, 11, 5, 12, 4, 13, 3, 13, 1, 12, 0, 11, -1, 9, -2, 7, -3, 4, -4, 2, -4]"
CSI_DATA,147979,2023-11-12 23:20:08.425,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1816616128,0,37,0,104,0,"[-21, 12, -21, 9, -20, 7, -20, 5, -18, 2, -15, 0, -13, -3, -11, -5, -9, -7, -7, -8, -5, -9, -3, -10, -1, -9, 1, -10, 3, -9, 5, -9, 7, -9, 9, -8, 11, -8, 12, -8, 13, -8, 14, -7, 13, -7, 13, -7, 11, -7, 7, -7, -1, -7, -5, -7, -9, -6, -12, -5, -14, -4, -16, -2, -16, -1, -15, 1, -14, 2, -12, 3, -9, 4, -4, 4, -1, 4, 3, 5, 6, 4, 9, 4, 12, 3, 13, 2, 13, 1, 13, 0, 12, -1, 11, -2, 9, -3, 7, -4, 4, -4, 2, -4]"
CSI_DATA,147980,2023-11-12 23:20:08.437,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1816628133,0,37,0,104,0,"[17, -17, 17, -15, 17, -12, 17, -10, 15, -7, 14, -4, 13, -2, 10, 1, 9, 3, 8, 5, 6, 7, 4, 8, 2, 8, 1, 9, -1, 10, -3, 10, -5, 10, -7, 11, -9, 11, -10, 11, -11, 11, -11, 11, -11, 11, -10, 11, -8, 10, -5, 8, 2, 4, 5, 2, 9, 0, 11, -2, 13, -5, 13, -7, 13, -8, 12, -9, 10, -10, 8, -9, 5, -9, 1, -7, -2, -5, -6, -3, -8, -1, -11, 1, -12, 3, -13, 5, -12, 6, -11, 7, -10, 8, -8, 8, -6, 7, -4, 7, -2, 6, -1, 4]"
CSI_DATA,147981,2023-11-12 23:20:08.445,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1816637348,0,37,0,104,0,"[-10, 20, -11, 19, -12, 17, -13, 14, -12, 11, -12, 8, -12, 5, -11, 3, -10, 0, -9, -2, -9, -4, -8, -6, -6, -7, -5, -9, -4, -10, -2, -11, -1, -12, 1, -13, 2, -14, 3, -15, 4, -15, 5, -15, 4, -14, 4, -14, 2, -12, 0, -10, -4, -4, -7, 0, -8, 3, -9, 6, -10, 9, -10, 11, -9, 12, -7, 12, -5, 12, -4, 11, -2, 9, 1, 5, 3, 2, 5, -1, 6, -4, 7, -7, 7, -9, 7, -11, 6, -12, 5, -12, 4, -12, 2, -11, 1, -10, -1, -8, -2, -6, -2, -4]"
CSI_DATA,147982,2023-11-12 23:20:08.458,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1816648131,0,37,0,104,0,"[13, 19, 11, 19, 9, 19, 7, 18, 4, 16, 1, 14, -1, 12, -3, 10, -5, 8, -7, 7, -8, 5, -9, 3, -9, 1, -10, 0, -10, -2, -11, -5, -11, -6, -11, -8, -11, -10, -11, -11, -11, -12, -11, -13, -11, -12, -10, -11, -10, -9, -8, -6, -5, 2, -3, 6, -1, 9, 1, 11, 3, 13, 5, 14, 6, 14, 7, 12, 8, 10, 8, 8, 7, 5, 5, 1, 4, -3, 2, -6, -1, -9, -2, -11, -4, -12, -6, -13, -7, -13, -8, -11, -8, -10, -8, -8, -8, -6, -8, -4, -6, -2, -5, -1]"
CSI_DATA,147983,2023-11-12 23:20:08.464,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1816656118,0,37,0,104,0,"[21, -10, 21, -8, 20, -6, 19, -4, 17, -2, 14, 0, 12, 2, 9, 4, 7, 6, 5, 6, 4, 8, 1, 9, 0, 8, -2, 9, -4, 9, -7, 9, -8, 9, -10, 9, -11, 8, -13, 8, -13, 8, -14, 8, -13, 8, -12, 7, -10, 7, -7, 7, 1, 4, 6, 3, 9, 1, 11, 0, 14, -2, 14, -4, 14, -5, 13, -6, 11, -7, 9, -7, 6, -7, 2, -6, -2, -5, -6, -3, -8, -1, -11, 0, -13, 2, -13, 3, -14, 4, -13, 6, -11, 6, -10, 6, -7, 6, -5, 6, -3, 5, -1, 4]"
CSI_DATA,147984,2023-11-12 23:20:08.478,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1816668123,0,37,0,104,0,"[-14, 18, -15, 17, -15, 15, -15, 12, -14, 10, -13, 7, -12, 3, -11, 1, -10, -2, -9, -4, -8, -6, -6, -7, -5, -8, -4, -9, -2, -10, 0, -12, 1, -12, 3, -13, 4, -13, 6, -14, 6, -14, 7, -14, 6, -13, 6, -13, 4, -11, 1, -9, -4, -4, -8, -1, -10, 2, -11, 4, -12, 7, -12, 9, -11, 10, -10, 10, -8, 10, -6, 9, -3, 8, 0, 5, 3, 2, 6, 0, 7, -3, 9, -5, 9, -7, 9, -9, 9, -10, 7, -11, 6, -11, 4, -10, 3, -9, 1, -8, -1, -6, -2, -4]"
CSI_DATA,147985,2023-11-12 23:20:08.492,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1816684133,0,37,0,104,0,"[-5, 23, -6, 22, -7, 20, -8, 18, -8, 15, -9, 11, -9, 8, -9, 5, -9, 2, -9, -1, -9, -3, -9, -5, -7, -6, -7, -8, -6, -9, -5, -11, -3, -12, -2, -13, -1, -14, 0, -15, 0, -15, 1, -16, 1, -15, 1, -14, 0, -12, -2, -10, -6, -3, -7, 1, -8, 5, -9, 8, -9, 10, -8, 12, -7, 13, -6, 13, -4, 12, -2, 11, -1, 8, 2, 5, 3, 2, 6, -2, 6, -5, 7, -8, 7, -10, 7, -11, 6, -12, 5, -12, 3, -12, 2, -11, 1, -10, 0, -8, -2, -6, -2, -4]"
