type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,45445,2023-11-12 22:59:01.141,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,549328004,0,37,0,104,0,"[-22, -2, -22, -3, -22, -5, -20, -6, -18, -7, -15, -8, -12, -9, -9, -9, -7, -10, -4, -10, -2, -10, 1, -10, 3, -9, 5, -8, 7, -7, 10, -5, 11, -4, 13, -3, 14, -1, 16, 0, 16, 1, 17, 1, 16, 1, 17, 1, 15, 0, 13, -2, 6, -5, 3, -7, 0, -9, -3, -10, -6, -10, -8, -9, -10, -8, -10, -7, -11, -5, -10, -3, -10, 0, -8, 3, -5, 5, -4, 7, -1, 9, 1, 10, 2, 10, 4, 10, 5, 10, 6, 8, 6, 6, 6, 4, 7, 3, 6, 1, 5, -1, 4, -2]"
CSI_DATA,45446,2023-11-12 22:59:01.156,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,549340846,0,37,0,104,0,"[20, -11, 20, -10, 21, -8, 20, -7, 18, -5, 16, -3, 14, -1, 11, 1, 9, 3, 7, 5, 5, 6, 2, 7, 0, 8, -3, 9, -5, 9, -8, 9, -9, 9, -11, 9, -13, 9, -14, 9, -15, 9, -15, 8, -15, 8, -14, 8, -12, 7, -9, 7, -1, 6, 2, 7, 6, 6, 9, 5, 11, 3, 12, 2, 12, 1, 12, -1, 11, -3, 9, -4, 6, -5, 3, -6, 0, -7, -3, -8, -6, -8, -8, -7, -10, -7, -11, -6, -12, -5, -11, -3, -10, -2, -9, 0, -8, 1, -7, 2, -5, 3, -4, 3]"
CSI_DATA,45447,2023-11-12 22:59:01.165,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,549352019,0,37,0,104,0,"[6, -22, 7, -22, 8, -21, 9, -20, 9, -17, 8, -14, 9, -11, 8, -8, 8, -5, 7, -2, 7, 1, 6, 4, 5, 6, 4, 8, 3, 10, 1, 12, 1, 13, 0, 14, -1, 15, -2, 16, -3, 15, -3, 15, -3, 14, -2, 14, -1, 12, 1, 9, 5, 3, 7, 0, 8, -3, 9, -6, 10, -8, 9, -9, 8, -10, 7, -10, 5, -10, 3, -9, 0, -8, -3, -6, -5, -3, -8, -1, -9, 1, -10, 3, -11, 4, -11, 6, -10, 7, -9, 7, -7, 8, -5, 8, -4, 7, -2, 6, -1, 5, 0, 4]"
CSI_DATA,45448,2023-11-12 22:59:01.183,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,549368011,0,37,0,104,0,"[15, 17, 14, 17, 13, 18, 11, 17, 9, 16, 6, 14, 4, 12, 1, 10, -2, 8, -4, 6, -6, 4, -8, 3, -9, 1, -11, -1, -12, -3, -13, -5, -13, -6, -14, -7, -14, -8, -14, -9, -13, -9, -13, -9, -12, -8, -11, -8, -10, -5, -8, -2, -4, 4, -2, 7, 0, 9, 2, 11, 4, 12, 5, 12, 6, 12, 6, 10, 7, 8, 6, 6, 6, 3, 4, -1, 3, -3, 1, -7, 0, -9, -2, -11, -3, -12, -5, -12, -6, -12, -7, -10, -7, -9, -7, -7, -7, -6, -7, -4, -6, -2, -5, -1]"
CSI_DATA,45449,2023-11-12 22:59:01.189,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,549376010,0,37,0,104,0,"[10, -21, 10, -21, 11, -20, 11, -18, 10, -15, 10, -12, 9, -9, 8, -6, 8, -3, 7, 0, 7, 3, 5, 5, 4, 7, 3, 9, 2, 11, 0, 13, 0, 13, -1, 14, -2, 14, -3, 15, -3, 14, -4, 14, -3, 13, -3, 11, -1, 9, 1, 7, 5, 0, 7, -3, 8, -6, 9, -8, 9, -10, 9, -11, 8, -12, 6, -11, 4, -11, 2, -9, 0, -7, -3, -4, -5, -2, -7, 1, -8, 4, -9, 5, -10, 7, -9, 9, -8, 10, -6, 9, -5, 10, -3, 9, -2, 8, -1, 7, 0, 5, 1, 3]"
CSI_DATA,45450,2023-11-12 22:59:01.201,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,549388010,0,37,0,104,0,"[15, -16, 16, -15, 16, -14, 15, -12, 14, -10, 12, -7, 11, -5, 9, -2, 8, 0, 6, 3, 5, 5, 3, 7, 2, 8, 1, 9, -1, 10, -3, 12, -4, 12, -5, 12, -6, 12, -6, 13, -7, 12, -7, 12, -6, 10, -6, 10, -4, 8, -2, 6, 4, 1, 6, -2, 8, -4, 9, -6, 10, -8, 10, -9, 9, -10, 7, -10, 6, -9, 4, -8, 1, -7, -2, -5, -4, -2, -7, 0, -8, 2, -9, 4, -9, 6, -9, 7, -8, 8, -7, 8, -6, 8, -4, 8, -2, 7, -1, 6, 0, 5, 1, 3]"
CSI_DATA,45451,2023-11-12 22:59:01.209,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,549396008,0,37,0,104,0,"[-22, -8, -21, -8, -21, -9, -18, -9, -16, -9, -12, -9, -10, -9, -7, -8, -4, -8, -1, -9, 2, -8, 4, -8, 6, -7, 8, -7, 9, -6, 12, -5, 12, -4, 14, -3, 14, -2, 14, -2, 14, -1, 14, 0, 13, -1, 12, -1, 9, -2, 6, -3, -1, -5, -5, -6, -8, -6, -10, -7, -12, -6, -13, -5, -14, -4, -13, -3, -12, -1, -10, 0, -7, 2, -4, 3, -1, 4, 2, 5, 6, 5, 8, 5, 10, 4, 10, 3, 11, 2, 11, 1, 10, -1, 9, -2, 8, -3, 6, -3, 4, -4, 2, -3]"
CSI_DATA,45452,2023-11-12 22:59:01.222,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,549408009,0,37,0,104,0,"[-18, -15, -17, -16, -15, -16, -14, -16, -11, -14, -9, -13, -6, -12, -3, -10, 0, -9, 2, -8, 4, -7, 6, -6, 8, -4, 10, -3, 10, -2, 12, 0, 13, 1, 13, 2, 14, 3, 14, 4, 13, 5, 13, 5, 12, 4, 11, 4, 9, 2, 7, 0, 1, -5, -2, -7, -4, -8, -7, -9, -9, -10, -10, -10, -11, -9, -11, -7, -11, -5, -9, -3, -8, -1, -5, 1, -2, 4, 0, 6, 3, 7, 5, 7, 7, 8, 8, 7, 9, 6, 9, 5, 9, 4, 9, 2, 7, 0, 6, -1, 4, -2, 3, -2]"
CSI_DATA,45453,2023-11-12 22:59:01.229,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,549416012,0,37,0,104,0,"[-16, 16, -16, 15, -17, 14, -16, 12, -15, 9, -14, 7, -12, 4, -11, 1, -9, -1, -8, -4, -7, -6, -5, -8, -3, -9, -2, -11, -1, -12, 2, -13, 3, -13, 4, -14, 5, -14, 6, -14, 7, -14, 7, -13, 6, -12, 5, -12, 4, -10, 1, -8, -4, -3, -7, -1, -9, 2, -11, 4, -12, 6, -12, 8, -11, 8, -9, 9, -7, 9, -5, 8, -2, 7, 1, 5, 3, 3, 6, 0, 7, -2, 9, -4, 9, -5, 9, -7, 9, -8, 7, -8, 6, -9, 4, -8, 3, -8, 1, -7, 0, -6, -1, -4]"
CSI_DATA,45454,2023-11-12 22:59:01.242,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,549428009,0,37,0,104,0,"[-21, 7, -21, 6, -21, 5, -20, 3, -18, 1, -16, 0, -13, -2, -11, -3, -8, -5, -6, -6, -4, -8, -1, -9, 1, -9, 3, -10, 5, -10, 8, -10, 9, -10, 10, -10, 11, -9, 12, -9, 12, -9, 12, -8, 11, -7, 10, -8, 8, -7, 5, -7, -3, -5, -7, -5, -9, -3, -12, -3, -13, -1, -14, 0, -14, 1, -13, 2, -11, 3, -9, 4, -6, 5, -2, 4, 1, 4, 4, 4, 7, 3, 9, 2, 10, 1, 11, 0, 11, -1, 10, -2, 9, -3, 8, -4, 6, -5, 5, -5, 3, -5, 1, -4]"
