type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,149676,2023-11-12 23:20:29.357,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1837548581,0,37,0,104,0,"[-17, 17, -18, 16, -19, 13, -19, 11, -18, 8, -17, 5, -17, 3, -15, 0, -14, -2, -13, -5, -12, -7, -10, -8, -8, -8, -6, -10, -4, -11, -1, -11, 2, -12, 4, -13, 6, -13, 8, -14, 9, -15, 10, -15, 10, -15, 10, -16, 8, -15, 5, -14, -2, -9, -5, -6, -8, -3, -10, 0, -11, 3, -11, 6, -11, 8, -9, 9, -7, 10, -5, 10, -2, 10, 1, 8, 4, 6, 7, 4, 9, 1, 10, -1, 11, -3, 11, -5, 10, -7, 8, -8, 6, -9, 4, -9, 2, -8, 0, -7, -2, -6, -3, -5]"
CSI_DATA,149677,2023-11-12 23:20:29.365,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1837556581,0,37,0,104,0,"[-1, 23, -3, 23, -5, 22, -7, 21, -8, 17, -9, 15, -11, 12, -11, 10, -12, 7, -13, 5, -13, 3, -13, 1, -11, -1, -11, -4, -9, -6, -8, -8, -7, -10, -6, -12, -5, -14, -4, -17, -3, -17, -3, -18, -4, -18, -4, -18, -5, -17, -5, -14, -7, -6, -7, -1, -7, 3, -6, 6, -6, 9, -4, 12, -2, 13, 0, 12, 2, 12, 4, 10, 6, 8, 6, 4, 7, 0, 8, -3, 7, -6, 7, -9, 5, -11, 4, -12, 2, -12, 0, -12, -2, -11, -3, -9, -4, -7, -5, -6, -6, -4, -5, -2]"
CSI_DATA,149678,2023-11-12 23:20:29.377,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1837568735,0,37,0,104,0,"[-7, 21, -9, 20, -10, 19, -11, 17, -12, 14, -12, 12, -13, 9, -13, 6, -13, 4, -13, 2, -13, 0, -12, -2, -10, -4, -9, -6, -8, -7, -6, -10, -4, -11, -3, -13, -1, -14, 0, -16, 1, -16, 2, -18, 1, -17, 1, -17, 0, -16, -2, -13, -5, -6, -7, -3, -7, 1, -7, 5, -7, 8, -6, 10, -5, 11, -3, 12, -1, 11, 1, 10, 3, 8, 5, 5, 6, 2, 7, -1, 7, -4, 8, -7, 7, -9, 6, -10, 4, -11, 3, -11, 1, -10, -1, -9, -3, -8, -4, -6, -5, -4, -5, -3]"
CSI_DATA,149679,2023-11-12 23:20:29.385,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1837576592,0,37,0,104,0,"[-19, -13, -18, -14, -17, -15, -15, -15, -12, -15, -10, -15, -7, -15, -5, -14, -2, -14, 0, -13, 2, -13, 4, -11, 5, -9, 7, -8, 8, -6, 10, -4, 11, -2, 12, 0, 13, 2, 15, 3, 15, 4, 16, 5, 16, 4, 16, 4, 14, 3, 12, 1, 6, -4, 2, -6, -2, -7, -5, -8, -8, -8, -10, -7, -12, -7, -12, -5, -12, -3, -11, 0, -9, 1, -6, 4, -4, 5, -1, 7, 2, 8, 5, 8, 7, 8, 8, 7, 9, 5, 9, 4, 9, 2, 8, 0, 7, -2, 5, -3, 4, -4, 2, -4]"
CSI_DATA,149680,2023-11-12 23:20:29.397,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1837588585,0,37,0,104,0,"[11, -20, 12, -19, 13, -17, 14, -16, 13, -13, 13, -11, 13, -8, 12, -6, 12, -4, 12, -1, 12, 1, 10, 3, 8, 4, 8, 6, 6, 7, 4, 10, 2, 11, 1, 13, 0, 14, -2, 15, -2, 16, -3, 17, -3, 16, -3, 16, -2, 14, 0, 12, 4, 4, 5, 0, 6, -4, 6, -7, 5, -10, 4, -12, 2, -13, 0, -13, -1, -12, -3, -11, -4, -9, -6, -5, -7, -2, -8, 2, -7, 4, -7, 7, -6, 9, -5, 10, -3, 10, -1, 10, 0, 9, 2, 8, 3, 6, 4, 4, 4, 2, 4, 0]"
CSI_DATA,149681,2023-11-12 23:20:29.409,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1837601111,0,37,0,104,0,"[21, 4, 20, 5, 20, 7, 18, 7, 16, 8, 13, 8, 11, 9, 9, 9, 6, 9, 4, 10, 2, 10, 0, 10, -2, 9, -4, 9, -6, 8, -9, 7, -10, 7, -13, 6, -14, 5, -16, 5, -16, 5, -17, 4, -16, 4, -16, 4, -14, 5, -10, 5, -2, 4, 1, 4, 5, 3, 8, 1, 10, 0, 11, -2, 12, -4, 11, -5, 9, -6, 7, -7, 5, -7, 1, -7, -2, -6, -6, -5, -8, -3, -10, -2, -11, 0, -12, 1, -11, 3, -10, 4, -8, 5, -6, 6, -4, 6, -2, 6, 0, 5, 1, 4]"
CSI_DATA,149682,2023-11-12 23:20:29.425,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1837616585,0,37,0,104,0,"[21, -7, 21, -6, 21, -4, 20, -3, 18, -2, 16, 0, 14, 2, 12, 3, 10, 5, 8, 6, 7, 7, 5, 8, 2, 8, 1, 10, -2, 10, -4, 11, -6, 11, -8, 11, -10, 12, -11, 12, -12, 12, -12, 12, -11, 11, -11, 11, -9, 10, -6, 9, 1, 4, 4, 1, 6, -1, 8, -4, 9, -7, 9, -8, 8, -10, 7, -10, 5, -11, 3, -10, 0, -9, -2, -6, -5, -3, -7, -1, -8, 2, -9, 4, -9, 6, -9, 8, -7, 8, -6, 9, -4, 9, -2, 8, 0, 7, 1, 6, 2, 4, 3, 2]"
CSI_DATA,149683,2023-11-12 23:20:29.437,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1837628585,0,37,0,104,0,"[-7, 21, -8, 20, -9, 19, -9, 18, -9, 16, -9, 13, -10, 11, -9, 8, -10, 6, -10, 4, -10, 1, -10, -1, -9, -3, -9, -5, -9, -7, -8, -10, -7, -11, -7, -13, -6, -14, -6, -16, -6, -16, -5, -16, -6, -15, -5, -15, -5, -12, -6, -9, -4, -1, -4, 3, -3, 6, -1, 9, 1, 11, 2, 11, 4, 11, 5, 10, 5, 9, 6, 6, 6, 4, 5, 0, 4, -3, 2, -6, 0, -8, -1, -10, -3, -11, -4, -11, -5, -10, -7, -9, -7, -7, -7, -5, -7, -3, -6, -1, -5, 0, -4, 1]"
CSI_DATA,149684,2023-11-12 23:20:29.454,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1837644598,0,37,0,104,0,"[4, 21, 2, 21, 2, 21, 0, 20, -1, 18, -2, 15, -3, 14, -4, 11, -6, 9, -7, 7, -8, 5, -9, 3, -9, 1, -10, -1, -10, -3, -11, -6, -11, -7, -12, -9, -11, -10, -12, -12, -11, -12, -11, -13, -11, -11, -11, -11, -9, -9, -8, -6, -4, 1, -2, 4, 0, 7, 3, 9, 5, 10, 6, 10, 7, 9, 8, 8, 8, 6, 7, 4, 6, 1, 4, -2, 2, -4, 0, -7, -3, -8, -5, -10, -7, -10, -8, -10, -9, -8, -9, -7, -9, -5, -8, -3, -8, -1, -6, 0, -5, 2, -3, 2]"
CSI_DATA,149685,2023-11-12 23:20:29.466,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1837656581,0,37,0,104,0,"[-16, 15, -17, 14, -17, 13, -18, 11, -16, 9, -15, 7, -14, 5, -12, 3, -12, 0, -10, -2, -10, -4, -8, -6, -6, -7, -5, -9, -3, -10, -1, -12, 0, -13, 1, -14, 3, -15, 4, -16, 4, -16, 5, -16, 4, -15, 4, -14, 2, -12, 0, -9, -4, -3, -6, 1, -7, 4, -8, 6, -8, 9, -7, 10, -6, 11, -4, 11, -3, 10, -1, 9, 1, 6, 3, 3, 4, 0, 6, -3, 6, -6, 7, -9, 6, -10, 5, -11, 4, -12, 2, -11, 0, -10, -1, -9, -2, -8, -3, -6, -4, -4, -4, -2]"
