type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,54262,2023-11-12 23:00:46.929,1,sit,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,655116906,0,37,0,104,0,"[20, -7, 21, -6, 21, -3, 21, -1, 19, 1, 18, 3, 16, 5, 13, 6, 10, 8, 8, 8, 6, 9, 3, 9, 0, 8, -3, 8, -6, 7, -9, 5, -11, 4, -14, 3, -16, 2, -19, 2, -20, 1, -22, 0, -22, 1, -23, 0, -22, 1, -20, 2, -12, 5, -9, 6, -4, 7, 0, 8, 4, 8, 7, 8, 10, 7, 11, 6, 13, 4, 13, 2, 13, 0, 11, -3, 10, -5, 9, -7, 6, -9, 4, -10, 2, -11, 0, -11, -2, -10, -3, -9, -5, -8, -6, -6, -7, -5, -7, -4, -7, -3, -6, -1]"
CSI_DATA,54263,2023-11-12 23:00:46.938,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,655126355,0,37,0,104,0,"[13, -17, 15, -16, 16, -14, 17, -12, 16, -9, 16, -6, 15, -3, 13, -1, 12, 1, 10, 3, 9, 5, 6, 7, 3, 7, 1, 8, -2, 8, -5, 9, -8, 9, -10, 9, -12, 9, -15, 10, -16, 9, -18, 10, -18, 10, -19, 10, -18, 10, -16, 10, -9, 9, -5, 9, 0, 8, 4, 7, 7, 5, 10, 4, 12, 2, 13, 0, 13, -2, 13, -3, 12, -5, 10, -7, 7, -8, 5, -10, 3, -10, 0, -11, -2, -11, -4, -10, -5, -9, -6, -7, -7, -6, -8, -4, -8, -2, -8, -1, -8, 0, -7, 1]"
CSI_DATA,54264,2023-11-12 23:00:46.951,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,655138512,0,37,0,104,0,"[6, -22, 8, -22, 10, -20, 11, -18, 12, -15, 12, -12, 12, -9, 12, -6, 11, -3, 11, 0, 10, 2, 9, 5, 6, 6, 4, 8, 2, 9, -1, 11, -3, 12, -5, 13, -8, 14, -9, 15, -11, 15, -13, 16, -13, 16, -14, 17, -13, 17, -11, 16, -4, 12, -1, 10, 3, 7, 6, 4, 9, 1, 11, -2, 12, -4, 12, -6, 12, -8, 11, -10, 10, -11, 7, -12, 4, -12, 1, -13, -2, -11, -4, -11, -6, -9, -8, -8, -9, -6, -9, -3, -9, -1, -9, 1, -9, 2, -8, 4, -7, 5, -6, 5]"
CSI_DATA,54265,2023-11-12 23:00:46.959,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,655146601,0,37,0,104,0,"[-19, -13, -18, -14, -16, -15, -14, -16, -11, -15, -8, -15, -4, -14, -1, -13, 2, -12, 4, -11, 7, -9, 8, -7, 9, -5, 10, -3, 10, 0, 11, 3, 11, 5, 11, 8, 11, 10, 11, 13, 11, 14, 11, 16, 11, 16, 11, 18, 11, 17, 11, 15, 10, 8, 9, 4, 7, -1, 6, -5, 4, -9, 2, -11, 0, -14, -2, -15, -4, -16, -6, -15, -7, -15, -9, -12, -10, -9, -11, -7, -11, -4, -12, -2, -11, 1, -10, 3, -8, 5, -6, 6, -5, 7, -3, 8, -1, 8, 1, 8, 2, 7, 3, 7]"
CSI_DATA,54266,2023-11-12 23:00:46.971,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,655158354,0,37,0,104,0,"[19, 8, 18, 10, 16, 11, 14, 12, 10, 12, 7, 12, 4, 12, 1, 11, -2, 11, -5, 10, -7, 9, -9, 7, -10, 5, -11, 3, -11, 1, -12, -2, -12, -4, -12, -7, -12, -10, -12, -12, -12, -14, -12, -15, -12, -16, -13, -17, -13, -17, -12, -14, -11, -8, -10, -4, -9, 0, -7, 4, -5, 7, -3, 10, -1, 12, 2, 13, 4, 14, 6, 14, 8, 13, 9, 10, 10, 7, 11, 5, 11, 2, 11, 0, 10, -2, 9, -4, 7, -6, 5, -7, 3, -8, 1, -9, -1, -9, -2, -9, -4, -8, -5, -7]"
CSI_DATA,54267,2023-11-12 23:00:46.978,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,655166348,0,37,0,104,0,"[9, -20, 10, -18, 11, -16, 12, -13, 12, -10, 12, -7, 12, -4, 11, -1, 11, 2, 10, 5, 9, 8, 7, 9, 5, 9, 3, 10, 0, 10, -3, 10, -5, 10, -8, 10, -10, 10, -13, 10, -14, 10, -16, 10, -17, 10, -18, 10, -17, 10, -15, 10, -9, 10, -5, 9, -1, 8, 3, 7, 6, 5, 9, 3, 12, 0, 13, -2, 13, -4, 14, -6, 13, -8, 11, -9, 8, -10, 6, -12, 4, -12, 1, -12, -1, -12, -3, -11, -5, -9, -6, -7, -7, -5, -8, -3, -9, -1, -8, 1, -8, 2, -7, 3]"
CSI_DATA,54268,2023-11-12 23:00:46.991,1,sit,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,655178360,0,37,0,104,0,"[6, 21, 4, 21, 1, 20, -1, 19, -4, 16, -7, 14, -10, 11, -11, 8, -13, 6, -14, 3, -15, 0, -15, -2, -13, -4, -12, -6, -10, -8, -7, -10, -5, -12, -2, -14, 0, -15, 3, -17, 5, -18, 6, -20, 6, -20, 7, -21, 6, -21, 4, -20, -1, -15, -4, -12, -6, -8, -9, -4, -10, 0, -11, 3, -11, 7, -10, 10, -9, 12, -8, 14, -6, 15, -2, 15, 0, 14, 3, 14, 6, 12, 8, 11, 9, 9, 10, 6, 10, 4, 10, 1, 9, -1, 8, -3, 6, -5, 5, -7, 3, -8, 2, -8]"
CSI_DATA,54269,2023-11-12 23:00:46.999,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,655186355,0,37,0,104,0,"[20, -8, 20, -6, 20, -3, 19, 0, 17, 3, 14, 6, 12, 9, 9, 10, 6, 12, 4, 14, 1, 15, -1, 14, -3, 12, -5, 11, -7, 9, -10, 6, -12, 4, -13, 1, -15, -2, -17, -4, -18, -5, -20, -7, -20, -7, -21, -8, -21, -7, -20, -5, -15, 0, -12, 3, -8, 6, -4, 8, 0, 9, 3, 10, 6, 10, 9, 10, 11, 8, 13, 7, 14, 4, 14, 1, 13, -2, 13, -5, 12, -7, 10, -9, 8, -11, 6, -11, 4, -11, 1, -11, -1, -10, -3, -9, -5, -7, -6, -6, -7, -4, -8, -3]"
CSI_DATA,54270,2023-11-12 23:00:47.012,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,655198350,0,37,0,104,0,"[13, 15, 11, 16, 8, 16, 6, 16, 2, 16, -1, 15, -4, 14, -6, 12, -9, 11, -11, 10, -13, 8, -13, 6, -12, 3, -12, 1, -11, -2, -10, -5, -9, -7, -8, -10, -6, -13, -6, -16, -5, -17, -4, -19, -5, -20, -5, -21, -5, -20, -6, -18, -8, -11, -9, -7, -9, -2, -9, 2, -8, 5, -7, 8, -5, 11, -3, 12, 0, 13, 2, 13, 4, 12, 7, 10, 8, 8, 10, 6, 12, 3, 12, 1, 12, -2, 11, -3, 10, -5, 8, -6, 6, -7, 4, -8, 2, -8, 0, -7, -2, -7, -3, -6]"
CSI_DATA,54271,2023-11-12 23:00:47.018,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,655206360,0,37,0,104,0,"[18, 10, 16, 12, 13, 14, 11, 15, 7, 15, 4, 15, 1, 15, -2, 15, -5, 14, -7, 13, -9, 12, -11, 10, -10, 8, -12, 5, -11, 2, -11, -2, -11, -5, -10, -8, -10, -11, -10, -14, -10, -16, -10, -18, -10, -18, -10, -20, -11, -19, -11, -16, -11, -8, -11, -4, -10, 0, -9, 4, -7, 8, -5, 10, -3, 12, 0, 13, 2, 13, 5, 12, 7, 11, 9, 8, 10, 5, 12, 2, 12, -1, 12, -3, 11, -5, 10, -7, 9, -8, 7, -9, 5, -9, 2, -9, 0, -8, -2, -7, -3, -7, -4, -5]"
