type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,8674,2023-11-12 22:51:39.514,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,107698226,0,37,0,104,0,"[-20, -13, -18, -14, -16, -14, -13, -14, -10, -14, -6, -14, -3, -15, 0, -15, 2, -16, 5, -16, 7, -17, 9, -16, 9, -15, 10, -14, 10, -12, 12, -10, 12, -8, 13, -6, 14, -4, 15, -3, 15, -2, 16, -1, 16, -1, 17, -1, 16, -1, 13, -2, 5, -4, 0, -4, -4, -4, -9, -3, -12, -2, -14, 0, -15, 1, -15, 3, -13, 5, -11, 7, -8, 8, -4, 8, 0, 8, 4, 8, 7, 6, 10, 4, 12, 2, 12, 0, 11, -3, 10, -5, 8, -7, 6, -8, 4, -8, 1, -8, -1, -8, -3, -6]"
CSI_DATA,8675,2023-11-12 22:51:39.530,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,107714227,0,37,0,104,0,"[-15, 18, -15, 16, -15, 14, -14, 12, -13, 8, -13, 5, -14, 1, -14, -1, -15, -4, -15, -6, -16, -8, -16, -10, -15, -10, -15, -11, -13, -11, -11, -12, -10, -13, -8, -13, -6, -13, -5, -15, -4, -15, -3, -16, -4, -16, -4, -16, -4, -14, -4, -12, -3, -4, -3, 0, -1, 4, 0, 8, 2, 11, 4, 12, 6, 12, 7, 11, 8, 9, 9, 7, 9, 4, 7, -1, 5, -4, 3, -7, 0, -9, -2, -10, -5, -11, -7, -10, -9, -9, -10, -7, -10, -4, -10, -2, -9, 0, -8, 2, -6, 3, -4, 4]"
CSI_DATA,8676,2023-11-12 22:51:39.542,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,107726222,0,37,0,104,0,"[16, -20, 15, -18, 14, -15, 14, -13, 13, -9, 13, -6, 13, -2, 14, 1, 15, 4, 16, 6, 17, 8, 17, 9, 16, 8, 16, 10, 14, 9, 13, 11, 11, 11, 9, 11, 8, 12, 6, 13, 5, 14, 4, 15, 5, 15, 4, 16, 4, 14, 4, 12, 2, 4, 1, 0, -1, -4, -4, -8, -6, -10, -9, -11, -11, -12, -12, -10, -13, -8, -12, -6, -11, -3, -8, 1, -5, 3, -3, 6, 1, 8, 4, 8, 7, 7, 9, 6, 10, 5, 11, 2, 10, 0, 9, -3, 8, -5, 6, -6, 4, -7, 2, -6]"
CSI_DATA,8677,2023-11-12 22:51:39.553,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,107738220,0,37,0,104,0,"[-20, 15, -19, 13, -18, 11, -17, 9, -15, 5, -15, 2, -15, -2, -15, -4, -16, -7, -17, -9, -18, -11, -18, -12, -17, -11, -17, -12, -15, -11, -13, -12, -11, -12, -9, -12, -7, -13, -6, -15, -4, -15, -4, -17, -4, -16, -4, -17, -4, -16, -5, -14, -4, -6, -2, -2, -1, 2, 2, 6, 4, 9, 6, 11, 8, 11, 10, 10, 11, 8, 11, 5, 10, 2, 8, -1, 4, -4, 1, -7, -2, -8, -5, -9, -8, -9, -10, -7, -11, -5, -12, -3, -11, 0, -10, 2, -9, 4, -6, 5, -4, 6, -2, 5]"
CSI_DATA,8678,2023-11-12 22:51:39.560,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,107746220,0,37,0,104,0,"[4, -26, 4, -24, 5, -21, 6, -19, 8, -15, 9, -12, 12, -9, 13, -7, 16, -6, 18, -4, 20, -4, 21, -3, 19, -2, 19, -2, 17, 0, 16, 1, 14, 3, 13, 4, 12, 7, 11, 8, 11, 10, 11, 12, 11, 12, 12, 12, 11, 11, 10, 9, 6, 2, 3, -1, -1, -4, -5, -7, -9, -8, -12, -8, -14, -7, -15, -5, -15, -3, -14, -1, -11, 1, -8, 3, -3, 5, 1, 6, 4, 6, 8, 5, 10, 4, 12, 2, 12, -1, 11, -3, 10, -5, 8, -7, 6, -8, 3, -8, 1, -7, -1, -6]"
CSI_DATA,8679,2023-11-12 22:51:39.574,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,107758274,0,37,0,104,0,"[23, -5, 21, -4, 20, -2, 18, 0, 15, 2, 13, 4, 12, 7, 10, 9, 9, 12, 9, 13, 9, 15, 8, 16, 7, 15, 6, 15, 4, 14, 2, 14, 1, 13, -1, 12, -4, 12, -5, 12, -7, 12, -8, 12, -8, 13, -7, 13, -6, 13, -4, 11, 0, 5, 2, 1, 4, -3, 5, -7, 5, -11, 5, -13, 3, -14, 1, -15, 0, -14, -2, -12, -4, -9, -5, -5, -5, -1, -5, 3, -4, 6, -3, 8, -1, 11, 1, 11, 3, 11, 5, 10, 6, 8, 7, 6, 8, 4, 7, 2, 6, 0, 4, -1]"
CSI_DATA,8680,2023-11-12 22:51:39.584,1,sit,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,107768210,0,37,0,104,0,"[3, -25, 3, -24, 4, -21, 5, -19, 5, -15, 7, -13, 9, -10, 11, -8, 13, -6, 15, -5, 16, -4, 17, -4, 16, -3, 16, -2, 15, -1, 14, 1, 13, 3, 12, 4, 11, 6, 10, 7, 10, 8, 10, 10, 11, 9, 11, 9, 10, 8, 9, 5, 3, -1, 0, -4, -4, -6, -8, -7, -11, -8, -14, -8, -15, -7, -15, -5, -14, -3, -13, -1, -10, 0, -6, 2, -2, 3, 2, 3, 5, 2, 8, 1, 11, 0, 11, -2, 11, -4, 10, -6, 9, -8, 7, -9, 4, -9, 2, -8, 0, -8, -1, -6]"
CSI_DATA,8681,2023-11-12 22:51:39.594,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,107778220,0,37,0,104,0,"[-14, 21, -12, 19, -12, 18, -11, 15, -11, 11, -11, 8, -12, 5, -13, 2, -14, 0, -16, -2, -18, -4, -18, -5, -18, -5, -18, -6, -16, -6, -15, -8, -13, -8, -12, -9, -10, -10, -9, -11, -8, -12, -8, -13, -8, -13, -8, -13, -7, -12, -6, -9, -2, -2, 0, 2, 4, 5, 7, 7, 10, 8, 12, 9, 14, 8, 14, 6, 14, 4, 13, 2, 10, 0, 6, -2, 2, -3, -2, -4, -5, -3, -8, -2, -11, -1, -12, 1, -12, 3, -11, 5, -10, 7, -8, 8, -6, 8, -3, 8, -1, 7, 0, 5]"
CSI_DATA,8682,2023-11-12 22:51:39.601,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,107786222,0,37,0,104,0,"[-5, -25, -5, -23, -4, -20, -3, -18, -1, -15, 2, -12, 5, -11, 7, -9, 10, -9, 13, -9, 16, -9, 16, -9, 16, -9, 17, -8, 15, -7, 15, -6, 14, -4, 13, -2, 13, 0, 13, 2, 13, 3, 14, 4, 13, 4, 14, 5, 13, 4, 11, 3, 3, 1, -1, 0, -6, 0, -10, 1, -13, 2, -15, 4, -16, 5, -15, 7, -13, 8, -11, 8, -8, 8, -4, 6, -1, 4, 3, 2, 4, -1, 6, -4, 6, -7, 5, -9, 4, -11, 1, -11, -1, -11, -3, -11, -5, -9, -6, -8, -6, -6, -6, -3]"
CSI_DATA,8683,2023-11-12 22:51:39.614,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,107798222,0,37,0,104,0,"[-6, 24, -5, 21, -6, 19, -6, 15, -7, 12, -9, 8, -11, 5, -13, 4, -16, 2, -19, 1, -21, 0, -22, 0, -21, 0, -22, 0, -19, -1, -18, -2, -16, -3, -14, -5, -12, -7, -11, -10, -11, -11, -11, -13, -11, -14, -11, -14, -11, -13, -10, -11, -5, -5, -2, -2, 2, 1, 6, 3, 10, 4, 13, 4, 15, 3, 15, 2, 15, 0, 13, -2, 11, -4, 7, -6, 3, -6, -1, -6, -5, -5, -7, -4, -10, -2, -11, 1, -11, 3, -9, 5, -8, 7, -6, 8, -3, 9, -1, 8, 1, 8, 2, 6]"
