type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,30197,2023-11-12 22:55:55.483,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,363667895,0,37,0,104,0,"[18, 10, 17, 11, 15, 11, 13, 12, 9, 11, 6, 11, 3, 10, 0, 9, -3, 8, -5, 7, -7, 6, -9, 4, -9, 3, -10, 1, -11, -1, -12, -3, -12, -4, -12, -6, -13, -7, -13, -8, -13, -8, -13, -9, -12, -8, -11, -7, -10, -5, -7, -2, -2, 5, 1, 8, 3, 10, 6, 12, 8, 14, 10, 13, 11, 13, 11, 11, 11, 9, 10, 7, 8, 4, 5, 1, 3, -3, 0, -6, -2, -8, -5, -10, -7, -11, -8, -12, -9, -11, -10, -10, -10, -9, -10, -7, -9, -5, -8, -4, -7, -2, -5, -1]"
CSI_DATA,30198,2023-11-12 22:55:55.490,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,363675890,0,37,0,104,0,"[-1, -23, 1, -22, 3, -20, 4, -18, 5, -15, 6, -12, 7, -9, 7, -6, 8, -3, 9, -1, 9, 2, 8, 4, 7, 6, 6, 8, 5, 9, 3, 11, 2, 12, 1, 13, 0, 13, 0, 14, -1, 14, -1, 14, -1, 13, -1, 12, 1, 9, 2, 6, 5, -2, 6, -6, 7, -10, 7, -13, 7, -15, 6, -16, 5, -17, 3, -16, 2, -15, 1, -13, -1, -10, -3, -6, -4, -2, -6, 2, -6, 5, -7, 8, -7, 11, -6, 12, -5, 13, -3, 13, -2, 12, -1, 11, 0, 10, 1, 8, 2, 6, 2, 3]"
CSI_DATA,30199,2023-11-12 22:55:55.501,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,363687886,0,37,0,104,0,"[0, -23, 1, -22, 3, -21, 3, -18, 4, -16, 5, -12, 6, -9, 7, -6, 7, -3, 8, -1, 8, 2, 8, 4, 7, 5, 7, 7, 6, 8, 5, 11, 4, 11, 3, 12, 3, 13, 2, 13, 1, 13, 1, 13, 1, 12, 1, 10, 2, 8, 3, 4, 3, -3, 4, -7, 3, -11, 3, -14, 2, -16, 1, -16, 0, -17, -1, -16, -2, -14, -3, -12, -4, -9, -4, -5, -4, 0, -4, 3, -3, 6, -3, 9, -2, 11, -1, 12, 0, 13, 1, 12, 2, 11, 3, 10, 4, 8, 4, 6, 4, 4, 3, 2]"
CSI_DATA,30200,2023-11-12 22:55:55.510,1,sit,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,363695890,0,37,0,104,0,"[-24, -2, -23, -3, -22, -4, -20, -5, -16, -5, -13, -6, -10, -7, -6, -7, -3, -8, -1, -9, 2, -10, 4, -10, 5, -9, 7, -9, 8, -9, 11, -8, 11, -7, 12, -7, 12, -6, 13, -5, 13, -5, 13, -4, 11, -4, 10, -4, 7, -4, 4, -4, -4, -3, -8, -2, -11, -1, -14, 0, -16, 1, -17, 3, -16, 4, -15, 5, -13, 5, -11, 5, -8, 5, -4, 4, 0, 3, 4, 1, 7, 0, 9, -2, 11, -4, 11, -6, 11, -7, 10, -8, 9, -9, 7, -9, 5, -9, 3, -8, 2, -7, 0, -5]"
CSI_DATA,30201,2023-11-12 22:55:55.522,1,sit,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,363707898,0,37,0,104,0,"[-16, -20, -16, -19, -14, -18, -13, -17, -10, -14, -6, -12, -3, -11, 0, -9, 3, -8, 6, -8, 8, -7, 10, -6, 10, -5, 12, -5, 13, -4, 14, -3, 14, -2, 14, -1, 14, 0, 14, 1, 13, 1, 13, 2, 11, 1, 10, 1, 8, 0, 5, 0, -3, -1, -7, -2, -10, -2, -13, -2, -15, 0, -17, 1, -17, 2, -16, 3, -14, 4, -12, 4, -9, 4, -5, 3, -1, 2, 3, 1, 5, -1, 8, -3, 9, -4, 10, -6, 10, -8, 8, -9, 7, -10, 6, -10, 4, -10, 2, -9, 0, -7, -1, -6]"
CSI_DATA,30202,2023-11-12 22:55:55.531,1,sit,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,363715891,0,37,0,104,0,"[-2, 25, -1, 24, -2, 22, -2, 20, -3, 15, -4, 12, -5, 9, -7, 6, -9, 3, -10, 1, -12, -1, -13, -2, -13, -3, -15, -4, -14, -4, -14, -6, -14, -6, -12, -7, -12, -8, -12, -8, -11, -9, -10, -9, -9, -9, -8, -9, -7, -7, -5, -5, 1, 0, 4, 2, 7, 4, 10, 5, 12, 5, 14, 4, 15, 4, 15, 2, 14, 1, 12, 0, 10, -1, 6, -2, 2, -3, -2, -3, -5, -2, -8, -1, -10, 0, -11, 2, -11, 3, -11, 5, -10, 6, -8, 7, -7, 7, -5, 7, -3, 6, -1, 5]"
CSI_DATA,30203,2023-11-12 22:55:55.543,1,sit,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,363727891,0,37,0,104,0,"[-14, 23, -13, 22, -11, 19, -11, 17, -9, 13, -9, 9, -9, 5, -10, 2, -11, -2, -12, -4, -14, -6, -15, -7, -14, -7, -15, -8, -14, -8, -13, -9, -12, -9, -11, -10, -10, -10, -9, -12, -8, -12, -7, -13, -6, -13, -6, -13, -5, -11, -4, -9, 0, -3, 3, 1, 5, 3, 8, 5, 11, 6, 13, 7, 14, 6, 15, 4, 15, 3, 14, 1, 12, 0, 8, -2, 4, -3, 0, -4, -3, -3, -7, -3, -9, -1, -11, 1, -11, 3, -11, 4, -10, 6, -8, 7, -6, 8, -4, 8, -2, 7, -1, 6]"
CSI_DATA,30204,2023-11-12 22:55:55.550,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,363735892,0,37,0,104,0,"[25, 10, 23, 10, 21, 9, 18, 8, 13, 7, 9, 8, 5, 9, 2, 9, -1, 11, -3, 13, -5, 14, -6, 15, -6, 15, -7, 16, -7, 14, -8, 14, -8, 12, -9, 11, -10, 9, -12, 8, -12, 7, -14, 7, -14, 6, -14, 5, -13, 5, -10, 4, -4, 0, 0, -2, 2, -5, 5, -9, 6, -12, 6, -14, 5, -16, 4, -16, 2, -17, 1, -16, -1, -14, -3, -10, -4, -6, -4, -2, -4, 2, -4, 5, -2, 8, 0, 9, 2, 10, 4, 10, 6, 9, 7, 7, 8, 5, 8, 3, 7, 1, 6, 0]"
CSI_DATA,30205,2023-11-12 22:55:55.562,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,363747898,0,37,0,104,0,"[0, 26, 0, 23, -1, 21, -1, 18, -3, 14, -5, 10, -7, 8, -10, 5, -12, 3, -15, 2, -17, 1, -18, 0, -17, 0, -17, -1, -16, -1, -16, -3, -14, -4, -13, -5, -12, -7, -11, -10, -10, -11, -10, -13, -10, -13, -10, -14, -9, -12, -8, -10, -4, -4, -1, -1, 3, 2, 6, 4, 10, 5, 12, 5, 14, 4, 15, 3, 16, 1, 15, -1, 13, -2, 9, -4, 5, -5, 2, -6, -2, -6, -6, -5, -8, -4, -10, -2, -11, 0, -11, 2, -10, 4, -9, 6, -7, 7, -5, 7, -3, 7, -1, 6]"
CSI_DATA,30206,2023-11-12 22:55:55.570,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,363755892,0,37,0,104,0,"[22, -14, 20, -12, 18, -10, 16, -8, 14, -4, 11, -1, 10, 3, 9, 6, 8, 9, 8, 12, 8, 14, 8, 15, 7, 14, 7, 15, 5, 14, 3, 14, 1, 13, -1, 12, -4, 12, -6, 12, -8, 12, -10, 13, -10, 13, -11, 13, -10, 12, -8, 10, -3, 5, 0, 1, 2, -3, 3, -7, 3, -11, 3, -14, 2, -16, 1, -17, -1, -17, -3, -16, -5, -14, -6, -10, -7, -6, -8, -2, -7, 2, -6, 5, -4, 8, -2, 10, 0, 11, 2, 10, 4, 10, 6, 8, 7, 6, 7, 4, 7, 2, 6, 0]"
CSI_DATA,30207,2023-11-12 22:55:55.586,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,363771900,0,37,0,104,0,"[-26, -3, -24, -4, -20, -5, -18, -7, -13, -8, -9, -9, -5, -11, -3, -13, 0, -14, 2, -16, 5, -17, 6, -17, 6, -15, 7, -15, 7, -13, 9, -11, 9, -8, 10, -6, 12, -3, 14, -1, 15, 1, 17, 2, 16, 3, 17, 3, 16, 3, 14, 1, 6, -2, 2, -3, -3, -5, -7, -5, -11, -4, -14, -3, -16, -2, -17, 0, -16, 2, -15, 4, -13, 5, -9, 7, -5, 7, -1, 9, 2, 8, 6, 7, 9, 6, 11, 4, 12, 2, 12, 0, 11, -2, 10, -4, 9, -5, 6, -6, 4, -7, 2, -7]"
CSI_DATA,30208,2023-11-12 22:55:55.639,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,363825171,0,37,0,104,0,"[-5, 19, -8, 17, -10, 16, -12, 13, -13, 10, -13, 7, -14, 4, -13, 1, -13, -2, -12, -4, -11, -6, -9, -7, -7, -7, -4, -8, -2, -8, 2, -9, 4, -9, 7, -9, 9, -9, 11, -9, 13, -9, 14, -9, 13, -9, 13, -9, 11, -9, 8, -9, 0, -10, -4, -10, -7, -10, -10, -9, -13, -8, -14, -7, -14, -5, -14, -3, -13, -1, -11, 1, -9, 3, -6, 6, -2, 7, 0, 10, 3, 11, 5, 12, 7, 13, 8, 12, 9, 11, 9, 10, 9, 8, 9, 6, 7, 4, 6, 2, 5, 0, 3, -1]"
CSI_DATA,30209,2023-11-12 22:55:55.652,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,363837513,0,37,0,104,0,"[18, 7, 16, 10, 14, 12, 11, 13, 8, 13, 5, 13, 2, 13, 0, 12, -3, 11, -4, 10, -6, 8, -7, 6, -7, 3, -8, 1, -8, -2, -7, -5, -7, -8, -7, -10, -6, -12, -6, -14, -6, -14, -6, -15, -6, -14, -6, -14, -7, -12, -8, -9, -10, -2, -11, 2, -11, 5, -11, 8, -11, 10, -10, 11, -9, 12, -7, 11, -4, 11, -2, 10, 0, 8, 4, 5, 6, 3, 9, 1, 11, -2, 13, -3, 14, -5, 14, -6, 13, -7, 12, -7, 10, -7, 9, -7, 7, -6, 4, -6, 2, -5, 0, -4]"
CSI_DATA,30210,2023-11-12 22:55:55.660,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,363846444,0,37,0,104,0,"[19, 6, 17, 8, 16, 10, 13, 11, 11, 12, 8, 12, 5, 12, 2, 11, 0, 10, -2, 9, -4, 8, -5, 6, -6, 3, -7, 1, -8, -2, -8, -4, -8, -6, -9, -9, -9, -10, -9, -12, -9, -12, -8, -13, -8, -12, -9, -11, -9, -9, -9, -5, -9, 2, -9, 6, -9, 9, -8, 11, -7, 13, -6, 14, -5, 14, -3, 13, -1, 11, 0, 10, 2, 7, 4, 3, 6, 0, 8, -3, 9, -6, 10, -8, 11, -10, 10, -11, 9, -11, 8, -11, 7, -11, 6, -10, 4, -9, 2, -7, 1, -5, 0, -4]"
CSI_DATA,30211,2023-11-12 22:55:55.669,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,363855902,0,37,0,104,0,"[17, -13, 17, -11, 18, -9, 17, -6, 16, -4, 14, -2, 13, 1, 11, 3, 8, 4, 6, 5, 4, 6, 2, 6, -1, 6, -3, 6, -5, 6, -8, 5, -10, 4, -12, 4, -13, 3, -14, 2, -14, 2, -15, 2, -13, 2, -13, 3, -10, 4, -7, 5, 0, 8, 4, 9, 7, 10, 10, 10, 11, 10, 12, 9, 13, 8, 12, 6, 11, 4, 9, 2, 7, -1, 4, -4, 1, -6, -2, -9, -4, -10, -6, -11, -8, -12, -9, -12, -10, -11, -10, -10, -10, -9, -9, -8, -9, -6, -7, -4, -6, -2, -4, -1]"
CSI_DATA,30212,2023-11-12 22:55:55.683,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,363867892,0,37,0,104,0,"[10, -19, 12, -18, 13, -16, 13, -14, 12, -11, 12, -8, 11, -6, 10, -3, 9, -1, 7, 2, 6, 4, 4, 5, 2, 6, 0, 7, -2, 8, -4, 9, -6, 10, -7, 10, -8, 10, -9, 10, -9, 10, -10, 10, -8, 9, -7, 9, -5, 8, -2, 6, 6, 3, 9, 1, 12, 0, 13, -2, 15, -3, 15, -5, 14, -5, 12, -6, 10, -6, 8, -6, 5, -6, 1, -5, -3, -4, -6, -3, -9, -2, -12, -1, -13, 0, -14, 2, -14, 2, -13, 3, -12, 4, -11, 4, -9, 4, -7, 4, -5, 4, -3, 3]"
CSI_DATA,30213,2023-11-12 22:55:55.693,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,363879999,0,37,0,104,0,"[20, 9, 18, 10, 17, 11, 15, 11, 12, 11, 8, 10, 6, 10, 3, 9, 0, 8, -2, 8, -5, 7, -6, 5, -8, 3, -9, 2, -10, 0, -11, -2, -12, -3, -12, -4, -13, -6, -13, -7, -12, -7, -12, -7, -12, -7, -11, -5, -9, -3, -7, -1, -2, 5, 0, 8, 3, 10, 5, 12, 7, 13, 8, 13, 9, 12, 9, 10, 9, 8, 8, 6, 7, 3, 5, -1, 3, -4, 1, -6, -2, -8, -4, -10, -6, -11, -7, -11, -8, -11, -9, -10, -9, -9, -9, -7, -9, -6, -7, -4, -6, -2, -5, -1]"
CSI_DATA,30214,2023-11-12 22:55:55.711,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,363896071,0,37,0,104,0,"[-6, 22, -7, 21, -9, 19, -10, 16, -10, 14, -10, 10, -10, 7, -10, 4, -10, 1, -10, -1, -9, -4, -8, -6, -6, -7, -5, -9, -3, -10, -1, -11, 0, -12, 2, -13, 3, -13, 4, -14, 4, -14, 5, -14, 4, -13, 4, -12, 1, -10, -1, -8, -6, -2, -9, 1, -11, 4, -12, 6, -13, 8, -12, 10, -11, 11, -9, 11, -7, 11, -5, 10, -3, 8, 1, 6, 3, 3, 6, 1, 8, -2, 9, -4, 10, -6, 10, -8, 9, -9, 8, -10, 6, -10, 5, -9, 3, -9, 2, -8, 0, -6, -1, -5]"
CSI_DATA,30215,2023-11-12 22:55:55.730,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,363915258,0,37,0,104,0,"[20, -9, 20, -6, 20, -4, 19, -1, 17, 1, 14, 3, 12, 4, 9, 6, 6, 7, 4, 8, 1, 8, -1, 7, -3, 6, -6, 6, -7, 4, -10, 3, -11, 2, -13, 1, -14, 0, -15, -1, -15, -1, -15, -1, -14, -1, -13, 0, -11, 1, -8, 3, -1, 8, 2, 10, 5, 11, 7, 12, 9, 12, 10, 11, 11, 10, 11, 8, 10, 6, 9, 3, 8, 0, 5, -3, 3, -5, 1, -8, -2, -10, -4, -11, -5, -12, -7, -12, -8, -12, -8, -10, -8, -9, -8, -8, -7, -6, -7, -4, -5, -2, -4, -1]"
