type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,17149,2023-11-12 22:53:20.432,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,208616466,0,37,0,104,0,"[-6, 23, -6, 21, -8, 20, -9, 17, -10, 15, -11, 12, -13, 9, -14, 7, -16, 6, -17, 4, -18, 3, -19, 2, -17, 0, -16, -1, -14, -3, -14, -7, -12, -8, -11, -11, -10, -13, -10, -16, -11, -17, -11, -18, -12, -18, -13, -18, -13, -16, -12, -12, -7, -4, -3, 0, 1, 4, 6, 7, 10, 8, 14, 9, 16, 8, 17, 6, 18, 4, 17, 2, 15, 0, 11, -2, 6, -4, 3, -5, -2, -5, -5, -5, -8, -4, -10, -2, -11, 0, -11, 3, -10, 4, -9, 6, -7, 7, -5, 7, -3, 7, -1, 6]"
CSI_DATA,17150,2023-11-12 22:53:20.444,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,208628458,0,37,0,104,0,"[21, -7, 20, -5, 20, -4, 18, -1, 16, 1, 15, 4, 14, 6, 12, 8, 12, 10, 12, 12, 11, 14, 10, 14, 9, 13, 7, 14, 5, 13, 2, 13, -1, 13, -4, 13, -6, 13, -8, 15, -9, 15, -10, 17, -9, 17, -9, 18, -8, 17, -5, 16, -1, 8, 1, 3, 2, -2, 2, -7, 2, -11, 1, -15, -1, -17, -3, -17, -5, -16, -6, -15, -8, -12, -8, -8, -8, -4, -7, 0, -5, 4, -3, 6, -1, 8, 1, 8, 3, 8, 5, 7, 7, 6, 7, 4, 7, 1, 7, -1, 6, -2, 4, -3]"
CSI_DATA,17151,2023-11-12 22:53:20.452,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,208636462,0,37,0,104,0,"[-25, 1, -23, -1, -21, -3, -20, -4, -17, -7, -15, -9, -13, -12, -11, -13, -10, -16, -9, -17, -8, -19, -7, -18, -6, -17, -4, -17, -2, -15, 1, -15, 3, -13, 6, -13, 9, -13, 12, -13, 13, -13, 15, -15, 14, -15, 15, -16, 13, -16, 10, -15, 3, -9, -1, -6, -4, -1, -6, 4, -7, 8, -7, 12, -6, 14, -5, 16, -3, 16, 0, 15, 2, 13, 4, 9, 5, 5, 7, 1, 6, -3, 6, -6, 5, -9, 3, -10, 1, -11, -2, -11, -4, -10, -5, -8, -7, -6, -7, -4, -7, -2, -6, 0]"
CSI_DATA,17152,2023-11-12 22:53:20.464,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,208648915,0,37,0,104,0,"[6, 22, 3, 21, 1, 20, -2, 18, -4, 17, -7, 15, -9, 13, -11, 12, -14, 12, -15, 11, -17, 10, -17, 9, -16, 7, -16, 5, -14, 3, -14, 0, -13, -3, -12, -6, -12, -8, -13, -11, -14, -12, -15, -14, -16, -14, -17, -14, -17, -12, -15, -9, -10, -2, -6, 1, -2, 4, 3, 6, 7, 8, 10, 8, 13, 7, 14, 5, 14, 3, 13, 1, 11, -2, 8, -4, 4, -6, 0, -8, -4, -8, -7, -8, -9, -7, -11, -6, -12, -4, -12, -1, -11, 1, -9, 2, -7, 4, -5, 4, -3, 4, -1, 4]"
CSI_DATA,17153,2023-11-12 22:53:20.472,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,208656456,0,37,0,104,0,"[-15, -18, -13, -18, -10, -18, -7, -18, -4, -17, -1, -17, 2, -17, 4, -16, 7, -16, 8, -16, 10, -16, 11, -15, 10, -13, 11, -11, 10, -8, 11, -5, 11, -2, 12, 1, 13, 3, 14, 5, 15, 6, 17, 8, 17, 7, 18, 7, 18, 6, 16, 3, 9, -2, 4, -5, -1, -6, -5, -7, -10, -7, -13, -7, -15, -5, -15, -4, -15, -1, -13, 1, -11, 3, -7, 4, -3, 6, 1, 7, 5, 6, 8, 6, 10, 5, 11, 3, 12, 1, 11, -1, 10, -3, 8, -4, 6, -5, 4, -5, 2, -5, 0, -5]"
CSI_DATA,17154,2023-11-12 22:53:20.490,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,208673424,0,37,0,104,0,"[-14, 18, -14, 16, -16, 13, -16, 10, -17, 7, -17, 4, -17, 1, -17, -1, -18, -3, -18, -5, -18, -7, -16, -7, -14, -8, -12, -9, -9, -9, -6, -10, -3, -11, -1, -12, 1, -14, 3, -16, 4, -17, 4, -18, 4, -19, 3, -19, 1, -18, -1, -15, -5, -7, -7, -2, -7, 3, -8, 8, -7, 12, -6, 15, -4, 16, -2, 16, -1, 15, 1, 13, 3, 9, 4, 4, 4, 0, 4, -5, 3, -8, 2, -11, 1, -14, -1, -14, -2, -15, -4, -13, -5, -12, -6, -10, -7, -8, -6, -5, -5, -3, -4, -1]"
CSI_DATA,17155,2023-11-12 22:53:20.504,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,208688455,0,37,0,104,0,"[-18, -14, -15, -14, -13, -15, -11, -15, -8, -15, -5, -15, -2, -16, -1, -15, 1, -16, 3, -16, 4, -16, 5, -15, 5, -13, 6, -11, 7, -9, 9, -6, 10, -4, 11, -2, 12, 0, 14, 1, 15, 1, 16, 2, 16, 0, 17, 0, 15, -2, 12, -3, 2, -5, -3, -5, -7, -4, -12, -3, -15, -1, -17, 0, -18, 2, -17, 4, -15, 5, -13, 5, -9, 5, -5, 4, -1, 2, 3, 0, 6, -2, 8, -4, 10, -6, 10, -8, 9, -10, 8, -11, 6, -11, 4, -11, 2, -10, 1, -8, -1, -6, -1, -4]"
CSI_DATA,17156,2023-11-12 22:53:20.512,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,208696456,0,37,0,104,0,"[15, 14, 14, 15, 11, 15, 9, 15, 6, 15, 4, 14, 1, 15, -1, 14, -3, 15, -4, 15, -5, 15, -6, 14, -6, 12, -7, 11, -8, 8, -10, 6, -11, 4, -12, 2, -14, 0, -16, -1, -17, -1, -18, -1, -17, 1, -18, 2, -15, 2, -12, 3, -3, 3, 2, 2, 7, 1, 11, -2, 14, -4, 15, -6, 16, -8, 15, -9, 13, -10, 10, -10, 7, -9, 3, -7, 0, -4, -3, -1, -5, 3, -6, 5, -7, 8, -6, 10, -5, 11, -3, 12, -2, 11, 0, 11, 1, 9, 2, 7, 2, 5, 2, 3]"
CSI_DATA,17157,2023-11-12 22:53:20.524,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,208710038,0,37,0,104,0,"[-11, 21, -11, 19, -12, 17, -12, 14, -13, 12, -13, 9, -15, 6, -15, 4, -16, 3, -17, 1, -18, 0, -18, -1, -16, -2, -15, -3, -13, -5, -12, -7, -10, -9, -9, -11, -8, -13, -8, -15, -8, -16, -9, -17, -10, -17, -11, -16, -11, -14, -10, -11, -5, -2, -1, 2, 3, 5, 8, 7, 11, 8, 15, 8, 17, 7, 18, 6, 17, 4, 16, 2, 13, 0, 9, -2, 4, -3, 0, -3, -4, -2, -7, -1, -10, 0, -11, 2, -12, 5, -11, 6, -10, 8, -8, 8, -6, 9, -4, 8, -2, 7, -1, 5]"
CSI_DATA,17158,2023-11-12 22:53:20.559,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,208744461,0,37,0,104,0,"[21, 10, 18, 10, 15, 12, 12, 12, 9, 13, 5, 14, 2, 15, 0, 16, -2, 17, -4, 18, -5, 18, -6, 18, -6, 15, -7, 14, -8, 11, -10, 9, -11, 6, -12, 4, -15, 2, -17, 0, -18, 0, -20, -1, -21, 0, -22, 0, -20, 2, -17, 2, -9, 3, -4, 3, 2, 2, 6, 0, 11, -2, 13, -5, 14, -7, 14, -9, 13, -11, 12, -12, 9, -12, 5, -11, 1, -9, -2, -8, -5, -5, -7, -2, -9, 1, -9, 4, -9, 6, -7, 8, -6, 9, -4, 9, -2, 9, 0, 8, 2, 7, 2, 5]"
