type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,27482,2023-11-12 22:55:23.741,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,331927184,0,37,0,104,0,"[-19, 13, -18, 11, -17, 9, -16, 7, -15, 4, -14, 0, -14, -2, -14, -4, -15, -7, -16, -8, -17, -10, -17, -10, -15, -9, -15, -10, -13, -10, -11, -11, -9, -11, -8, -12, -6, -14, -5, -16, -5, -17, -5, -19, -6, -19, -6, -20, -7, -18, -7, -15, -4, -7, -2, -3, 1, 1, 5, 4, 9, 6, 13, 6, 15, 6, 16, 5, 17, 3, 17, 1, 15, 0, 12, -2, 8, -4, 4, -4, 0, -4, -4, -2, -6, -1, -8, 2, -9, 4, -9, 6, -8, 8, -7, 9, -5, 9, -4, 9, -2, 8, 0, 6]"
CSI_DATA,27483,2023-11-12 22:55:23.750,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,331935184,0,37,0,104,0,"[22, 6, 20, 6, 18, 7, 15, 8, 12, 9, 9, 11, 7, 13, 5, 14, 4, 16, 3, 17, 2, 19, 1, 19, 1, 17, 0, 17, -1, 15, -4, 14, -6, 13, -8, 12, -10, 11, -12, 11, -14, 12, -16, 13, -15, 14, -16, 15, -14, 14, -12, 13, -5, 8, -2, 3, 1, -1, 2, -6, 2, -11, 2, -14, 1, -17, -1, -18, -3, -18, -5, -17, -6, -15, -7, -11, -7, -7, -6, -4, -5, 0, -3, 3, -1, 6, 2, 7, 5, 8, 7, 7, 8, 6, 9, 5, 10, 2, 9, 1, 8, -1, 6, -2]"
CSI_DATA,27484,2023-11-12 22:55:23.761,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,331947189,0,37,0,104,0,"[24, 8, 21, 9, 18, 10, 16, 11, 12, 12, 9, 13, 6, 15, 4, 16, 2, 17, 1, 19, 0, 20, -1, 20, -2, 18, -3, 18, -4, 15, -7, 14, -9, 12, -11, 10, -14, 9, -16, 9, -17, 9, -20, 9, -19, 10, -21, 12, -19, 12, -16, 12, -7, 8, -3, 5, 1, 2, 4, -3, 7, -7, 8, -11, 7, -14, 6, -16, 4, -17, 2, -17, 0, -16, -3, -13, -5, -9, -6, -6, -6, -2, -6, 2, -5, 5, -4, 8, -2, 10, 1, 10, 3, 10, 5, 9, 6, 8, 7, 6, 7, 3, 6, 1]"
CSI_DATA,27485,2023-11-12 22:55:23.770,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,331955182,0,37,0,104,0,"[-18, -18, -15, -18, -13, -18, -10, -17, -6, -17, -3, -16, 1, -16, 3, -16, 5, -17, 7, -17, 9, -18, 9, -17, 9, -15, 10, -14, 10, -11, 11, -9, 12, -7, 13, -4, 14, -2, 16, 0, 18, 0, 19, 1, 20, 0, 22, 0, 21, -1, 18, -3, 10, -5, 5, -5, -1, -5, -5, -3, -10, -1, -12, 1, -14, 3, -14, 6, -14, 8, -12, 9, -10, 10, -6, 10, -2, 8, 1, 7, 4, 4, 6, 2, 8, -1, 8, -4, 7, -6, 6, -9, 5, -10, 3, -10, 1, -10, -1, -9, -2, -8, -3, -6]"
CSI_DATA,27486,2023-11-12 22:55:23.781,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,331967205,0,37,0,104,0,"[11, -22, 12, -20, 12, -17, 13, -14, 13, -10, 14, -7, 14, -3, 15, -1, 15, 2, 16, 3, 17, 5, 16, 6, 14, 6, 13, 8, 10, 8, 8, 10, 6, 10, 3, 11, 2, 13, 0, 15, 0, 16, -1, 18, -1, 18, 0, 19, 1, 18, 2, 16, 4, 8, 5, 4, 5, -1, 4, -6, 3, -10, 1, -12, -1, -14, -3, -14, -5, -14, -7, -12, -8, -10, -9, -6, -8, -3, -8, 1, -6, 4, -4, 6, -2, 8, 1, 9, 3, 9, 5, 8, 6, 7, 8, 6, 8, 4, 8, 2, 7, 0, 5, -1]"
CSI_DATA,27487,2023-11-12 22:55:23.797,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,331983197,0,37,0,104,0,"[25, -1, 22, 1, 20, 3, 17, 5, 14, 7, 11, 9, 8, 12, 6, 13, 4, 15, 3, 16, 1, 17, 0, 17, -1, 16, -2, 15, -3, 13, -5, 11, -7, 9, -9, 8, -11, 7, -13, 6, -15, 6, -16, 7, -16, 7, -17, 8, -16, 8, -12, 8, -5, 7, 0, 5, 4, 3, 8, 0, 10, -3, 12, -6, 12, -9, 11, -10, 9, -12, 7, -12, 5, -11, 1, -10, -2, -7, -5, -5, -7, -2, -8, 1, -8, 4, -7, 7, -6, 9, -4, 10, -2, 10, 0, 10, 1, 9, 3, 8, 4, 6, 4, 4]"
CSI_DATA,27488,2023-11-12 22:55:23.810,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,331995605,0,37,0,104,0,"[-24, 7, -23, 5, -20, 2, -19, 0, -16, -4, -14, -7, -13, -10, -11, -12, -11, -14, -10, -16, -9, -18, -8, -17, -7, -16, -5, -16, -3, -14, 0, -13, 2, -12, 5, -11, 7, -11, 9, -12, 11, -12, 12, -14, 12, -14, 12, -15, 10, -15, 7, -14, 1, -8, -3, -4, -5, 0, -7, 4, -8, 9, -8, 12, -7, 14, -5, 15, -3, 15, -1, 14, 1, 13, 3, 9, 4, 5, 5, 1, 5, -2, 4, -6, 3, -8, 1, -10, -2, -10, -4, -10, -6, -9, -7, -8, -8, -6, -9, -4, -8, -2, -7, -1]"
CSI_DATA,27489,2023-11-12 22:55:23.821,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,332007186,0,37,0,104,0,"[-2, -23, 0, -21, 3, -19, 5, -17, 7, -14, 9, -12, 11, -10, 13, -9, 15, -7, 16, -6, 18, -6, 17, -4, 15, -4, 14, -2, 12, 0, 11, 3, 9, 5, 8, 7, 8, 9, 8, 12, 9, 13, 9, 15, 10, 15, 11, 15, 11, 13, 11, 11, 7, 3, 4, -1, 0, -4, -3, -7, -7, -9, -10, -10, -13, -9, -14, -8, -15, -6, -14, -3, -13, -1, -10, 2, -7, 4, -4, 5, -1, 6, 3, 6, 5, 5, 7, 4, 8, 1, 8, -1, 8, -3, 7, -4, 6, -6, 4, -7, 2, -7, 0, -6]"
CSI_DATA,27490,2023-11-12 22:55:23.830,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,332015196,0,37,0,104,0,"[-23, -3, -21, -5, -19, -7, -16, -9, -14, -11, -11, -12, -9, -14, -7, -15, -5, -17, -4, -18, -3, -19, -2, -18, -1, -16, 1, -16, 2, -13, 5, -11, 7, -9, 9, -8, 12, -7, 14, -6, 15, -7, 17, -7, 17, -8, 18, -9, 16, -10, 13, -10, 5, -8, 0, -6, -4, -3, -8, 0, -10, 3, -12, 6, -12, 9, -11, 10, -9, 12, -7, 12, -4, 12, -1, 10, 2, 7, 5, 5, 6, 1, 7, -2, 8, -4, 7, -6, 5, -8, 3, -9, 1, -9, -1, -9, -2, -8, -4, -6, -5, -5, -5, -3]"
CSI_DATA,27491,2023-11-12 22:55:23.841,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,332027187,0,37,0,104,0,"[-23, 9, -22, 6, -22, 3, -20, 0, -19, -3, -17, -6, -16, -9, -14, -11, -14, -13, -13, -15, -12, -17, -10, -17, -8, -15, -6, -15, -4, -14, 0, -14, 2, -13, 6, -13, 8, -13, 10, -13, 12, -14, 13, -15, 13, -16, 13, -17, 11, -17, 8, -16, 0, -10, -3, -6, -6, -2, -9, 2, -10, 6, -10, 10, -10, 12, -8, 14, -5, 14, -3, 13, 0, 12, 3, 8, 5, 5, 8, 1, 8, -2, 8, -5, 8, -8, 6, -10, 5, -11, 2, -11, 0, -11, -2, -10, -3, -8, -4, -6, -5, -4, -5, -2]"
