type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,155749,2023-11-12 23:21:42.926,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1911118230,0,37,0,104,0,"[-11, -21, -9, -21, -7, -21, -5, -21, -3, -19, -1, -17, 1, -15, 2, -12, 4, -10, 5, -9, 7, -7, 8, -5, 8, -2, 9, 0, 9, 2, 10, 5, 10, 7, 10, 9, 10, 11, 11, 12, 10, 13, 10, 14, 10, 13, 9, 13, 9, 11, 7, 8, 4, 0, 3, -4, 1, -7, -1, -10, -3, -11, -5, -12, -7, -13, -8, -12, -9, -10, -9, -8, -9, -6, -9, -2, -7, 1, -7, 4, -4, 7, -3, 9, -1, 11, 1, 11, 2, 11, 4, 10, 5, 9, 6, 7, 6, 5, 6, 3, 6, 1, 5, -1]"
CSI_DATA,155750,2023-11-12 23:21:42.934,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1911126221,0,37,0,104,0,"[-23, 2, -23, 1, -22, -1, -21, -3, -19, -4, -16, -5, -14, -7, -11, -7, -8, -8, -6, -9, -4, -10, -1, -9, 1, -9, 3, -9, 5, -9, 8, -8, 10, -8, 12, -7, 14, -7, 16, -7, 16, -6, 17, -5, 16, -5, 16, -5, 13, -5, 10, -5, 2, -5, -2, -5, -6, -4, -10, -3, -12, -2, -14, 0, -15, 1, -14, 2, -13, 4, -12, 5, -9, 6, -5, 6, -2, 6, 2, 7, 5, 6, 8, 6, 10, 4, 11, 3, 12, 1, 11, -1, 11, -2, 9, -3, 7, -5, 6, -5, 4, -6, 2, -5]"
CSI_DATA,155751,2023-11-12 23:21:42.948,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1911138224,0,37,0,104,0,"[9, -20, 10, -19, 11, -17, 12, -16, 12, -13, 12, -10, 11, -8, 10, -5, 9, -3, 9, 0, 8, 2, 7, 4, 5, 5, 4, 7, 2, 9, 0, 11, -1, 12, -3, 13, -4, 14, -5, 15, -6, 15, -7, 15, -7, 14, -7, 14, -5, 12, -3, 9, 2, 3, 5, 0, 6, -3, 8, -6, 8, -9, 8, -11, 8, -12, 7, -13, 5, -12, 3, -12, 1, -11, -2, -8, -4, -6, -7, -3, -8, 0, -9, 2, -10, 4, -10, 6, -9, 7, -8, 8, -7, 8, -5, 8, -3, 8, -2, 7, 0, 6, 1, 4]"
CSI_DATA,155752,2023-11-12 23:21:42.954,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1911146227,0,37,0,104,0,"[4, -22, 5, -22, 6, -21, 8, -19, 8, -16, 9, -14, 9, -11, 8, -8, 9, -6, 9, -3, 8, -1, 7, 1, 7, 3, 6, 6, 5, 8, 4, 10, 3, 12, 2, 14, 1, 15, 0, 17, -1, 17, -1, 17, -1, 16, -1, 15, -1, 13, 0, 10, 3, 2, 4, -2, 5, -6, 5, -10, 4, -12, 3, -14, 2, -15, 1, -15, 0, -14, -2, -13, -3, -10, -4, -7, -6, -4, -7, 0, -7, 3, -7, 6, -7, 8, -6, 10, -5, 11, -3, 11, -2, 11, 0, 10, 1, 9, 2, 7, 3, 5, 3, 3]"
CSI_DATA,155753,2023-11-12 23:21:42.967,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1911158218,0,37,0,104,0,"[21, -2, 21, -1, 20, 1, 19, 2, 17, 4, 14, 5, 12, 6, 9, 6, 7, 7, 5, 7, 2, 8, 0, 8, -2, 7, -5, 7, -7, 6, -10, 6, -11, 5, -13, 5, -15, 4, -17, 4, -17, 3, -17, 3, -16, 3, -16, 2, -13, 3, -10, 3, -1, 3, 3, 4, 7, 4, 10, 3, 13, 2, 14, 1, 14, 0, 14, -1, 13, -2, 11, -4, 9, -5, 5, -5, 1, -6, -3, -6, -6, -6, -9, -5, -11, -5, -12, -3, -13, -2, -13, -1, -12, 0, -11, 2, -9, 3, -8, 3, -6, 4, -4, 4]"
CSI_DATA,155754,2023-11-12 23:21:42.978,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1911170224,0,37,0,104,0,"[-14, 17, -14, 16, -15, 15, -16, 13, -15, 10, -14, 8, -13, 5, -12, 3, -11, 1, -10, -1, -9, -3, -7, -5, -6, -6, -4, -8, -3, -10, -1, -12, 1, -13, 2, -14, 3, -15, 5, -16, 5, -16, 6, -16, 5, -15, 5, -15, 3, -13, 1, -10, -3, -3, -6, 1, -7, 4, -8, 7, -9, 10, -8, 12, -8, 13, -6, 13, -5, 12, -3, 11, -1, 9, 1, 6, 3, 2, 5, -1, 6, -4, 7, -7, 7, -9, 6, -11, 5, -12, 4, -12, 3, -12, 1, -11, 0, -10, -2, -8, -3, -6, -3, -4]"
CSI_DATA,155755,2023-11-12 23:21:42.987,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1911178229,0,37,0,104,0,"[-6, 21, -8, 21, -9, 20, -10, 18, -10, 15, -10, 13, -10, 10, -10, 7, -10, 5, -9, 2, -10, 0, -9, -2, -8, -4, -7, -6, -6, -8, -6, -11, -5, -13, -4, -14, -3, -16, -3, -17, -2, -17, -2, -18, -2, -17, -2, -16, -2, -13, -3, -10, -4, -1, -4, 3, -4, 7, -4, 10, -3, 13, -2, 15, 0, 15, 1, 14, 2, 13, 3, 11, 3, 8, 4, 4, 3, 0, 4, -4, 3, -7, 2, -10, 1, -12, 0, -13, -2, -14, -3, -13, -4, -12, -5, -11, -5, -9, -6, -7, -5, -4, -5, -2]"
CSI_DATA,155756,2023-11-12 23:21:42.998,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1911191200,0,37,0,104,0,"[-17, 15, -18, 14, -18, 13, -18, 11, -17, 9, -15, 6, -14, 4, -12, 2, -11, -1, -10, -2, -9, -5, -7, -6, -5, -7, -4, -9, -2, -10, 0, -12, 1, -13, 2, -14, 4, -15, 5, -16, 5, -16, 6, -16, 5, -15, 5, -15, 4, -13, 2, -10, -3, -2, -6, 1, -7, 5, -8, 8, -8, 11, -7, 12, -6, 13, -5, 13, -3, 13, -2, 11, 0, 9, 2, 5, 3, 1, 4, -3, 5, -6, 5, -9, 5, -11, 4, -13, 2, -13, 1, -13, 0, -13, -2, -11, -3, -10, -3, -8, -4, -6, -4, -3]"
CSI_DATA,155757,2023-11-12 23:21:43.009,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1911202230,0,37,0,104,0,"[21, -7, 21, -6, 21, -5, 20, -3, 19, -2, 16, -1, 14, 1, 11, 2, 9, 4, 8, 5, 6, 7, 4, 8, 2, 8, 0, 9, -2, 9, -4, 11, -6, 11, -8, 12, -9, 12, -10, 13, -11, 13, -11, 12, -11, 12, -10, 12, -8, 10, -5, 8, 1, 2, 4, -1, 6, -4, 8, -7, 9, -9, 8, -12, 8, -13, 6, -13, 5, -13, 3, -11, 1, -9, -2, -6, -4, -3, -5, 1, -6, 4, -7, 7, -7, 9, -6, 10, -5, 12, -3, 12, -2, 11, 0, 10, 1, 9, 2, 7, 2, 4, 3, 2]"
CSI_DATA,155758,2023-11-12 23:21:43.028,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1911220219,0,37,0,104,0,"[11, -20, 12, -19, 13, -18, 12, -16, 12, -14, 11, -12, 11, -9, 10, -6, 10, -4, 10, -2, 10, 0, 9, 2, 8, 3, 8, 5, 7, 7, 6, 9, 6, 10, 5, 12, 5, 13, 4, 15, 4, 15, 4, 15, 4, 15, 4, 14, 4, 12, 4, 8, 2, 1, 1, -3, 0, -7, -2, -10, -4, -12, -6, -12, -7, -12, -8, -11, -9, -10, -9, -7, -8, -5, -6, -1, -4, 1, -1, 4, 1, 6, 4, 7, 6, 8, 8, 7, 9, 7, 10, 5, 9, 4, 9, 2, 8, 0, 7, -1, 5, -2, 3, -3]"
