type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,156562,2023-11-12 23:21:52.816,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1921006429,0,37,0,104,0,"[-12, 20, -13, 19, -14, 17, -14, 15, -14, 13, -13, 10, -13, 7, -12, 4, -12, 1, -12, -1, -12, -4, -10, -5, -9, -7, -8, -8, -6, -10, -4, -12, -3, -13, -2, -14, 0, -15, 0, -16, 1, -16, 1, -16, 0, -15, 0, -15, -2, -13, -3, -10, -6, -2, -6, 2, -7, 5, -6, 9, -6, 12, -4, 12, -3, 13, -2, 13, -1, 12, 1, 10, 3, 8, 4, 3, 4, 0, 5, -5, 4, -8, 4, -10, 3, -13, 2, -13, 0, -14, -1, -12, -3, -12, -4, -10, -5, -8, -5, -6, -5, -4, -4, -2]"
CSI_DATA,156563,2023-11-12 23:21:52.831,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1921022183,0,37,0,104,0,"[-21, 9, -21, 7, -21, 6, -20, 4, -18, 2, -17, 0, -15, -1, -13, -3, -11, -5, -9, -6, -8, -8, -5, -9, -4, -9, -2, -10, 0, -11, 3, -11, 4, -12, 5, -12, 7, -12, 8, -13, 8, -13, 8, -13, 7, -12, 7, -12, 4, -11, 2, -9, -4, -4, -6, -1, -8, 2, -9, 5, -10, 7, -10, 9, -9, 10, -7, 10, -5, 10, -3, 9, -1, 7, 1, 4, 3, 0, 5, -3, 6, -5, 7, -8, 7, -10, 6, -11, 5, -12, 3, -11, 2, -11, 0, -9, -1, -8, -3, -6, -3, -4, -3, -2]"
CSI_DATA,156564,2023-11-12 23:21:52.838,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1921030436,0,37,0,104,0,"[9, 20, 8, 21, 7, 20, 5, 20, 3, 18, 1, 16, -1, 14, -2, 12, -4, 10, -6, 9, -7, 7, -8, 6, -9, 3, -10, 2, -11, 0, -12, -3, -13, -4, -13, -5, -14, -7, -14, -8, -14, -8, -14, -8, -14, -7, -13, -6, -11, -4, -9, -2, -3, 3, 1, 5, 4, 7, 7, 7, 9, 7, 11, 7, 12, 5, 11, 4, 11, 2, 9, 0, 6, -2, 3, -3, -1, -4, -4, -6, -7, -6, -10, -6, -11, -5, -12, -4, -13, -3, -12, -1, -11, 0, -9, 1, -8, 2, -5, 3, -3, 3, -1, 3]"
CSI_DATA,156565,2023-11-12 23:21:52.861,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1921052446,0,37,0,104,0,"[9, -20, 9, -20, 10, -19, 10, -18, 10, -16, 10, -13, 10, -11, 9, -8, 9, -6, 9, -3, 9, -1, 8, 1, 7, 3, 7, 5, 6, 7, 5, 9, 5, 10, 4, 12, 4, 13, 4, 14, 3, 14, 3, 14, 3, 13, 3, 12, 4, 9, 4, 6, 3, -1, 3, -5, 1, -8, 0, -11, -1, -12, -3, -13, -4, -13, -5, -12, -6, -10, -6, -7, -5, -5, -4, -1, -3, 2, -1, 5, 1, 7, 2, 9, 4, 10, 5, 10, 6, 9, 7, 8, 7, 7, 7, 5, 6, 3, 5, 1, 4, -1, 2, -2]"
CSI_DATA,156566,2023-11-12 23:21:52.866,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1921058444,0,37,0,104,0,"[-23, 0, -23, -1, -22, -2, -21, -3, -19, -3, -17, -4, -14, -5, -12, -6, -9, -7, -7, -8, -6, -9, -3, -9, -1, -9, 1, -10, 3, -10, 5, -11, 7, -11, 8, -11, 9, -11, 10, -11, 10, -11, 11, -11, 9, -10, 8, -10, 6, -9, 3, -7, -3, -3, -6, 0, -8, 2, -9, 4, -10, 7, -10, 8, -9, 9, -8, 9, -6, 9, -4, 8, -1, 6, 1, 3, 3, 0, 4, -3, 5, -6, 6, -9, 6, -10, 5, -12, 4, -12, 2, -12, 1, -11, -1, -9, -2, -8, -3, -6, -3, -4, -3, -2]"
CSI_DATA,156567,2023-11-12 23:21:52.879,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1921070445,0,37,0,104,0,"[18, -16, 18, -15, 18, -14, 18, -13, 16, -11, 15, -9, 14, -7, 12, -5, 11, -2, 10, 0, 9, 2, 8, 4, 7, 5, 6, 7, 4, 9, 3, 11, 2, 12, 1, 13, 0, 15, -1, 16, -1, 15, -1, 15, -1, 14, 0, 13, 0, 11, 2, 8, 3, -1, 3, -4, 3, -8, 2, -11, 0, -13, -1, -14, -2, -14, -3, -13, -4, -11, -4, -9, -5, -6, -4, -2, -3, 2, -1, 5, 0, 7, 2, 9, 4, 11, 5, 11, 6, 10, 7, 9, 7, 7, 7, 5, 6, 3, 6, 1, 4, 0, 2, -2]"
CSI_DATA,156568,2023-11-12 23:21:52.894,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1921086444,0,37,0,104,0,"[-2, -24, -1, -25, 0, -23, 0, -23, 1, -20, 2, -18, 3, -16, 4, -13, 5, -11, 6, -10, 7, -8, 8, -6, 8, -4, 9, -2, 10, 0, 11, 2, 11, 4, 11, 5, 13, 7, 13, 8, 13, 8, 13, 9, 12, 7, 12, 7, 10, 5, 8, 3, 1, -3, -2, -5, -5, -6, -8, -7, -11, -7, -13, -6, -14, -5, -13, -3, -12, -2, -10, -1, -8, 1, -4, 1, 0, 2, 3, 2, 6, 1, 9, 1, 11, 0, 12, -2, 12, -3, 11, -4, 9, -5, 7, -6, 5, -6, 3, -6, 1, -5, 0, -4]"
CSI_DATA,156569,2023-11-12 23:21:52.906,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1921098441,0,37,0,104,0,"[22, 5, 22, 6, 21, 7, 20, 6, 17, 6, 15, 6, 13, 7, 10, 7, 8, 8, 7, 8, 5, 9, 3, 9, 1, 9, 0, 10, -2, 10, -4, 10, -6, 11, -7, 11, -9, 12, -10, 12, -10, 12, -11, 12, -10, 12, -9, 11, -7, 10, -5, 7, 0, 1, 2, -2, 4, -6, 4, -9, 4, -12, 3, -13, 2, -14, 1, -14, -1, -13, -2, -11, -3, -8, -3, -4, -3, -1, -2, 3, -1, 5, 1, 8, 2, 9, 4, 10, 5, 9, 7, 8, 7, 7, 7, 5, 7, 3, 6, 1, 4, 0, 3, -1]"
CSI_DATA,156570,2023-11-12 23:21:52.915,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1921106436,0,37,0,104,0,"[18, -13, 18, -13, 18, -12, 17, -11, 16, -10, 14, -8, 13, -6, 12, -4, 11, -2, 11, 0, 11, 1, 10, 3, 9, 4, 8, 5, 7, 7, 6, 9, 6, 10, 5, 11, 5, 13, 4, 14, 4, 14, 4, 15, 4, 14, 4, 13, 4, 11, 3, 8, 1, 0, -1, -3, -3, -6, -6, -8, -8, -9, -10, -9, -12, -9, -12, -7, -12, -6, -11, -4, -9, -2, -5, 0, -2, 1, 1, 2, 4, 2, 7, 1, 9, 0, 10, -1, 10, -2, 10, -4, 8, -5, 7, -6, 5, -6, 3, -6, 1, -5, 0, -4]"
CSI_DATA,156571,2023-11-12 23:21:52.927,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1921118442,0,37,0,104,0,"[-14, 19, -14, 19, -13, 18, -13, 17, -12, 15, -11, 12, -11, 10, -11, 8, -11, 6, -12, 4, -12, 3, -12, 1, -12, 0, -13, -1, -12, -3, -12, -5, -13, -6, -13, -7, -13, -8, -14, -10, -14, -10, -14, -11, -14, -10, -13, -9, -12, -8, -9, -6, -2, -2, 2, -1, 6, 0, 9, -1, 12, -1, 13, -3, 14, -4, 13, -6, 12, -7, 10, -7, 7, -6, 3, -5, 0, -3, -2, 0, -4, 2, -6, 5, -6, 7, -5, 9, -4, 10, -2, 10, -1, 10, 1, 9, 2, 8, 3, 6, 3, 4, 3, 2]"
CSI_DATA,156572,2023-11-12 23:21:52.945,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1921134453,0,37,0,104,0,"[-12, 21, -11, 21, -11, 20, -10, 19, -9, 16, -9, 13, -10, 11, -10, 9, -11, 6, -11, 5, -12, 4, -13, 3, -12, 2, -13, 1, -13, -1, -14, -2, -14, -3, -14, -4, -15, -5, -16, -7, -16, -7, -16, -8, -16, -7, -15, -7, -13, -6, -11, -4, -3, -3, 1, -3, 5, -3, 8, -5, 10, -6, 11, -7, 12, -9, 11, -10, 9, -11, 7, -10, 5, -9, 2, -6, 0, -4, -2, -1, -3, 3, -3, 6, -2, 8, -1, 10, 0, 10, 2, 10, 3, 9, 5, 8, 5, 6, 6, 4, 5, 2, 4, 0]"
CSI_DATA,156573,2023-11-12 23:21:52.954,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1921146441,0,37,0,104,0,"[-21, -12, -20, -12, -19, -11, -18, -11, -16, -10, -13, -9, -11, -10, -8, -10, -6, -10, -4, -11, -3, -12, -2, -13, -1, -12, 0, -13, 1, -13, 3, -13, 4, -13, 5, -14, 6, -14, 7, -15, 7, -15, 8, -15, 8, -14, 8, -14, 6, -12, 5, -10, 2, -3, 1, 1, 1, 5, 2, 8, 3, 11, 5, 12, 6, 12, 7, 12, 8, 10, 8, 9, 7, 6, 5, 3, 3, 0, 0, -2, -3, -4, -6, -4, -8, -4, -10, -4, -11, -2, -11, -1, -10, 1, -9, 2, -8, 4, -6, 4, -4, 4, -2, 4]"
CSI_DATA,156574,2023-11-12 23:21:52.966,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1921158446,0,37,0,104,0,"[23, 7, 22, 6, 21, 7, 19, 6, 17, 6, 14, 6, 12, 7, 9, 7, 7, 9, 5, 10, 4, 11, 2, 12, 1, 11, 0, 13, -1, 12, -3, 14, -4, 13, -5, 14, -6, 14, -8, 15, -8, 15, -9, 15, -8, 15, -8, 14, -7, 12, -5, 10, -3, 2, -2, -2, -2, -6, -3, -10, -4, -12, -6, -14, -7, -14, -8, -14, -9, -12, -10, -10, -9, -8, -7, -4, -5, -1, -2, 2, 1, 3, 3, 5, 6, 5, 8, 4, 9, 3, 10, 1, 10, 0, 9, -2, 8, -4, 6, -5, 4, -5, 2, -5]"
CSI_DATA,156575,2023-11-12 23:21:52.974,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1921166458,0,37,0,104,0,"[19, 15, 18, 14, 17, 14, 16, 14, 13, 12, 10, 12, 8, 11, 5, 11, 3, 11, 1, 11, -1, 12, -3, 12, -4, 11, -6, 12, -7, 11, -9, 11, -10, 11, -11, 11, -13, 10, -14, 10, -14, 10, -15, 10, -14, 10, -14, 10, -12, 9, -9, 7, -3, 1, -1, -2, 1, -6, 2, -9, 2, -12, 2, -15, 1, -16, -1, -16, -2, -15, -4, -14, -5, -11, -5, -7, -4, -3, -4, 1, -2, 4, -1, 6, 2, 8, 3, 8, 6, 8, 7, 7, 8, 5, 8, 4, 8, 1, 7, 0, 6, -2, 4, -3]"
