type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,4055,2023-11-13 20:17:37.367,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,52475216,0,37,0,104,0,"[-18, 8, -15, 6, -11, 4, -9, 0, -6, -4, -4, -9, -3, -13, -4, -16, -5, -20, -5, -22, -7, -25, -8, -25, -9, -23, -10, -22, -9, -19, -8, -17, -5, -15, -2, -13, 2, -13, 7, -13, 10, -13, 14, -14, 16, -15, 20, -17, 20, -17, 19, -17, 13, -13, 10, -10, 7, -7, 4, -2, 3, 2, 2, 6, 2, 10, 3, 11, 5, 13, 6, 14, 8, 14, 9, 12, 10, 9, 10, 7, 9, 3, 8, 0, 6, -3, 4, -5, 1, -6, -1, -6, -3, -6, -5, -5, -6, -3, -7, -2, -7, 0, -6, 2]"
CSI_DATA,4056,2023-11-13 20:17:37.382,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,52487225,0,37,0,104,0,"[-12, -17, -9, -14, -6, -11, -2, -9, 3, -6, 7, -5, 12, -5, 15, -6, 19, -7, 21, -9, 23, -10, 23, -12, 21, -12, 20, -13, 17, -12, 16, -10, 14, -7, 12, -3, 12, 0, 13, 5, 14, 8, 15, 13, 17, 14, 19, 18, 19, 18, 19, 17, 15, 12, 11, 9, 6, 6, 2, 4, -3, 3, -7, 3, -10, 4, -12, 5, -14, 7, -15, 9, -14, 11, -12, 11, -9, 12, -6, 12, -3, 10, 0, 9, 3, 6, 4, 3, 5, 0, 5, -2, 4, -4, 3, -6, 2, -7, 0, -7, -2, -7, -4, -6]"
CSI_DATA,4057,2023-11-13 20:17:37.392,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,52499211,0,37,0,104,0,"[-15, -14, -12, -11, -8, -9, -4, -8, 1, -7, 6, -7, 10, -7, 13, -9, 16, -11, 18, -12, 20, -15, 20, -16, 17, -16, 16, -17, 13, -15, 13, -13, 11, -10, 11, -6, 12, -2, 13, 2, 15, 5, 17, 8, 19, 10, 21, 12, 22, 13, 21, 11, 16, 8, 12, 6, 7, 4, 2, 4, -2, 4, -6, 5, -9, 6, -10, 8, -11, 10, -11, 12, -11, 13, -8, 13, -5, 13, -3, 12, 0, 10, 2, 8, 4, 5, 5, 2, 5, -1, 4, -3, 3, -5, 2, -7, 0, -7, -2, -7, -4, -6, -4, -7]"
CSI_DATA,4058,2023-11-13 20:17:37.409,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,52516594,0,37,0,104,0,"[3, 19, 2, 15, 0, 11, -2, 7, -6, 3, -10, 1, -13, -1, -17, -2, -20, -3, -23, -2, -26, -2, -26, 0, -24, 1, -24, 2, -20, 2, -19, 1, -16, -1, -13, -3, -11, -7, -10, -10, -10, -14, -9, -18, -10, -21, -10, -24, -10, -25, -11, -23, -9, -17, -6, -14, -4, -10, 0, -6, 3, -4, 7, -2, 10, -1, 13, -1, 15, -3, 16, -4, 16, -5, 14, -7, 12, -8, 10, -9, 6, -9, 3, -9, 0, -8, -3, -6, -5, -3, -6, -1, -6, 1, -6, 3, -5, 5, -3, 6, -1, 8, 1, 7]"
CSI_DATA,4059,2023-11-13 20:17:37.418,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,52527214,0,37,0,104,0,"[-21, -13, -17, -11, -11, -9, -6, -8, 0, -8, 6, -10, 11, -12, 14, -14, 17, -17, 19, -20, 21, -23, 20, -25, 16, -24, 15, -24, 13, -21, 13, -18, 12, -15, 12, -10, 14, -5, 17, -1, 19, 2, 23, 6, 25, 7, 29, 10, 30, 10, 29, 8, 22, 5, 16, 5, 11, 4, 4, 4, -1, 5, -5, 8, -9, 10, -10, 12, -11, 15, -11, 17, -9, 19, -6, 19, -3, 17, 0, 16, 2, 13, 5, 10, 6, 6, 6, 2, 6, -2, 4, -5, 2, -7, 0, -8, -2, -9, -4, -8, -6, -7, -8, -5]"
CSI_DATA,4060,2023-11-13 20:17:37.436,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,52543242,0,37,0,104,0,"[-9, -17, -7, -14, -4, -11, -1, -8, 4, -6, 8, -4, 13, -3, 16, -3, 19, -4, 22, -5, 24, -7, 24, -8, 21, -9, 21, -9, 18, -8, 17, -7, 14, -4, 12, -1, 11, 3, 11, 7, 11, 11, 12, 15, 14, 17, 15, 20, 15, 21, 15, 20, 11, 14, 9, 11, 5, 8, 1, 5, -4, 3, -8, 2, -11, 2, -13, 3, -15, 5, -16, 7, -16, 9, -14, 10, -11, 10, -9, 11, -5, 10, -2, 9, 0, 7, 3, 4, 4, 2, 4, -1, 4, -3, 4, -5, 2, -7, 1, -7, -1, -8, -3, -7]"
CSI_DATA,4061,2023-11-13 20:17:37.446,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,52555216,0,37,0,104,0,"[-19, 2, -15, 1, -11, 0, -7, -3, -4, -6, -1, -10, 1, -14, 2, -16, 2, -20, 2, -23, 2, -25, 0, -26, -2, -23, -2, -23, -2, -20, -1, -18, 0, -15, 3, -13, 6, -10, 10, -9, 13, -8, 18, -8, 20, -9, 24, -8, 24, -9, 23, -9, 17, -8, 13, -6, 9, -3, 5, 0, 2, 4, 1, 7, 0, 10, 0, 13, 1, 15, 2, 16, 3, 17, 5, 15, 6, 12, 8, 11, 8, 7, 7, 4, 6, 1, 4, -2, 3, -4, 0, -5, -2, -6, -4, -6, -6, -5, -7, -3, -8, -2, -7, 0]"
CSI_DATA,4062,2023-11-13 20:17:37.460,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,52567223,0,37,0,104,0,"[-11, -16, -8, -13, -5, -10, -1, -8, 4, -6, 8, -5, 12, -5, 15, -6, 18, -6, 21, -8, 23, -10, 22, -11, 19, -12, 19, -12, 16, -11, 15, -9, 13, -6, 12, -3, 11, 1, 12, 5, 13, 8, 14, 13, 16, 15, 18, 17, 18, 18, 18, 16, 14, 12, 10, 10, 6, 7, 1, 5, -3, 4, -7, 4, -11, 4, -12, 6, -14, 7, -15, 9, -15, 11, -12, 11, -9, 12, -7, 12, -4, 10, -1, 8, 1, 6, 3, 3, 4, 1, 4, -2, 4, -4, 3, -6, 1, -7, -1, -8, -2, -7, -4, -6]"
CSI_DATA,4063,2023-11-13 20:17:37.469,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,52575218,0,37,0,104,0,"[16, 0, 12, 0, 9, 2, 5, 3, 1, 5, -2, 8, -5, 11, -5, 13, -7, 16, -6, 18, -6, 21, -5, 21, -3, 20, -3, 19, -2, 16, -3, 15, -4, 12, -6, 9, -8, 7, -12, 4, -15, 3, -18, 2, -20, 2, -23, 2, -24, 2, -23, 2, -17, 1, -13, 0, -9, -1, -5, -3, -2, -5, 1, -8, 3, -10, 3, -12, 3, -14, 3, -16, 1, -16, -1, -16, -3, -14, -4, -13, -5, -10, -6, -7, -6, -4, -5, -1, -4, 1, -2, 3, -1, 4, 1, 5, 2, 5, 4, 4, 5, 3, 5, 1]"
CSI_DATA,4064,2023-11-13 20:17:37.481,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,52587662,0,37,0,104,0,"[11, -14, 9, -10, 7, -7, 6, -3, 5, 3, 5, 7, 6, 11, 8, 13, 10, 16, 11, 18, 13, 19, 14, 19, 14, 16, 14, 15, 12, 13, 10, 12, 7, 11, 4, 11, 0, 11, -4, 12, -7, 14, -10, 16, -12, 18, -15, 20, -15, 21, -13, 20, -10, 15, -8, 11, -6, 7, -5, 2, -5, -3, -6, -7, -7, -10, -9, -12, -10, -13, -12, -14, -13, -13, -14, -11, -13, -8, -13, -6, -11, -3, -9, 0, -7, 2, -4, 3, -1, 4, 2, 4, 4, 3, 5, 2, 6, 0, 7, -1, 6, -3, 5, -4]"
