type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,20596,2023-11-12 19:55:30.837,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,250546120,0,37,0,104,0,"[-18, 7, -18, 4, -16, 0, -14, -3, -11, -6, -8, -8, -5, -11, -2, -12, 1, -13, 3, -15, 5, -15, 6, -15, 7, -13, 8, -12, 7, -10, 8, -7, 7, -4, 6, 0, 5, 4, 4, 9, 2, 12, 0, 16, 0, 19, -2, 22, -3, 24, -3, 24, -1, 21, 0, 18, 3, 15, 5, 12, 7, 8, 9, 5, 10, 2, 11, -1, 11, -4, 11, -7, 10, -9, 8, -12, 6, -13, 5, -16, 3, -16, 2, -18, 0, -18, -1, -17, -2, -16, -3, -14, -4, -12, -5, -10, -5, -8, -6, -6, -6, -4, -6, -2]"
CSI_DATA,20597,2023-11-12 19:55:30.851,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,250558127,0,37,0,104,0,"[10, 16, 7, 16, 3, 15, 0, 14, -3, 12, -6, 9, -9, 6, -11, 4, -13, 2, -14, -1, -16, -3, -15, -5, -14, -5, -13, -6, -11, -7, -8, -8, -5, -7, -1, -7, 3, -7, 8, -7, 12, -6, 16, -5, 19, -4, 23, -3, 24, -2, 24, -2, 21, -4, 18, -5, 14, -7, 11, -8, 7, -10, 4, -11, 0, -12, -3, -12, -6, -11, -8, -11, -11, -10, -13, -8, -15, -5, -17, -4, -18, -2, -18, 0, -18, 1, -17, 2, -16, 3, -14, 4, -12, 5, -10, 5, -8, 6, -5, 6, -3, 6, -1, 6]"
CSI_DATA,20598,2023-11-12 19:55:30.863,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,250570129,0,37,0,104,0,"[4, -19, 6, -17, 8, -14, 9, -11, 9, -7, 10, -3, 10, 0, 9, 3, 9, 6, 9, 9, 8, 11, 7, 12, 5, 11, 4, 12, 2, 10, 0, 9, -3, 7, -5, 4, -7, 1, -10, -2, -13, -5, -15, -9, -16, -11, -18, -15, -18, -16, -18, -16, -17, -12, -16, -10, -15, -7, -14, -3, -12, 1, -10, 4, -9, 6, -7, 9, -5, 11, -3, 12, 0, 13, 3, 13, 6, 13, 8, 13, 10, 13, 11, 12, 12, 11, 12, 10, 12, 8, 12, 6, 10, 4, 10, 2, 9, 0, 7, -1, 6, -3, 4, -4]"
CSI_DATA,20599,2023-11-12 19:55:30.872,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,250578677,0,37,0,104,0,"[19, -6, 18, -3, 16, 0, 13, 3, 10, 5, 6, 7, 3, 9, 0, 10, -3, 11, -5, 11, -7, 12, -9, 11, -9, 10, -10, 8, -10, 6, -10, 3, -8, 1, -7, -3, -5, -6, -3, -10, -1, -13, 2, -17, 3, -19, 6, -22, 7, -23, 7, -23, 5, -21, 3, -19, 0, -16, -3, -14, -6, -11, -8, -9, -10, -6, -12, -3, -13, -1, -13, 2, -13, 5, -12, 8, -11, 10, -11, 13, -10, 14, -9, 15, -8, 16, -7, 15, -5, 15, -4, 13, -2, 12, 0, 10, 1, 9, 3, 7, 4, 5, 5, 3]"
CSI_DATA,20600,2023-11-12 19:55:30.880,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,250586123,0,37,0,104,0,"[11, -16, 12, -13, 12, -10, 12, -7, 11, -3, 9, 1, 8, 4, 6, 7, 5, 9, 3, 11, 2, 13, 0, 13, -1, 12, -2, 12, -3, 10, -5, 8, -6, 5, -7, 2, -8, -2, -9, -6, -9, -9, -9, -14, -9, -17, -9, -20, -9, -22, -9, -22, -9, -18, -10, -16, -10, -12, -11, -9, -11, -5, -11, -2, -11, 2, -11, 5, -10, 7, -9, 9, -7, 12, -4, 13, -2, 14, 0, 16, 2, 16, 3, 16, 4, 16, 5, 15, 6, 14, 6, 11, 6, 10, 6, 7, 7, 5, 6, 3, 6, 1, 6, -1]"
CSI_DATA,20601,2023-11-12 19:55:30.890,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,250598123,0,37,0,104,0,"[-20, 4, -19, 2, -17, -2, -15, -4, -11, -6, -7, -8, -4, -10, 0, -10, 3, -11, 6, -12, 8, -12, 9, -11, 9, -9, 10, -8, 9, -6, 9, -3, 8, -1, 6, 3, 3, 6, 1, 9, -2, 12, -5, 15, -6, 17, -9, 20, -11, 21, -11, 21, -8, 19, -6, 17, -3, 15, 0, 13, 3, 11, 6, 9, 9, 7, 10, 5, 12, 2, 13, 0, 14, -3, 13, -6, 12, -8, 13, -11, 12, -13, 12, -14, 10, -15, 9, -15, 8, -14, 5, -13, 4, -12, 2, -11, 0, -10, -2, -8, -4, -7, -5, -6]"
CSI_DATA,20602,2023-11-12 19:55:30.899,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,250606126,0,37,0,104,0,"[-18, -10, -16, -11, -12, -12, -9, -12, -5, -11, 0, -10, 3, -9, 6, -7, 9, -5, 11, -4, 13, -3, 13, -1, 13, 0, 12, 1, 10, 3, 8, 4, 5, 5, 2, 6, -2, 7, -6, 7, -10, 8, -14, 7, -16, 7, -20, 7, -22, 7, -22, 7, -19, 7, -16, 8, -13, 9, -9, 9, -6, 10, -2, 11, 1, 11, 4, 10, 6, 10, 8, 9, 11, 8, 12, 5, 14, 3, 16, 2, 16, 0, 17, -1, 16, -2, 16, -3, 14, -4, 12, -5, 10, -6, 8, -6, 6, -6, 4, -7, 2, -7, 0, -7]"
CSI_DATA,20603,2023-11-12 19:55:30.906,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,250614128,0,37,0,104,0,"[-8, -21, -5, -20, -2, -18, 1, -15, 4, -12, 6, -8, 8, -4, 9, 0, 11, 3, 11, 6, 11, 8, 10, 10, 9, 10, 8, 11, 5, 10, 3, 10, 0, 8, -3, 6, -7, 4, -10, 1, -13, -2, -16, -5, -18, -7, -21, -10, -22, -11, -22, -11, -20, -9, -19, -7, -17, -3, -14, 0, -12, 3, -10, 6, -8, 9, -6, 11, -4, 13, -1, 14, 1, 15, 4, 14, 6, 13, 9, 14, 11, 13, 12, 12, 13, 11, 13, 10, 13, 8, 12, 6, 11, 4, 10, 2, 9, 0, 8, -2, 7, -3, 5, -4]"
CSI_DATA,20604,2023-11-12 19:55:30.920,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,250626130,0,37,0,104,0,"[-8, 18, -9, 15, -11, 12, -11, 8, -10, 4, -9, -1, -8, -5, -7, -8, -5, -11, -4, -13, -2, -15, -1, -15, 0, -14, 1, -14, 2, -12, 4, -10, 5, -7, 5, -3, 6, 1, 7, 5, 7, 9, 7, 13, 8, 16, 7, 19, 7, 21, 7, 21, 7, 18, 8, 16, 8, 12, 9, 8, 10, 4, 10, 1, 11, -3, 10, -6, 10, -9, 9, -11, 8, -13, 6, -14, 4, -15, 2, -17, 0, -17, -1, -17, -3, -17, -4, -16, -5, -14, -5, -12, -6, -10, -7, -8, -7, -6, -8, -4, -8, -2, -7, -1]"
CSI_DATA,20605,2023-11-12 19:55:30.931,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,250638128,0,37,0,104,0,"[13, -16, 13, -13, 13, -9, 12, -5, 10, -1, 8, 3, 5, 6, 3, 9, 1, 12, -2, 13, -4, 15, -5, 15, -6, 13, -7, 13, -7, 10, -7, 8, -7, 5, -7, 1, -7, -4, -6, -8, -6, -12, -5, -16, -4, -19, -2, -23, -2, -25, -2, -25, -3, -22, -4, -19, -6, -16, -7, -12, -9, -8, -10, -4, -12, -1, -12, 2, -13, 5, -13, 8, -13, 10, -11, 12, -9, 13, -8, 15, -6, 15, -4, 16, -3, 16, -1, 15, 0, 13, 2, 12, 3, 10, 4, 8, 5, 6, 6, 5, 6, 3, 6, 1]"
