type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,35840,2023-11-12 19:58:33.988,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,433694184,0,37,0,104,0,"[13, 12, 10, 12, 6, 13, 3, 13, 0, 12, -4, 11, -7, 10, -9, 8, -11, 7, -13, 6, -15, 5, -15, 4, -14, 2, -13, 1, -11, -1, -9, -3, -7, -4, -3, -6, 0, -8, 3, -10, 6, -12, 9, -13, 11, -14, 13, -15, 13, -16, 12, -16, 8, -15, 5, -15, 1, -15, -2, -13, -5, -12, -7, -11, -9, -9, -10, -6, -11, -4, -11, -2, -10, 1, -9, 5, -8, 7, -7, 11, -5, 13, -5, 15, -4, 16, -3, 16, -2, 16, -1, 14, 0, 13, 0, 11, 1, 8, 2, 5, 2, 3, 3, 0]"
CSI_DATA,35841,2023-11-12 19:58:34.005,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,433710223,0,37,0,104,0,"[20, -2, 18, 1, 16, 4, 13, 7, 10, 9, 6, 11, 3, 12, 1, 13, -2, 14, -4, 14, -7, 15, -8, 14, -8, 12, -9, 11, -9, 8, -9, 5, -9, 2, -8, -2, -7, -6, -6, -10, -5, -14, -4, -17, -3, -19, -2, -22, -2, -23, -3, -22, -7, -18, -9, -15, -11, -12, -12, -8, -14, -5, -14, -2, -14, 1, -12, 4, -11, 6, -9, 8, -6, 9, -3, 10, 1, 11, 4, 13, 7, 13, 9, 14, 11, 14, 12, 13, 13, 12, 12, 10, 11, 8, 10, 6, 8, 4, 6, 2, 4, 0, 2, -3]"
CSI_DATA,35842,2023-11-12 19:58:34.021,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,433726194,0,37,0,104,0,"[18, 4, 16, 6, 13, 8, 10, 9, 6, 10, 3, 10, 0, 11, -3, 11, -6, 11, -8, 11, -10, 11, -11, 10, -11, 9, -11, 7, -10, 5, -10, 2, -8, 0, -7, -4, -5, -7, -3, -11, -1, -13, 1, -16, 2, -18, 4, -20, 4, -21, 3, -20, -1, -17, -3, -16, -6, -13, -8, -11, -10, -8, -11, -5, -12, -3, -12, 0, -11, 2, -10, 4, -8, 7, -5, 9, -2, 10, 0, 13, 2, 14, 4, 15, 6, 15, 7, 14, 7, 14, 7, 12, 7, 11, 6, 9, 6, 6, 4, 4, 3, 1, 3, -1]"
CSI_DATA,35843,2023-11-12 19:58:34.033,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,433738192,0,37,0,104,0,"[11, -17, 12, -14, 13, -11, 13, -7, 13, -4, 12, 0, 11, 3, 10, 6, 9, 9, 8, 11, 7, 13, 6, 14, 4, 13, 3, 13, 1, 11, -1, 10, -3, 8, -6, 5, -8, 2, -11, -2, -13, -5, -15, -8, -16, -10, -18, -13, -18, -13, -18, -12, -17, -8, -17, -4, -15, -1, -14, 3, -12, 6, -10, 8, -7, 10, -5, 11, -3, 12, 0, 11, 3, 11, 6, 9, 9, 6, 12, 5, 14, 3, 16, 2, 18, 1, 17, 0, 17, -2, 16, -2, 14, -3, 12, -3, 9, -3, 6, -3, 3, -4, 0, -4]"
CSI_DATA,35844,2023-11-12 19:58:34.039,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,433746187,0,37,0,104,0,"[19, -3, 17, 0, 15, 3, 13, 5, 10, 7, 7, 8, 4, 10, 2, 11, -1, 12, -3, 12, -5, 13, -6, 13, -7, 12, -8, 11, -8, 8, -9, 6, -8, 3, -8, -1, -7, -5, -7, -9, -6, -12, -5, -16, -4, -17, -3, -20, -3, -21, -4, -20, -7, -16, -8, -14, -10, -11, -11, -7, -12, -4, -12, -1, -12, 2, -11, 4, -10, 6, -8, 8, -6, 9, -2, 10, 1, 11, 4, 12, 7, 12, 9, 12, 10, 12, 11, 11, 12, 11, 11, 9, 11, 8, 9, 6, 8, 4, 6, 2, 4, 0, 2, -2]"
CSI_DATA,35845,2023-11-12 19:58:34.053,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,433758197,0,37,0,104,0,"[17, -12, 17, -9, 16, -5, 15, -2, 13, 2, 10, 4, 8, 8, 6, 9, 4, 11, 2, 13, 1, 14, 0, 15, -1, 13, -3, 13, -4, 11, -6, 9, -6, 6, -8, 2, -8, -2, -9, -6, -10, -10, -10, -14, -10, -16, -11, -19, -11, -20, -11, -19, -12, -15, -13, -12, -13, -8, -13, -4, -13, 0, -12, 2, -11, 5, -10, 7, -8, 9, -6, 11, -3, 11, 1, 11, 4, 10, 8, 11, 10, 11, 12, 10, 14, 10, 15, 8, 15, 8, 14, 6, 13, 5, 11, 4, 9, 2, 7, 0, 4, -2, 2, -3]"
CSI_DATA,35846,2023-11-12 19:58:34.067,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,433772584,0,37,0,104,0,"[-11, 17, -12, 14, -13, 11, -13, 7, -12, 3, -12, 0, -10, -4, -10, -6, -9, -9, -8, -11, -7, -12, -6, -13, -5, -13, -4, -13, -2, -12, 0, -10, 2, -8, 5, -5, 7, -2, 9, 1, 11, 5, 12, 8, 13, 10, 15, 12, 15, 13, 15, 12, 14, 8, 14, 5, 13, 2, 12, -1, 11, -4, 9, -7, 7, -9, 5, -11, 3, -12, 1, -12, -2, -12, -5, -11, -8, -9, -11, -9, -13, -7, -15, -7, -16, -6, -17, -5, -16, -4, -16, -3, -14, -2, -12, -1, -10, 0, -7, 1, -5, 2, -2, 3]"
CSI_DATA,35847,2023-11-12 19:58:34.079,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,433786181,0,37,0,104,0,"[18, -7, 17, -4, 16, -1, 13, 2, 10, 4, 7, 7, 4, 8, 2, 9, 0, 10, -2, 11, -4, 12, -5, 12, -5, 10, -6, 10, -6, 8, -7, 6, -7, 3, -7, 0, -6, -4, -6, -8, -5, -11, -4, -14, -3, -16, -3, -19, -3, -20, -3, -19, -5, -16, -7, -14, -8, -11, -9, -7, -11, -5, -11, -2, -11, 1, -11, 3, -10, 5, -9, 7, -7, 8, -4, 9, -1, 10, 1, 12, 4, 12, 6, 13, 7, 13, 8, 12, 9, 11, 9, 10, 8, 9, 8, 7, 6, 5, 5, 3, 4, 0, 3, -2]"
CSI_DATA,35848,2023-11-12 19:58:34.093,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,433798187,0,37,0,104,0,"[11, -19, 12, -16, 13, -12, 13, -8, 11, -3, 10, 0, 9, 4, 8, 6, 6, 9, 6, 11, 5, 12, 4, 13, 3, 12, 2, 12, 0, 10, -2, 9, -3, 6, -5, 3, -8, 0, -10, -4, -11, -7, -12, -10, -13, -12, -14, -15, -15, -15, -15, -15, -14, -10, -14, -7, -13, -4, -12, 0, -12, 3, -10, 6, -9, 8, -7, 9, -5, 11, -3, 11, 0, 11, 3, 10, 6, 9, 9, 9, 11, 7, 13, 7, 14, 6, 15, 5, 15, 4, 14, 2, 13, 2, 11, 0, 9, -1, 7, -2, 4, -3, 2, -4]"
CSI_DATA,35849,2023-11-12 19:58:34.100,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,433806186,0,37,0,104,0,"[22, 4, 18, 7, 15, 9, 11, 10, 6, 11, 2, 11, -2, 11, -5, 10, -8, 10, -10, 9, -12, 9, -12, 8, -12, 7, -12, 6, -10, 4, -10, 2, -8, -1, -6, -4, -4, -7, -1, -11, 2, -13, 4, -16, 6, -17, 8, -19, 8, -20, 7, -20, 3, -17, 0, -16, -3, -14, -6, -11, -9, -9, -10, -7, -12, -4, -13, -2, -13, 0, -13, 2, -11, 5, -9, 7, -6, 9, -4, 12, -2, 14, 0, 15, 1, 16, 3, 16, 4, 15, 4, 14, 4, 12, 4, 10, 4, 8, 4, 5, 4, 2, 4, -1]"
