type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,31581,2023-11-12 19:57:41.810,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,381517026,0,37,0,104,0,"[-10, 17, -11, 14, -12, 11, -12, 7, -12, 2, -12, -2, -12, -5, -11, -8, -11, -11, -11, -13, -10, -15, -9, -16, -8, -15, -7, -15, -5, -13, -2, -12, 0, -10, 4, -7, 7, -4, 11, 0, 14, 3, 17, 6, 19, 8, 21, 11, 22, 12, 21, 11, 19, 7, 17, 4, 14, 0, 11, -4, 8, -7, 6, -10, 3, -12, 0, -13, -3, -13, -5, -13, -7, -12, -9, -9, -11, -6, -13, -4, -14, -2, -15, 0, -15, 2, -14, 4, -13, 5, -12, 6, -10, 6, -8, 6, -6, 6, -3, 5, -1, 4, 1, 3]"
CSI_DATA,31582,2023-11-12 19:57:41.822,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,381529038,0,37,0,104,0,"[-15, 15, -15, 11, -15, 7, -14, 3, -13, -1, -12, -5, -11, -8, -9, -11, -8, -14, -8, -16, -7, -18, -6, -18, -5, -17, -4, -17, -2, -15, 0, -13, 2, -9, 5, -6, 8, -2, 11, 3, 13, 6, 15, 11, 17, 13, 19, 17, 19, 17, 19, 16, 17, 12, 16, 8, 14, 3, 12, -1, 10, -5, 7, -8, 5, -11, 3, -12, 0, -14, -3, -14, -5, -13, -8, -11, -10, -9, -13, -7, -14, -4, -15, -3, -16, -1, -15, 1, -15, 2, -13, 4, -11, 4, -9, 5, -7, 5, -4, 5, -2, 4, 0, 4]"
CSI_DATA,31583,2023-11-12 19:57:41.843,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,381549032,0,37,0,104,0,"[-20, 3, -18, 0, -16, -3, -13, -5, -10, -8, -7, -10, -4, -12, -1, -13, 1, -15, 3, -16, 4, -17, 5, -17, 5, -16, 6, -15, 6, -12, 7, -10, 7, -6, 7, -1, 6, 3, 6, 8, 6, 12, 5, 17, 5, 20, 4, 23, 4, 24, 5, 23, 6, 19, 7, 15, 8, 11, 9, 6, 10, 2, 10, -2, 10, -5, 8, -8, 7, -10, 6, -11, 3, -13, 0, -13, -3, -12, -6, -12, -8, -11, -10, -10, -12, -9, -12, -8, -13, -6, -12, -5, -11, -3, -10, -1, -8, 0, -6, 1, -4, 3, -2, 3]"
CSI_DATA,31584,2023-11-12 19:57:41.859,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,381565029,0,37,0,104,0,"[19, -3, 17, 0, 14, 3, 11, 5, 8, 8, 5, 9, 2, 11, -1, 12, -3, 13, -5, 14, -7, 15, -8, 15, -7, 14, -8, 13, -8, 10, -9, 8, -8, 4, -7, 0, -7, -5, -6, -9, -5, -13, -4, -18, -4, -20, -3, -24, -3, -25, -3, -24, -5, -20, -6, -17, -8, -12, -9, -8, -10, -4, -11, -1, -11, 3, -10, 5, -9, 8, -8, 9, -5, 11, -2, 11, 1, 11, 3, 11, 6, 11, 8, 10, 9, 9, 10, 8, 11, 7, 10, 5, 9, 3, 8, 2, 7, 0, 5, -1, 3, -3, 2, -4]"
CSI_DATA,31585,2023-11-12 19:57:41.872,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,381577028,0,37,0,104,0,"[14, -16, 15, -12, 14, -8, 14, -4, 12, 0, 11, 4, 9, 8, 8, 10, 7, 13, 6, 15, 5, 17, 4, 18, 3, 16, 2, 16, 1, 14, -2, 12, -3, 8, -6, 5, -9, 1, -11, -4, -14, -8, -16, -12, -17, -15, -19, -19, -20, -19, -19, -18, -18, -13, -17, -10, -15, -5, -13, -1, -11, 4, -9, 7, -7, 10, -4, 11, -2, 13, 1, 13, 3, 12, 6, 10, 9, 8, 11, 6, 13, 4, 14, 2, 15, 0, 15, -1, 14, -3, 12, -4, 10, -5, 8, -5, 6, -5, 3, -5, 1, -5, -1, -5]"
CSI_DATA,31586,2023-11-12 19:57:41.878,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,381585027,0,37,0,104,0,"[13, 14, 9, 15, 6, 14, 2, 13, -2, 12, -6, 10, -9, 8, -12, 7, -14, 6, -16, 5, -18, 4, -19, 3, -17, 2, -17, 1, -14, 0, -13, -2, -9, -4, -5, -6, -1, -8, 4, -11, 8, -12, 12, -14, 15, -15, 18, -17, 19, -17, 19, -17, 14, -16, 10, -16, 6, -14, 1, -13, -3, -11, -6, -10, -9, -8, -11, -5, -13, -3, -13, -1, -13, 2, -12, 5, -10, 7, -9, 10, -6, 12, -5, 13, -3, 14, -2, 14, -1, 14, 1, 12, 2, 10, 3, 9, 3, 6, 4, 4, 4, 2, 4, -1]"
CSI_DATA,31587,2023-11-12 19:57:41.891,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,381597023,0,37,0,104,0,"[19, -3, 18, 0, 15, 3, 12, 6, 8, 8, 5, 10, 2, 12, -1, 13, -3, 14, -5, 15, -7, 16, -8, 16, -8, 15, -9, 14, -9, 11, -9, 8, -9, 5, -8, 0, -7, -5, -6, -10, -6, -14, -4, -19, -4, -21, -3, -25, -3, -27, -3, -26, -5, -21, -7, -18, -9, -14, -10, -9, -11, -5, -11, -1, -11, 3, -10, 6, -9, 8, -8, 10, -6, 11, -2, 12, 1, 12, 4, 12, 6, 11, 9, 11, 10, 10, 11, 9, 12, 7, 11, 5, 10, 3, 9, 2, 7, 0, 5, -2, 4, -3, 2, -4]"
CSI_DATA,31588,2023-11-12 19:57:41.902,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,381609024,0,37,0,104,0,"[14, -13, 15, -10, 14, -6, 13, -2, 11, 1, 9, 5, 8, 8, 6, 10, 5, 13, 4, 15, 3, 17, 2, 17, 2, 16, 1, 15, -1, 13, -3, 11, -4, 8, -6, 4, -8, 0, -10, -5, -12, -9, -13, -13, -14, -16, -15, -20, -16, -21, -16, -20, -16, -15, -15, -11, -14, -7, -13, -3, -11, 1, -10, 5, -8, 8, -5, 10, -3, 11, -1, 12, 1, 12, 4, 10, 7, 9, 10, 8, 11, 6, 13, 5, 14, 3, 14, 2, 13, 0, 12, -1, 10, -2, 8, -3, 6, -4, 4, -4, 2, -5, 0, -5]"
CSI_DATA,31589,2023-11-12 19:57:41.914,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,381621050,0,37,0,104,0,"[16, 12, 12, 12, 8, 13, 4, 13, 0, 12, -4, 11, -8, 9, -11, 8, -14, 7, -16, 7, -18, 7, -18, 5, -17, 5, -17, 3, -15, 2, -13, -1, -10, -3, -6, -6, -2, -8, 3, -11, 7, -13, 12, -15, 14, -16, 17, -18, 18, -19, 18, -18, 14, -17, 10, -16, 5, -15, 1, -13, -3, -12, -6, -10, -9, -8, -11, -6, -13, -3, -13, -1, -13, 2, -12, 5, -10, 8, -9, 10, -7, 12, -6, 14, -4, 14, -3, 14, -2, 14, 0, 12, 1, 11, 2, 9, 2, 7, 3, 4, 4, 2, 4, 0]"
CSI_DATA,31590,2023-11-12 19:57:41.930,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,381634487,0,37,0,104,0,"[17, 10, 13, 11, 10, 12, 5, 12, 1, 12, -3, 11, -7, 11, -9, 10, -12, 9, -15, 8, -17, 8, -18, 7, -16, 6, -17, 5, -14, 3, -13, 1, -10, -2, -6, -5, -3, -8, 1, -11, 5, -14, 9, -17, 12, -18, 16, -20, 17, -21, 16, -21, 11, -19, 8, -18, 3, -16, -1, -14, -4, -11, -8, -9, -10, -6, -12, -4, -13, -1, -13, 1, -13, 4, -11, 6, -9, 9, -8, 11, -5, 13, -4, 14, -2, 15, -1, 15, 1, 14, 2, 12, 3, 11, 4, 8, 4, 6, 4, 4, 4, 1, 4, -1]"
