type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,34388,2023-11-12 19:58:16.943,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,416650112,0,37,0,104,0,"[12, 12, 8, 13, 4, 13, 0, 13, -5, 11, -8, 8, -11, 6, -13, 4, -15, 2, -16, 0, -17, -1, -16, -2, -14, -3, -13, -3, -10, -3, -7, -4, -4, -4, 0, -4, 4, -3, 8, -3, 11, -3, 15, -2, 17, -2, 20, -1, 21, -1, 21, -2, 19, -4, 17, -6, 14, -7, 11, -9, 8, -10, 5, -11, 2, -12, -1, -12, -3, -11, -5, -11, -8, -10, -9, -8, -11, -6, -14, -4, -14, -3, -15, -2, -16, 0, -15, 1, -15, 2, -13, 3, -12, 3, -10, 3, -8, 3, -6, 4, -4, 4, -2, 4]"
CSI_DATA,34389,2023-11-12 19:58:16.960,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,416665811,0,37,0,104,0,"[3, 18, -1, 16, -5, 13, -8, 10, -11, 6, -12, 2, -13, -1, -14, -4, -14, -7, -14, -9, -14, -11, -12, -11, -10, -10, -9, -10, -7, -8, -4, -7, -2, -5, 1, -3, 4, 0, 7, 3, 10, 5, 12, 9, 14, 10, 16, 13, 16, 14, 17, 13, 16, 10, 16, 8, 15, 5, 14, 1, 13, -2, 11, -4, 9, -7, 7, -9, 6, -11, 4, -12, 1, -12, -1, -12, -4, -12, -6, -12, -8, -12, -10, -12, -11, -11, -12, -10, -12, -9, -12, -8, -11, -7, -10, -5, -9, -4, -8, -2, -6, -1, -5, 1]"
CSI_DATA,34390,2023-11-12 19:58:16.973,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,416677801,0,37,0,104,0,"[15, -11, 15, -7, 14, -2, 12, 2, 10, 6, 7, 9, 4, 12, 2, 13, -1, 15, -2, 16, -4, 16, -5, 15, -5, 13, -5, 12, -5, 9, -5, 6, -4, 3, -3, -1, -2, -5, 0, -9, 1, -12, 3, -16, 3, -18, 5, -22, 6, -23, 5, -23, 2, -21, 0, -19, -2, -17, -5, -14, -7, -12, -9, -9, -11, -6, -12, -4, -12, -1, -13, 1, -12, 3, -11, 5, -9, 8, -8, 10, -7, 11, -6, 13, -5, 13, -3, 14, -2, 14, -1, 13, -1, 12, 0, 10, 1, 8, 2, 7, 2, 5, 3, 3]"
CSI_DATA,34391,2023-11-12 19:58:16.979,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,416685802,0,37,0,104,0,"[12, 14, 8, 14, 4, 14, -1, 13, -5, 11, -9, 9, -12, 7, -14, 4, -16, 2, -17, 0, -18, -1, -18, -2, -15, -3, -14, -3, -11, -3, -9, -4, -5, -3, -1, -3, 3, -3, 8, -3, 12, -2, 16, -1, 18, 0, 22, 1, 23, 1, 23, 0, 20, -2, 19, -4, 15, -6, 12, -8, 9, -9, 5, -11, 3, -12, 0, -12, -3, -12, -5, -12, -7, -11, -9, -9, -11, -7, -13, -5, -14, -3, -15, -1, -15, 0, -15, 1, -15, 2, -13, 3, -12, 3, -10, 4, -9, 4, -6, 4, -4, 4, -2, 4]"
CSI_DATA,34392,2023-11-12 19:58:16.992,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,416698361,0,37,0,104,0,"[5, 19, 1, 17, -3, 15, -6, 12, -9, 8, -12, 5, -14, 1, -14, -1, -16, -4, -16, -7, -16, -9, -15, -9, -13, -9, -12, -9, -10, -8, -7, -7, -4, -6, 0, -4, 4, -2, 8, -1, 11, 1, 15, 4, 17, 5, 21, 7, 22, 8, 22, 7, 20, 4, 19, 2, 16, -1, 13, -4, 11, -6, 8, -8, 5, -10, 2, -11, 0, -12, -2, -13, -4, -12, -7, -11, -9, -9, -12, -8, -13, -6, -15, -5, -16, -3, -16, -2, -15, -1, -14, 1, -13, 1, -11, 2, -9, 3, -7, 3, -5, 4, -3, 4]"
CSI_DATA,34393,2023-11-12 19:58:17.000,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,416705806,0,37,0,104,0,"[3, 18, -1, 17, -4, 14, -7, 11, -10, 7, -11, 3, -13, 0, -13, -3, -14, -6, -14, -8, -14, -10, -13, -11, -11, -10, -10, -10, -8, -9, -5, -8, -3, -6, 0, -4, 4, -2, 7, 0, 10, 3, 13, 5, 15, 7, 18, 9, 19, 10, 19, 10, 18, 7, 17, 5, 16, 2, 13, -1, 11, -4, 9, -6, 7, -9, 5, -10, 2, -11, 0, -12, -2, -12, -5, -11, -7, -10, -10, -10, -11, -8, -13, -8, -14, -7, -14, -5, -14, -4, -13, -3, -12, -2, -11, -1, -9, 0, -7, 1, -5, 2, -3, 3]"
CSI_DATA,34394,2023-11-12 19:58:17.013,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,416717914,0,37,0,104,0,"[2, 20, -3, 17, -6, 14, -9, 10, -11, 6, -12, 2, -13, -2, -13, -5, -13, -8, -13, -10, -13, -12, -11, -13, -10, -12, -9, -12, -7, -10, -5, -9, -2, -6, 1, -3, 3, -1, 6, 2, 9, 5, 12, 8, 14, 9, 16, 12, 17, 13, 18, 13, 18, 10, 17, 8, 16, 5, 14, 2, 13, -1, 11, -4, 9, -7, 7, -9, 5, -10, 3, -11, 0, -12, -3, -12, -5, -11, -8, -12, -10, -11, -12, -11, -13, -10, -13, -9, -13, -8, -13, -6, -12, -5, -11, -4, -9, -2, -8, -1, -6, 0, -4, 2]"
CSI_DATA,34395,2023-11-12 19:58:17.025,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,416729808,0,37,0,104,0,"[10, -17, 11, -13, 12, -9, 12, -4, 11, 0, 10, 5, 8, 8, 7, 11, 5, 13, 4, 15, 2, 16, 1, 16, 1, 14, 0, 13, 0, 11, -1, 8, -1, 5, -2, 2, -3, -2, -4, -6, -5, -10, -5, -14, -5, -16, -6, -20, -6, -21, -7, -21, -9, -19, -10, -17, -11, -14, -12, -11, -12, -8, -12, -4, -12, -1, -11, 2, -10, 4, -9, 6, -7, 8, -4, 9, -2, 10, 0, 12, 2, 12, 4, 13, 5, 13, 6, 13, 6, 12, 7, 10, 6, 9, 6, 7, 5, 5, 4, 4, 4, 1, 3, 0]"
CSI_DATA,34396,2023-11-12 19:58:17.032,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,416737809,0,37,0,104,0,"[17, 7, 14, 9, 10, 11, 5, 11, 1, 11, -4, 11, -8, 10, -10, 9, -13, 8, -15, 7, -16, 6, -16, 4, -15, 4, -14, 3, -11, 2, -9, 1, -6, -1, -3, -2, 1, -4, 5, -5, 8, -6, 12, -8, 15, -8, 18, -9, 19, -10, 19, -11, 16, -12, 14, -13, 10, -13, 7, -13, 4, -13, 1, -12, -2, -12, -4, -10, -7, -9, -8, -8, -10, -6, -11, -2, -11, 0, -13, 3, -12, 5, -13, 7, -13, 8, -12, 9, -11, 9, -10, 8, -9, 8, -7, 7, -5, 6, -4, 5, -2, 4, 0, 3]"
CSI_DATA,34397,2023-11-12 19:58:17.040,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,416745809,0,37,0,104,0,"[0, 18, -3, 16, -6, 13, -9, 10, -11, 6, -12, 2, -13, -1, -14, -4, -14, -7, -14, -9, -14, -11, -13, -11, -12, -10, -10, -10, -8, -9, -6, -8, -3, -6, 0, -4, 4, -1, 7, 1, 10, 3, 13, 6, 15, 8, 18, 10, 19, 11, 19, 10, 18, 7, 17, 5, 16, 2, 13, -2, 12, -4, 9, -7, 7, -9, 5, -10, 2, -11, 0, -11, -2, -11, -5, -9, -8, -8, -11, -8, -12, -6, -14, -5, -14, -4, -15, -3, -15, -2, -14, -1, -12, -1, -11, 0, -9, 1, -7, 1, -4, 2, -2, 2]"
