type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,23728,2023-11-12 19:56:07.488,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,287194936,0,37,0,104,0,"[-5, 18, -7, 14, -9, 11, -10, 6, -10, 2, -9, -3, -8, -7, -6, -10, -5, -14, -3, -16, -1, -17, 1, -18, 1, -16, 3, -15, 3, -12, 4, -10, 4, -6, 4, -3, 3, 1, 3, 5, 2, 9, 2, 13, 1, 16, 0, 20, -1, 21, -1, 21, 0, 19, 1, 18, 3, 14, 5, 12, 7, 9, 9, 6, 10, 3, 12, 0, 13, -2, 14, -4, 14, -6, 12, -8, 11, -10, 11, -12, 9, -13, 8, -14, 7, -15, 5, -14, 4, -14, 2, -13, 1, -13, 0, -12, -2, -10, -3, -9, -4, -7, -5, -6]"
CSI_DATA,23729,2023-11-12 19:56:07.501,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,287206937,0,37,0,104,0,"[15, -12, 15, -7, 14, -3, 12, 1, 8, 5, 5, 8, 2, 11, -1, 13, -4, 15, -7, 16, -10, 16, -11, 15, -11, 13, -11, 11, -10, 8, -9, 5, -7, 2, -5, -2, -3, -5, -1, -10, 2, -13, 5, -16, 6, -19, 9, -22, 11, -23, 10, -23, 8, -21, 6, -19, 3, -17, -1, -14, -4, -12, -7, -9, -10, -6, -12, -4, -15, -2, -16, 0, -17, 2, -17, 5, -16, 7, -16, 9, -14, 10, -13, 11, -12, 12, -10, 12, -8, 12, -6, 11, -4, 11, -2, 10, 0, 9, 1, 7, 3, 6, 4, 5]"
CSI_DATA,23730,2023-11-12 19:56:07.507,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,287214950,0,37,0,104,0,"[14, 12, 10, 13, 5, 13, 1, 12, -4, 10, -8, 8, -12, 6, -14, 3, -17, 1, -18, -1, -20, -3, -19, -5, -17, -5, -16, -6, -13, -6, -9, -7, -6, -6, -1, -6, 4, -5, 8, -5, 13, -4, 17, -3, 20, -2, 24, -1, 26, 0, 26, -1, 23, -2, 20, -3, 17, -5, 12, -6, 8, -9, 4, -10, 0, -11, -4, -12, -7, -13, -10, -13, -13, -13, -14, -11, -15, -10, -17, -9, -17, -6, -18, -5, -17, -3, -17, -1, -16, 0, -14, 2, -12, 3, -10, 4, -8, 5, -6, 6, -3, 6, -1, 6]"
CSI_DATA,23731,2023-11-12 19:56:07.520,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,287226939,0,37,0,104,0,"[-14, -12, -11, -13, -7, -13, -3, -13, 2, -12, 6, -11, 9, -9, 12, -7, 14, -6, 16, -4, 17, -3, 17, -1, 15, 0, 14, 1, 11, 2, 9, 3, 5, 4, 1, 5, -3, 6, -7, 7, -11, 8, -15, 9, -18, 9, -22, 10, -23, 10, -23, 11, -20, 11, -17, 11, -13, 10, -8, 10, -4, 9, 0, 9, 4, 8, 8, 7, 11, 5, 13, 4, 15, 2, 15, 0, 15, -2, 16, -4, 15, -6, 14, -8, 13, -9, 11, -10, 9, -10, 7, -10, 5, -10, 3, -9, 1, -8, -1, -7, -3, -6, -4, -5]"
CSI_DATA,23732,2023-11-12 19:56:07.531,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,287238936,0,37,0,104,0,"[9, 15, 6, 16, 1, 14, -2, 13, -6, 11, -9, 8, -12, 6, -14, 4, -16, 1, -17, -1, -18, -3, -18, -4, -16, -4, -15, -5, -12, -5, -9, -6, -5, -6, -1, -7, 3, -7, 8, -7, 12, -8, 16, -8, 18, -8, 23, -8, 24, -8, 24, -9, 20, -9, 18, -10, 14, -10, 9, -10, 5, -10, 0, -10, -4, -9, -8, -8, -11, -7, -13, -6, -15, -5, -16, -2, -16, 0, -18, 2, -16, 4, -16, 6, -15, 7, -13, 8, -11, 8, -9, 9, -7, 8, -5, 8, -3, 7, -1, 6, 1, 5, 3, 3]"
CSI_DATA,23733,2023-11-12 19:56:07.543,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,287250943,0,37,0,104,0,"[11, -15, 12, -12, 13, -8, 13, -4, 12, 0, 11, 4, 9, 7, 8, 9, 7, 12, 6, 13, 5, 15, 4, 15, 2, 14, 1, 13, 0, 11, -2, 9, -4, 6, -6, 3, -8, 0, -10, -3, -12, -6, -14, -10, -16, -11, -18, -14, -19, -15, -19, -15, -19, -11, -18, -9, -16, -6, -14, -2, -11, 1, -8, 4, -6, 7, -3, 9, 0, 11, 2, 12, 4, 13, 7, 12, 9, 10, 11, 10, 12, 8, 13, 7, 14, 5, 13, 3, 13, 2, 11, 0, 10, -1, 8, -3, 6, -4, 4, -4, 2, -5, 0, -5]"
CSI_DATA,23734,2023-11-12 19:56:07.564,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,287271353,0,37,0,104,0,"[12, 14, 9, 14, 5, 14, 1, 13, -3, 11, -6, 10, -9, 8, -12, 6, -14, 4, -16, 3, -17, 1, -17, 0, -16, 0, -15, -2, -13, -2, -11, -4, -8, -4, -4, -6, -1, -7, 3, -9, 6, -10, 10, -12, 12, -13, 15, -15, 16, -16, 16, -17, 13, -17, 11, -16, 8, -15, 4, -13, 1, -12, -3, -9, -6, -7, -9, -4, -11, -2, -13, 0, -14, 3, -14, 5, -13, 7, -13, 9, -11, 11, -10, 12, -8, 12, -6, 12, -4, 12, -3, 11, -1, 10, 1, 9, 2, 7, 3, 5, 3, 3, 3, 1]"
CSI_DATA,23735,2023-11-12 19:56:07.581,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,287286937,0,37,0,104,0,"[-12, -18, -8, -17, -4, -16, -1, -15, 3, -13, 7, -10, 10, -8, 12, -6, 14, -4, 16, -2, 18, -1, 17, 0, 16, 1, 15, 2, 13, 2, 11, 3, 8, 4, 4, 5, 0, 6, -4, 8, -8, 9, -12, 11, -14, 12, -18, 14, -20, 15, -19, 16, -17, 16, -15, 16, -12, 15, -8, 13, -4, 11, 0, 9, 4, 7, 7, 4, 9, 2, 12, -1, 13, -4, 13, -6, 13, -8, 13, -11, 11, -12, 10, -13, 9, -13, 6, -13, 4, -13, 2, -12, 1, -11, -1, -10, -2, -8, -3, -6, -4, -4, -5, -3]"
CSI_DATA,23736,2023-11-12 19:56:07.588,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,287294937,0,37,0,104,0,"[-5, -19, -2, -18, 1, -16, 4, -14, 6, -10, 9, -7, 11, -4, 12, -2, 14, 1, 15, 3, 16, 4, 16, 5, 14, 5, 14, 6, 11, 5, 9, 6, 6, 6, 3, 6, -1, 6, -5, 6, -9, 6, -13, 6, -16, 8, -20, 8, -22, 9, -22, 10, -20, 11, -18, 11, -15, 11, -11, 11, -7, 10, -3, 9, 1, 7, 4, 5, 7, 4, 10, 2, 12, -1, 13, -3, 13, -5, 14, -8, 13, -9, 12, -10, 11, -11, 9, -11, 7, -11, 4, -11, 3, -10, 1, -9, -1, -8, -2, -6, -3, -5, -4, -3]"
CSI_DATA,23737,2023-11-12 19:56:07.601,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,287307189,0,37,0,104,0,"[12, 14, 10, 14, 6, 14, 2, 13, -1, 11, -5, 10, -8, 8, -10, 6, -13, 5, -15, 4, -17, 3, -17, 2, -16, 2, -16, 1, -14, 0, -12, -1, -10, -2, -6, -4, -3, -5, 0, -7, 3, -9, 7, -11, 9, -14, 12, -16, 13, -18, 13, -19, 12, -19, 10, -19, 7, -18, 4, -15, 1, -14, -2, -11, -4, -8, -6, -5, -8, -2, -9, 1, -10, 4, -10, 7, -9, 9, -9, 11, -8, 12, -7, 13, -6, 13, -4, 13, -3, 12, -1, 10, 0, 9, 2, 8, 3, 6, 3, 4, 4, 2, 4, 1]"
