type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,8863,2023-11-12 19:47:23.720,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,107766661,0,37,0,104,0,"[-6, -11, -1, -11, 3, -9, 8, -7, 10, -3, 12, 0, 14, 2, 14, 5, 14, 7, 13, 9, 12, 10, 11, 10, 9, 9, 7, 8, 5, 6, 3, 3, 2, 0, 0, -4, -1, -8, -2, -12, -2, -15, -1, -18, 0, -20, 1, -23, 2, -23, 1, -22, -1, -18, -3, -17, -5, -14, -8, -12, -10, -11, -12, -9, -13, -9, -13, -7, -13, -6, -13, -5, -13, -4, -12, -1, -11, 1, -11, 3, -11, 5, -11, 7, -11, 7, -11, 8, -10, 8, -9, 8, -9, 7, -7, 7, -6, 6, -5, 5, -3, 5, -2, 5]"
CSI_DATA,8864,2023-11-12 19:47:23.726,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,107774664,0,37,0,104,0,"[-4, 11, -7, 8, -9, 3, -10, -2, -11, -6, -10, -10, -8, -13, -7, -15, -5, -17, -4, -17, -2, -18, -1, -17, -1, -14, 0, -13, 0, -9, -1, -6, -2, -2, -3, 1, -5, 5, -8, 8, -11, 10, -14, 12, -15, 13, -18, 14, -19, 13, -17, 13, -13, 12, -11, 13, -8, 13, -5, 13, -2, 14, 0, 14, 2, 14, 3, 14, 4, 13, 5, 12, 6, 11, 7, 8, 8, 6, 10, 5, 11, 3, 12, 3, 13, 2, 13, 2, 13, 1, 12, 1, 11, 0, 10, 0, 9, -1, 7, -1, 6, -2, 4, -3]"
CSI_DATA,8865,2023-11-12 19:47:23.738,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,107787638,0,37,0,104,0,"[11, 0, 8, 4, 5, 7, 0, 9, -4, 10, -8, 11, -11, 10, -13, 9, -15, 8, -17, 6, -17, 5, -17, 3, -14, 3, -13, 2, -9, 1, -6, 1, -2, 1, 2, 2, 5, 3, 9, 5, 12, 7, 14, 9, 15, 11, 17, 13, 17, 14, 16, 13, 14, 9, 14, 6, 14, 4, 13, 1, 13, -2, 13, -4, 13, -6, 12, -7, 11, -7, 10, -8, 9, -9, 6, -9, 4, -10, 2, -12, 1, -12, 0, -13, -1, -14, -2, -14, -2, -14, -2, -13, -2, -12, -2, -10, -3, -9, -3, -8, -4, -6, -4, -5]"
CSI_DATA,8866,2023-11-12 19:47:23.748,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,107798661,0,37,0,104,0,"[11, 3, 7, 6, 2, 9, -3, 9, -7, 9, -11, 8, -15, 7, -16, 5, -18, 3, -19, 1, -20, -1, -18, -1, -15, -2, -14, -2, -10, -2, -7, -1, -3, 1, 1, 3, 4, 5, 7, 8, 9, 10, 11, 14, 12, 15, 13, 18, 12, 19, 12, 17, 12, 13, 13, 11, 12, 8, 13, 5, 13, 2, 14, 0, 14, -2, 14, -3, 13, -5, 12, -6, 11, -6, 8, -8, 6, -9, 5, -11, 3, -12, 3, -13, 2, -15, 1, -14, 1, -14, 0, -13, 0, -12, 0, -11, -1, -10, -1, -8, -2, -7, -3, -6]"
CSI_DATA,8867,2023-11-12 19:47:23.768,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,107818940,0,37,0,104,0,"[-9, -9, -3, -10, 2, -9, 6, -8, 10, -5, 13, -2, 16, 0, 16, 3, 17, 5, 17, 7, 16, 9, 14, 10, 12, 8, 10, 8, 7, 5, 5, 3, 2, 0, 0, -4, -1, -8, -2, -12, -3, -15, -3, -19, -3, -20, -1, -23, -1, -23, -2, -22, -4, -19, -5, -18, -7, -15, -9, -13, -11, -10, -12, -9, -13, -7, -14, -6, -14, -4, -14, -3, -13, -2, -12, 1, -11, 3, -11, 5, -10, 7, -10, 9, -10, 10, -10, 10, -9, 10, -9, 10, -8, 9, -7, 9, -6, 8, -5, 7, -3, 6, -2, 5]"
CSI_DATA,8868,2023-11-12 19:47:23.789,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,107838668,0,37,0,104,0,"[6, 9, 1, 9, -4, 8, -8, 5, -11, 2, -14, -1, -16, -4, -16, -6, -16, -9, -15, -11, -15, -13, -13, -13, -11, -11, -9, -10, -7, -7, -5, -5, -3, -1, -2, 3, -1, 7, -1, 10, -1, 14, -2, 17, -2, 19, -3, 21, -3, 22, -3, 21, -1, 18, 1, 16, 3, 14, 5, 12, 8, 11, 9, 9, 11, 8, 11, 7, 12, 6, 12, 4, 12, 3, 10, 0, 9, -2, 10, -4, 10, -6, 10, -8, 10, -9, 10, -9, 10, -10, 9, -9, 9, -9, 7, -8, 6, -7, 5, -7, 3, -6, 2, -6]"
CSI_DATA,8869,2023-11-12 19:47:23.797,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,107846664,0,37,0,104,0,"[-3, -12, 2, -10, 6, -7, 9, -3, 11, 2, 12, 5, 11, 9, 11, 11, 10, 14, 8, 15, 7, 17, 5, 16, 4, 13, 3, 12, 2, 8, 2, 5, 2, 1, 2, -3, 3, -7, 5, -10, 6, -13, 9, -16, 9, -17, 12, -18, 12, -19, 11, -18, 8, -17, 6, -16, 3, -15, 0, -14, -3, -14, -5, -14, -7, -13, -8, -13, -9, -12, -9, -11, -9, -9, -10, -6, -10, -4, -11, -2, -12, 0, -13, 1, -14, 2, -14, 2, -14, 3, -13, 2, -13, 2, -11, 2, -10, 2, -8, 2, -7, 2, -5, 3]"
CSI_DATA,8870,2023-11-12 19:47:23.804,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,107854670,0,37,0,104,0,"[-10, 7, -10, 2, -9, -3, -7, -8, -5, -11, -1, -14, 2, -16, 4, -16, 6, -17, 9, -16, 10, -16, 11, -14, 9, -11, 8, -10, 5, -7, 3, -5, 0, -3, -4, -1, -8, 0, -11, 2, -14, 2, -18, 2, -20, 2, -22, 0, -23, 0, -22, 1, -18, 3, -17, 5, -14, 6, -11, 8, -9, 10, -7, 12, -6, 13, -4, 13, -3, 14, -3, 13, -1, 12, 1, 10, 3, 9, 6, 8, 8, 7, 9, 7, 11, 7, 11, 7, 12, 6, 11, 6, 10, 5, 10, 5, 9, 4, 7, 3, 6, 1, 5, 0]"
CSI_DATA,8871,2023-11-12 19:47:23.818,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,107869297,0,37,0,104,0,"[-13, 7, -13, 1, -11, -5, -7, -10, -3, -14, 1, -17, 4, -18, 7, -18, 11, -19, 13, -18, 15, -16, 15, -15, 13, -11, 12, -10, 8, -7, 5, -5, 1, -3, -4, -1, -9, 0, -13, 1, -17, 1, -21, 1, -24, 0, -27, -2, -27, -2, -25, -1, -22, 2, -20, 4, -16, 7, -14, 9, -11, 12, -9, 14, -7, 16, -6, 16, -5, 17, -4, 16, -2, 15, 1, 13, 3, 11, 6, 10, 9, 9, 11, 9, 13, 9, 13, 8, 14, 8, 14, 7, 13, 7, 12, 6, 10, 5, 8, 4, 7, 2, 6, 0]"
CSI_DATA,8872,2023-11-12 19:47:23.828,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,107878675,0,37,0,104,0,"[-4, 15, -8, 10, -11, 5, -13, -1, -13, -7, -13, -12, -11, -16, -9, -19, -7, -22, -5, -23, -3, -24, -1, -23, -1, -19, 0, -17, 0, -12, 0, -8, -1, -3, -3, 2, -4, 7, -7, 12, -9, 15, -12, 18, -13, 20, -16, 22, -17, 22, -15, 22, -10, 20, -7, 19, -3, 18, 2, 16, 5, 15, 8, 15, 11, 14, 12, 13, 13, 12, 13, 11, 13, 8, 13, 5, 12, 1, 13, -2, 13, -5, 14, -8, 14, -9, 15, -10, 14, -11, 13, -11, 12, -10, 11, -9, 9, -8, 7, -8, 5, -7, 2, -6]"
