type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,9111,2023-11-12 19:53:12.559,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,112267191,0,37,0,104,0,"[-9, -15, -5, -14, -2, -13, 2, -11, 6, -8, 9, -6, 12, -3, 14, -1, 16, 1, 17, 4, 19, 6, 18, 7, 16, 6, 15, 7, 12, 7, 9, 7, 5, 6, 0, 5, -5, 4, -10, 2, -14, 1, -19, -2, -22, -3, -26, -5, -28, -7, -28, -6, -24, -5, -20, -3, -16, 0, -11, 3, -7, 6, -3, 9, 0, 12, 2, 13, 5, 15, 6, 15, 7, 15, 8, 13, 9, 10, 11, 8, 11, 5, 12, 2, 12, 0, 12, -2, 12, -4, 11, -5, 10, -6, 9, -7, 7, -7, 5, -7, 3, -7, 1, -6]"
CSI_DATA,9112,2023-11-12 19:53:12.574,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,112283264,0,37,0,104,0,"[-20, 5, -18, 1, -16, -2, -13, -6, -9, -9, -6, -12, -3, -15, 0, -17, 3, -19, 5, -20, 7, -22, 8, -22, 8, -20, 9, -19, 8, -16, 9, -13, 8, -8, 7, -3, 7, 3, 6, 9, 5, 14, 4, 20, 4, 24, 3, 29, 2, 31, 2, 31, 3, 26, 5, 22, 6, 16, 7, 10, 8, 4, 9, -1, 9, -6, 9, -10, 9, -13, 8, -15, 7, -17, 3, -17, 1, -16, -2, -17, -5, -15, -8, -14, -10, -12, -11, -10, -12, -8, -12, -6, -12, -4, -11, -2, -10, 0, -8, 1, -6, 3, -4, 4]"
CSI_DATA,9113,2023-11-12 19:53:12.589,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,112296333,0,37,0,104,0,"[4, -19, 6, -16, 7, -12, 9, -9, 10, -4, 11, -1, 12, 3, 12, 6, 13, 10, 14, 12, 15, 14, 15, 15, 13, 14, 12, 15, 9, 13, 6, 12, 3, 10, -1, 7, -5, 5, -10, 2, -14, -1, -19, -4, -22, -5, -26, -7, -27, -9, -27, -8, -24, -6, -22, -4, -17, -1, -13, 2, -9, 5, -4, 7, -1, 9, 3, 10, 6, 11, 9, 10, 11, 9, 12, 7, 13, 4, 14, 2, 13, -1, 13, -4, 13, -6, 12, -8, 10, -9, 9, -9, 7, -9, 5, -9, 3, -8, 0, -7, -2, -6, -4, -4]"
CSI_DATA,9114,2023-11-12 19:53:12.600,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,112307214,0,37,0,104,0,"[9, -15, 9, -12, 10, -8, 10, -5, 9, 0, 9, 3, 8, 7, 8, 10, 8, 13, 7, 16, 6, 19, 5, 19, 4, 18, 3, 18, 2, 15, 0, 14, -2, 10, -4, 6, -6, 2, -9, -3, -10, -7, -13, -11, -14, -15, -15, -19, -16, -21, -17, -20, -16, -17, -15, -14, -14, -10, -12, -6, -11, -1, -9, 3, -7, 6, -5, 8, -3, 11, -2, 12, 1, 13, 4, 12, 6, 10, 8, 10, 10, 8, 12, 6, 13, 5, 13, 3, 13, 1, 12, 0, 11, -1, 9, -2, 8, -3, 6, -3, 3, -4, 1, -4]"
CSI_DATA,9115,2023-11-12 19:53:12.612,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,112319211,0,37,0,104,0,"[-8, 15, -9, 11, -10, 8, -10, 4, -10, 0, -9, -4, -9, -8, -8, -11, -7, -15, -6, -17, -5, -20, -4, -21, -3, -20, -2, -20, 0, -17, 1, -15, 2, -11, 3, -6, 5, -2, 6, 3, 6, 8, 6, 14, 7, 17, 7, 22, 7, 24, 7, 24, 7, 21, 8, 18, 8, 15, 9, 10, 10, 6, 10, 2, 11, -1, 10, -5, 9, -7, 8, -9, 6, -11, 4, -12, 1, -13, -1, -15, -4, -14, -6, -15, -7, -14, -9, -14, -9, -13, -10, -12, -10, -10, -9, -9, -9, -7, -7, -5, -6, -2, -5, 0]"
CSI_DATA,9116,2023-11-12 19:53:12.632,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,112339168,0,37,0,104,0,"[-8, 13, -10, 10, -10, 6, -10, 2, -8, -2, -7, -6, -6, -9, -5, -12, -3, -15, -1, -16, 1, -18, 2, -19, 3, -17, 4, -17, 5, -14, 5, -11, 5, -7, 4, -3, 3, 2, 1, 6, -1, 10, -3, 14, -4, 16, -7, 20, -9, 21, -9, 21, -7, 19, -5, 17, -1, 15, 2, 13, 5, 11, 8, 10, 10, 8, 11, 6, 12, 5, 12, 3, 13, 1, 11, -2, 11, -4, 11, -7, 9, -9, 9, -12, 8, -13, 8, -14, 7, -15, 6, -14, 6, -14, 5, -13, 4, -11, 3, -10, 1, -8, 0, -6]"
CSI_DATA,9117,2023-11-12 19:53:12.651,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,112359109,0,37,0,104,0,"[11, 12, 7, 12, 2, 12, -2, 10, -6, 8, -9, 5, -12, 3, -14, 0, -17, -2, -18, -4, -19, -7, -18, -8, -16, -8, -15, -9, -11, -9, -8, -9, -4, -7, 0, -5, 5, -2, 9, 1, 12, 4, 16, 7, 18, 9, 20, 12, 21, 14, 20, 13, 17, 10, 16, 7, 14, 3, 13, -2, 11, -6, 10, -9, 9, -13, 8, -14, 7, -15, 6, -16, 4, -16, 1, -15, -2, -13, -5, -13, -7, -11, -10, -11, -12, -10, -13, -9, -14, -9, -14, -8, -15, -7, -14, -6, -13, -5, -11, -3, -9, -2, -7, 0]"
CSI_DATA,9118,2023-11-12 19:53:12.663,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,112371128,0,37,0,104,0,"[7, -14, 9, -11, 10, -7, 10, -2, 9, 2, 8, 6, 6, 10, 5, 12, 3, 15, 2, 17, 0, 19, -2, 19, -2, 16, -3, 15, -4, 12, -5, 8, -5, 4, -4, -1, -4, -6, -2, -10, -1, -14, 1, -19, 2, -21, 4, -25, 5, -25, 5, -25, 3, -20, 1, -18, -3, -15, -6, -12, -10, -9, -12, -7, -15, -5, -16, -3, -17, -2, -17, 0, -17, 1, -14, 4, -12, 5, -11, 8, -8, 9, -7, 11, -5, 13, -4, 13, -2, 14, -1, 14, 0, 13, 0, 12, 1, 11, 2, 9, 2, 8, 3, 5]"
CSI_DATA,9119,2023-11-12 19:53:12.678,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,112387064,0,37,0,104,0,"[13, 9, 9, 10, 5, 11, 0, 11, -4, 10, -9, 8, -13, 7, -15, 5, -18, 4, -20, 2, -22, 0, -21, -2, -19, -3, -17, -4, -13, -5, -10, -5, -5, -5, 0, -4, 5, -3, 11, -3, 15, -1, 20, 1, 22, 2, 26, 5, 27, 6, 26, 5, 22, 3, 19, 0, 16, -3, 12, -6, 9, -9, 6, -12, 3, -15, 1, -16, -1, -17, -3, -17, -4, -17, -6, -15, -8, -13, -10, -12, -12, -9, -14, -8, -14, -6, -15, -4, -15, -2, -14, -1, -14, 0, -12, 1, -11, 2, -9, 2, -7, 3, -5, 4]"
CSI_DATA,9120,2023-11-12 19:53:12.686,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,112395062,0,37,0,104,0,"[14, 3, 11, 6, 8, 8, 4, 9, 0, 10, -4, 10, -8, 11, -11, 10, -14, 10, -16, 9, -18, 8, -19, 6, -17, 5, -16, 3, -13, 1, -10, -1, -6, -3, -2, -5, 3, -6, 8, -7, 12, -8, 16, -9, 19, -9, 23, -9, 25, -9, 24, -8, 19, -8, 16, -9, 11, -9, 7, -11, 3, -11, -1, -12, -4, -12, -7, -12, -9, -12, -11, -12, -12, -10, -13, -8, -13, -5, -14, -3, -14, 0, -14, 1, -14, 3, -13, 5, -12, 6, -11, 6, -10, 7, -8, 7, -6, 7, -4, 6, -2, 6, 0, 5]"
