type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,13385,2023-11-12 21:18:16.726,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,167719224,0,37,0,104,0,"[-17, 6, -18, 2, -18, -2, -18, -5, -17, -8, -16, -11, -14, -13, -12, -14, -11, -15, -9, -16, -7, -16, -5, -15, -3, -12, -1, -10, 2, -7, 5, -4, 7, -1, 10, 3, 12, 7, 14, 10, 16, 12, 17, 15, 17, 15, 17, 17, 17, 16, 15, 13, 11, 4, 10, 0, 8, -5, 5, -10, 3, -13, 1, -16, 0, -17, -2, -17, -4, -17, -5, -15, -7, -14, -9, -10, -10, -7, -12, -4, -12, 0, -13, 2, -13, 5, -13, 7, -12, 8, -10, 8, -8, 9, -6, 9, -4, 8, -2, 8, -1, 7, 1, 6]"
CSI_DATA,13386,2023-11-12 21:18:16.741,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,167734628,0,37,0,104,0,"[15, -6, 16, -2, 16, 1, 16, 5, 14, 7, 13, 9, 12, 11, 10, 12, 8, 14, 7, 14, 5, 14, 3, 13, 1, 11, -1, 9, -3, 5, -5, 2, -8, -1, -10, -4, -12, -8, -13, -11, -15, -13, -15, -16, -16, -17, -16, -18, -15, -17, -14, -14, -11, -6, -10, -1, -8, 3, -7, 7, -5, 11, -4, 13, -2, 15, -1, 15, 0, 15, 2, 14, 4, 12, 6, 9, 7, 6, 10, 4, 10, 1, 12, -1, 12, -3, 11, -5, 11, -6, 9, -7, 8, -8, 6, -8, 4, -8, 2, -8, 1, -7, -1, -6]"
CSI_DATA,13387,2023-11-12 21:18:16.753,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,167746632,0,37,0,104,0,"[18, 2, 16, 6, 15, 10, 13, 13, 10, 15, 8, 16, 6, 18, 3, 17, 1, 18, -1, 18, -2, 17, -4, 15, -4, 11, -6, 9, -6, 4, -7, 0, -8, -4, -9, -9, -9, -13, -9, -17, -9, -20, -9, -24, -9, -24, -8, -26, -8, -24, -8, -20, -9, -11, -10, -6, -10, 0, -10, 5, -10, 9, -10, 12, -9, 14, -7, 15, -6, 16, -4, 16, -1, 15, 2, 12, 5, 10, 8, 8, 10, 5, 12, 3, 14, 1, 14, 0, 13, -2, 12, -4, 11, -5, 10, -6, 7, -7, 5, -7, 3, -7, 1, -7]"
CSI_DATA,13388,2023-11-12 21:18:16.765,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,167758643,0,37,0,104,0,"[8, 16, 4, 17, 0, 18, -4, 18, -7, 17, -10, 16, -12, 15, -13, 13, -15, 11, -15, 10, -16, 8, -15, 6, -12, 3, -11, 1, -8, -2, -5, -6, -1, -9, 2, -12, 5, -15, 9, -17, 11, -19, 14, -20, 14, -21, 16, -22, 14, -20, 12, -19, 3, -14, -1, -11, -6, -8, -10, -5, -14, -3, -16, -1, -17, 1, -18, 3, -17, 4, -15, 6, -13, 8, -9, 9, -6, 10, -3, 12, 1, 11, 3, 12, 6, 12, 8, 11, 9, 10, 10, 8, 10, 6, 10, 4, 9, 2, 9, 0, 7, -1, 6, -3]"
CSI_DATA,13389,2023-11-12 21:18:16.783,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,167777439,0,37,0,104,0,"[17, 0, 16, 3, 16, 7, 14, 10, 12, 12, 10, 14, 8, 15, 6, 16, 4, 16, 3, 17, 1, 16, -1, 14, -2, 11, -4, 9, -5, 5, -7, 1, -8, -3, -10, -7, -10, -10, -12, -15, -12, -17, -13, -20, -13, -21, -13, -22, -12, -21, -12, -17, -10, -9, -10, -3, -9, 2, -8, 7, -7, 10, -6, 13, -4, 15, -3, 16, -1, 16, 1, 15, 3, 13, 5, 10, 7, 7, 9, 5, 11, 2, 12, -1, 13, -3, 12, -5, 11, -6, 10, -7, 8, -8, 7, -9, 5, -9, 3, -8, 1, -8, -1, -7]"
CSI_DATA,13390,2023-11-12 21:18:16.793,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,167786630,0,37,0,104,0,"[9, 13, 6, 15, 3, 17, -1, 17, -4, 17, -6, 16, -9, 15, -10, 14, -12, 12, -13, 11, -13, 10, -13, 7, -11, 5, -10, 2, -8, -1, -5, -5, -3, -8, 0, -11, 3, -14, 5, -17, 7, -19, 9, -21, 10, -21, 11, -22, 10, -21, 8, -19, 1, -13, -3, -10, -7, -6, -10, -3, -13, 0, -15, 2, -16, 4, -16, 5, -15, 7, -13, 8, -11, 9, -7, 9, -4, 10, 0, 11, 3, 10, 5, 10, 8, 10, 9, 8, 10, 7, 10, 5, 10, 4, 10, 2, 9, 0, 8, -1, 6, -3, 5, -4]"
CSI_DATA,13391,2023-11-12 21:18:16.804,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,167797402,0,37,0,104,0,"[-2, -16, 1, -16, 4, -16, 7, -15, 10, -13, 11, -12, 13, -10, 14, -8, 14, -7, 15, -5, 15, -4, 13, -2, 10, 0, 8, 1, 5, 3, 2, 5, -2, 7, -5, 8, -9, 10, -12, 11, -14, 12, -17, 13, -18, 13, -19, 13, -18, 12, -15, 11, -7, 9, -2, 8, 2, 7, 6, 6, 10, 4, 12, 3, 14, 2, 15, 0, 14, -2, 14, -3, 12, -5, 9, -7, 6, -8, 4, -10, 1, -11, -1, -12, -4, -12, -5, -12, -7, -11, -8, -9, -8, -8, -8, -6, -8, -5, -8, -3, -7, -1, -6, 0]"
CSI_DATA,13392,2023-11-12 21:18:16.822,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,167814640,0,37,0,104,0,"[-16, 6, -17, 3, -18, -1, -17, -4, -17, -7, -16, -10, -15, -12, -13, -13, -11, -14, -10, -15, -8, -15, -6, -14, -4, -12, -1, -10, 2, -7, 5, -4, 7, -1, 10, 2, 13, 5, 15, 8, 17, 10, 18, 13, 19, 14, 19, 16, 18, 14, 16, 11, 11, 4, 10, -1, 7, -5, 4, -9, 2, -12, 0, -15, -2, -16, -4, -16, -6, -16, -7, -15, -8, -12, -9, -9, -10, -5, -12, -2, -12, 1, -12, 3, -12, 6, -11, 7, -10, 9, -8, 9, -6, 9, -5, 9, -3, 9, -1, 8, 0, 7, 2, 5]"
CSI_DATA,13393,2023-11-12 21:18:16.831,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,167822634,0,37,0,104,0,"[-14, 12, -16, 9, -18, 6, -19, 2, -19, -1, -19, -4, -19, -7, -17, -8, -17, -10, -15, -12, -14, -12, -11, -12, -8, -11, -5, -10, -1, -8, 3, -6, 7, -4, 11, -2, 15, 0, 18, 3, 21, 5, 23, 7, 24, 7, 24, 8, 23, 7, 20, 5, 13, -1, 9, -5, 5, -8, 1, -11, -2, -14, -5, -15, -8, -16, -9, -15, -11, -14, -12, -12, -12, -10, -13, -6, -12, -2, -12, 2, -11, 5, -11, 7, -10, 10, -8, 11, -7, 12, -5, 12, -3, 11, -1, 11, 0, 10, 2, 8, 3, 7, 4, 5]"
CSI_DATA,13394,2023-11-12 21:18:16.842,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,167834639,0,37,0,104,0,"[-18, 2, -19, -1, -18, -5, -17, -8, -16, -11, -14, -13, -12, -16, -11, -16, -9, -17, -7, -18, -5, -18, -3, -17, -1, -13, 1, -11, 3, -7, 5, -4, 8, 0, 10, 4, 12, 8, 14, 12, 15, 14, 16, 17, 16, 18, 16, 20, 16, 19, 14, 15, 11, 6, 10, 1, 8, -4, 6, -9, 4, -13, 2, -16, 0, -17, -1, -17, -3, -17, -5, -16, -7, -14, -8, -11, -10, -7, -12, -4, -13, -1, -13, 2, -14, 4, -13, 6, -12, 8, -10, 9, -8, 9, -6, 9, -4, 9, -2, 8, 0, 7, 1, 6]"
