type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,14911,2023-11-12 21:18:35.333,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,186324573,0,37,0,104,0,"[12, -15, 14, -13, 16, -9, 17, -7, 16, -4, 16, -1, 15, 1, 14, 3, 13, 5, 11, 6, 10, 7, 7, 7, 4, 7, 2, 6, -1, 6, -5, 4, -8, 4, -11, 2, -14, 1, -17, -1, -19, -1, -21, -2, -21, -2, -23, -2, -22, -2, -21, -1, -15, 3, -12, 5, -8, 6, -4, 8, -1, 9, 2, 9, 5, 10, 7, 9, 9, 8, 10, 6, 12, 4, 12, 1, 13, -2, 14, -4, 13, -6, 13, -7, 12, -8, 11, -8, 9, -8, 6, -7, 4, -7, 1, -6, -1, -5, -3, -5, -4, -4, -6, -3]"
CSI_DATA,14912,2023-11-12 21:18:35.342,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,186335050,0,37,0,104,0,"[9, 18, 6, 18, 3, 19, 0, 19, -3, 18, -6, 16, -8, 15, -9, 12, -10, 11, -11, 9, -12, 7, -11, 4, -9, 2, -8, -1, -6, -4, -4, -7, -2, -10, 0, -13, 2, -15, 4, -18, 5, -19, 7, -21, 7, -21, 8, -22, 7, -21, 5, -20, 0, -15, -3, -13, -6, -9, -8, -6, -10, -2, -12, 1, -13, 3, -12, 5, -12, 7, -10, 9, -8, 11, -5, 12, -2, 12, 0, 14, 2, 14, 4, 14, 5, 14, 6, 12, 6, 10, 6, 8, 6, 5, 5, 3, 5, 0, 4, -2, 4, -4, 3, -5]"
CSI_DATA,14913,2023-11-12 21:18:35.357,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,186351061,0,37,0,104,0,"[-18, 6, -18, 3, -18, 1, -17, -2, -16, -5, -15, -7, -13, -9, -11, -10, -9, -11, -7, -11, -5, -12, -3, -11, -1, -9, 1, -8, 3, -5, 6, -3, 8, -1, 10, 2, 12, 4, 14, 6, 15, 7, 16, 9, 17, 10, 18, 11, 17, 10, 16, 8, 13, 3, 11, 0, 8, -3, 6, -6, 3, -9, 0, -11, -1, -12, -3, -13, -5, -13, -7, -12, -8, -11, -10, -8, -11, -6, -13, -4, -13, -1, -14, 0, -14, 1, -13, 2, -12, 3, -9, 3, -7, 4, -5, 4, -3, 4, -1, 4, 1, 4, 2, 4]"
CSI_DATA,14914,2023-11-12 21:18:35.370,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,186363047,0,37,0,104,0,"[-15, 12, -16, 9, -17, 6, -17, 3, -17, 0, -16, -3, -15, -5, -13, -7, -12, -9, -10, -10, -8, -11, -6, -11, -3, -9, -1, -8, 2, -7, 5, -5, 8, -3, 10, -1, 13, 1, 16, 3, 17, 5, 19, 6, 19, 6, 21, 8, 20, 8, 19, 6, 15, 1, 12, -1, 9, -4, 5, -7, 2, -10, -1, -11, -4, -13, -5, -13, -7, -13, -9, -12, -10, -11, -11, -8, -12, -6, -14, -4, -14, -1, -15, 0, -14, 2, -13, 3, -12, 4, -10, 4, -7, 4, -5, 5, -3, 5, -1, 5, 0, 5, 2, 4]"
CSI_DATA,14915,2023-11-12 21:18:35.384,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,186375043,0,37,0,104,0,"[-17, 6, -17, 3, -17, 0, -17, -3, -15, -6, -14, -8, -12, -11, -10, -11, -8, -12, -6, -13, -4, -13, -2, -12, -1, -10, 2, -8, 4, -5, 5, -2, 7, 0, 9, 3, 11, 6, 13, 9, 14, 10, 15, 12, 15, 13, 16, 15, 16, 14, 15, 12, 13, 7, 12, 3, 9, -1, 7, -4, 5, -8, 3, -10, 1, -13, -1, -14, -3, -14, -4, -14, -6, -13, -8, -12, -10, -9, -12, -8, -13, -6, -14, -5, -14, -4, -13, -2, -12, -1, -10, 0, -9, 2, -7, 3, -5, 4, -3, 4, -1, 5, 0, 5]"
CSI_DATA,14916,2023-11-12 21:18:35.395,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,186387041,0,37,0,104,0,"[-19, 0, -19, -4, -17, -7, -16, -10, -13, -12, -11, -14, -8, -15, -6, -15, -4, -16, -1, -16, 1, -15, 2, -13, 3, -10, 4, -7, 5, -3, 6, 0, 7, 4, 7, 7, 7, 11, 8, 14, 8, 16, 8, 19, 9, 20, 9, 22, 9, 21, 9, 19, 10, 12, 10, 9, 10, 4, 10, 0, 9, -5, 8, -8, 8, -11, 6, -13, 5, -14, 4, -15, 1, -15, -2, -14, -5, -13, -8, -13, -9, -12, -11, -11, -12, -10, -12, -9, -12, -7, -11, -5, -10, -3, -9, -1, -7, 1, -6, 2, -5, 3, -3, 4]"
CSI_DATA,14917,2023-11-12 21:18:35.409,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,186403044,0,37,0,104,0,"[-9, -15, -6, -16, -2, -16, 1, -16, 4, -15, 6, -13, 9, -12, 10, -10, 11, -8, 12, -6, 12, -4, 11, -2, 8, 0, 6, 2, 3, 3, 0, 5, -3, 6, -6, 7, -9, 8, -12, 9, -14, 10, -17, 10, -17, 10, -19, 10, -19, 10, -17, 10, -11, 10, -7, 10, -3, 10, 1, 10, 4, 10, 7, 10, 10, 9, 11, 8, 12, 7, 13, 6, 13, 4, 12, 1, 11, -2, 12, -5, 11, -7, 10, -9, 10, -10, 8, -10, 7, -10, 5, -10, 4, -9, 2, -9, 0, -8, -1, -7, -2, -6, -3, -5]"
CSI_DATA,14918,2023-11-12 21:18:35.423,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,186415042,0,37,0,104,0,"[0, -17, 3, -16, 7, -14, 9, -12, 11, -10, 12, -7, 13, -4, 13, -2, 13, 0, 12, 2, 11, 4, 9, 5, 6, 4, 3, 5, 0, 5, -3, 4, -6, 2, -10, 2, -13, 0, -15, -2, -17, -3, -19, -4, -20, -5, -21, -6, -21, -6, -19, -4, -15, 0, -13, 3, -10, 6, -7, 8, -5, 11, -3, 12, -1, 14, 1, 14, 2, 14, 3, 14, 5, 13, 7, 10, 8, 8, 11, 6, 12, 4, 13, 3, 13, 2, 13, 1, 12, 0, 11, -1, 9, -2, 8, -3, 7, -4, 5, -4, 3, -5, 2, -5]"
CSI_DATA,14919,2023-11-12 21:18:35.433,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,186427043,0,37,0,104,0,"[12, -12, 13, -9, 15, -6, 15, -2, 15, 1, 14, 3, 13, 6, 11, 8, 9, 9, 7, 10, 5, 11, 3, 10, 1, 8, -1, 6, -3, 4, -6, 1, -7, -2, -9, -5, -10, -7, -12, -10, -13, -12, -14, -14, -14, -15, -15, -17, -15, -16, -14, -14, -13, -8, -13, -5, -12, -1, -11, 3, -10, 6, -9, 9, -9, 11, -7, 12, -6, 13, -4, 13, -2, 13, 1, 12, 4, 11, 6, 11, 8, 10, 10, 10, 11, 9, 11, 8, 11, 6, 10, 5, 9, 3, 8, 2, 7, 0, 6, -1, 4, -3, 3, -3]"
CSI_DATA,14920,2023-11-12 21:18:35.443,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,186435048,0,37,0,104,0,"[16, -5, 16, -1, 16, 2, 15, 5, 13, 8, 11, 10, 9, 11, 7, 12, 4, 13, 2, 13, 0, 12, -1, 11, -3, 8, -4, 6, -5, 3, -6, -1, -7, -4, -7, -7, -8, -10, -9, -13, -9, -15, -9, -18, -9, -18, -9, -20, -9, -20, -10, -18, -11, -11, -11, -8, -12, -4, -12, -1, -12, 2, -12, 5, -11, 8, -10, 9, -8, 10, -7, 11, -4, 12, -1, 11, 2, 11, 5, 12, 7, 11, 8, 11, 9, 11, 9, 10, 10, 8, 9, 7, 8, 5, 7, 3, 6, 2, 5, 0, 4, -1, 3, -3]"
