type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,17766,2023-11-13 19:38:16.910,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,215249493,0,37,0,104,0,"[-15, 10, -12, 6, -11, 2, -9, -3, -8, -8, -8, -12, -8, -16, -9, -18, -10, -21, -11, -23, -11, -25, -12, -24, -11, -21, -10, -20, -7, -17, -3, -16, 1, -14, 6, -12, 11, -11, 16, -11, 20, -12, 25, -12, 27, -13, 30, -13, 30, -14, 27, -14, 18, -10, 12, -7, 6, -3, 1, 1, -4, 6, -7, 11, -9, 15, -10, 19, -10, 22, -9, 24, -7, 25, -4, 23, -1, 21, 1, 19, 4, 14, 5, 10, 6, 5, 6, 1, 6, -3, 4, -7, 3, -9, 1, -11, -1, -12, -4, -11, -5, -10, -7, -8]"
CSI_DATA,17767,2023-11-13 19:38:16.917,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,215257487,0,37,0,104,0,"[-18, -4, -14, -5, -9, -7, -5, -9, -1, -11, 3, -14, 6, -17, 7, -19, 9, -21, 9, -23, 10, -25, 9, -25, 7, -22, 7, -21, 7, -17, 9, -13, 10, -9, 12, -4, 15, 0, 19, 4, 22, 6, 25, 10, 28, 10, 31, 12, 30, 12, 28, 10, 19, 6, 13, 4, 6, 2, -1, 2, -8, 2, -13, 3, -18, 5, -21, 7, -23, 9, -23, 11, -23, 13, -19, 14, -15, 14, -13, 14, -8, 13, -4, 11, 0, 8, 3, 5, 6, 1, 7, -2, 8, -5, 7, -8, 6, -9, 5, -10, 3, -11, 0, -10]"
CSI_DATA,17768,2023-11-13 19:38:16.926,1,sit,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,215265482,0,37,0,104,0,"[-7, -13, -4, -11, -1, -9, 3, -8, 6, -6, 10, -5, 13, -4, 15, -4, 18, -4, 19, -5, 21, -6, 20, -6, 18, -6, 17, -5, 14, -3, 13, 0, 10, 3, 8, 6, 7, 10, 6, 14, 5, 18, 5, 22, 6, 23, 6, 26, 6, 26, 6, 24, 4, 16, 2, 11, 0, 5, -3, 0, -6, -4, -9, -8, -12, -10, -15, -11, -17, -11, -19, -10, -20, -9, -19, -7, -17, -4, -16, -2, -13, 0, -10, 2, -6, 4, -2, 4, 1, 5, 4, 4, 6, 3, 8, 2, 9, 0, 9, -1, 8, -3, 7, -5]"
CSI_DATA,17769,2023-11-13 19:38:16.942,1,sit,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,215281483,0,37,0,104,0,"[14, 6, 9, 6, 6, 7, 2, 7, -3, 9, -6, 10, -9, 12, -9, 14, -12, 16, -13, 17, -14, 19, -13, 19, -11, 17, -11, 16, -10, 13, -11, 10, -11, 6, -12, 2, -14, -2, -17, -6, -19, -9, -22, -12, -24, -13, -26, -14, -26, -14, -24, -12, -17, -8, -12, -6, -6, -4, 0, -3, 5, -3, 10, -4, 14, -5, 17, -7, 19, -9, 20, -11, 19, -13, 16, -14, 13, -14, 10, -14, 6, -13, 2, -11, -1, -8, -4, -5, -6, -2, -7, 1, -7, 4, -7, 6, -6, 8, -4, 9, -2, 10, 0, 9]"
CSI_DATA,17770,2023-11-13 19:38:16.951,1,sit,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,215289739,0,37,0,104,0,"[14, 1, 11, 2, 8, 4, 4, 6, 0, 9, -2, 11, -5, 14, -6, 16, -7, 18, -7, 20, -7, 22, -6, 21, -5, 19, -5, 19, -5, 15, -7, 13, -8, 9, -11, 5, -14, 2, -17, -1, -20, -3, -24, -4, -26, -4, -28, -6, -28, -6, -26, -4, -18, -3, -13, -3, -7, -3, -1, -4, 4, -5, 9, -7, 12, -9, 14, -11, 15, -14, 15, -16, 14, -18, 11, -18, 8, -17, 6, -16, 2, -14, -1, -11, -3, -8, -5, -4, -6, -1, -6, 3, -6, 5, -5, 7, -3, 9, -1, 9, 1, 9, 3, 8]"
CSI_DATA,17771,2023-11-13 19:38:16.960,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,215297757,0,37,0,104,0,"[-13, 7, -11, 3, -9, 0, -8, -3, -6, -7, -6, -11, -5, -14, -6, -16, -6, -19, -7, -20, -8, -22, -8, -21, -8, -19, -8, -18, -6, -16, -3, -14, 0, -13, 4, -11, 8, -11, 12, -10, 16, -11, 20, -11, 21, -12, 24, -12, 24, -12, 22, -12, 15, -9, 10, -6, 6, -3, 2, 2, -1, 6, -3, 10, -4, 14, -4, 16, -4, 19, -3, 20, -1, 21, 1, 19, 3, 17, 4, 15, 5, 11, 6, 8, 6, 3, 5, 0, 3, -4, 2, -6, 0, -8, -2, -9, -4, -9, -6, -8, -7, -7, -8, -5]"
CSI_DATA,17772,2023-11-13 19:38:16.982,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,215321607,0,37,0,104,0,"[-8, 12, -8, 8, -8, 4, -8, 0, -8, -4, -9, -8, -11, -11, -11, -13, -14, -15, -16, -15, -17, -17, -17, -16, -16, -14, -16, -13, -13, -12, -10, -12, -6, -11, -2, -12, 2, -13, 6, -15, 10, -16, 13, -18, 14, -20, 17, -22, 17, -22, 15, -21, 10, -15, 7, -11, 5, -6, 3, 0, 2, 5, 2, 9, 2, 13, 3, 16, 5, 18, 7, 19, 9, 19, 10, 17, 11, 14, 11, 11, 10, 7, 9, 4, 7, 1, 5, -2, 2, -5, -1, -6, -3, -7, -6, -7, -8, -6, -9, -5, -10, -3, -10, -2]"
CSI_DATA,17773,2023-11-13 19:38:16.997,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,215337495,0,37,0,104,0,"[-17, 3, -14, 1, -10, -2, -7, -6, -4, -10, -2, -14, 0, -18, 0, -21, 0, -24, -1, -26, -2, -29, -3, -28, -4, -25, -4, -25, -3, -21, 0, -18, 3, -15, 7, -12, 11, -9, 16, -7, 20, -6, 25, -4, 28, -5, 32, -4, 32, -5, 29, -5, 21, -4, 15, -3, 9, -1, 3, 2, -1, 5, -5, 9, -8, 13, -10, 16, -10, 19, -9, 22, -8, 23, -5, 23, -2, 21, 0, 19, 3, 15, 4, 12, 6, 7, 6, 3, 5, -1, 4, -5, 2, -8, 0, -10, -2, -11, -5, -11, -7, -10, -8, -9]"
CSI_DATA,17774,2023-11-13 19:38:17.006,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,215345486,0,37,0,104,0,"[-14, -6, -10, -6, -6, -6, -2, -7, 2, -8, 6, -10, 9, -12, 10, -14, 12, -16, 13, -18, 14, -20, 13, -20, 11, -19, 10, -18, 10, -15, 9, -12, 10, -8, 10, -4, 12, 1, 13, 5, 15, 8, 18, 12, 19, 13, 22, 16, 22, 16, 21, 14, 16, 10, 11, 7, 6, 5, 1, 3, -4, 2, -9, 2, -13, 3, -16, 4, -18, 5, -19, 7, -19, 9, -17, 10, -14, 11, -13, 12, -9, 10, -6, 10, -2, 8, 1, 6, 3, 3, 5, 0, 6, -3, 6, -5, 5, -7, 4, -9, 3, -10, 1, -10]"
CSI_DATA,17775,2023-11-13 19:38:17.020,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,215358411,0,37,0,104,0,"[12, 13, 7, 10, 2, 9, -3, 7, -8, 7, -13, 6, -17, 7, -20, 8, -23, 9, -25, 11, -27, 12, -27, 13, -23, 13, -22, 12, -19, 10, -18, 6, -15, 2, -13, -3, -12, -8, -11, -14, -11, -19, -12, -24, -13, -27, -13, -31, -13, -32, -13, -30, -10, -21, -8, -17, -5, -11, 0, -5, 4, -1, 9, 2, 13, 5, 17, 5, 20, 6, 22, 5, 24, 4, 23, 1, 20, -2, 20, -4, 16, -6, 12, -7, 7, -8, 3, -8, -1, -7, -5, -5, -7, -3, -9, -1, -11, 2, -11, 4, -10, 6, -9, 8]"
