type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,8315,2023-11-13 19:41:12.247,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104274250,0,37,0,104,0,"[3, 18, 2, 15, 1, 12, -1, 9, -4, 5, -7, 2, -11, 0, -14, -2, -18, -3, -21, -3, -23, -4, -25, -3, -23, -2, -23, -2, -21, -2, -19, -3, -16, -4, -14, -7, -12, -9, -10, -13, -9, -16, -8, -20, -8, -21, -8, -24, -8, -24, -8, -23, -6, -16, -4, -13, -2, -8, 1, -5, 5, -2, 8, -1, 12, 0, 14, 0, 17, -1, 18, -3, 18, -5, 17, -7, 14, -8, 12, -9, 9, -9, 5, -9, 1, -8, -3, -6, -6, -3, -7, -1, -9, 2, -9, 5, -9, 6, -7, 8, -5, 9, -3, 9]"
CSI_DATA,8316,2023-11-13 19:41:12.265,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104286482,0,37,0,104,0,"[21, -3, 18, -3, 14, -2, 11, 0, 6, 3, 2, 7, -1, 11, -2, 15, -4, 19, -4, 23, -4, 26, -4, 27, -2, 26, -2, 26, -2, 23, -4, 21, -5, 18, -7, 15, -11, 13, -15, 11, -18, 10, -22, 9, -24, 9, -28, 9, -28, 9, -26, 10, -19, 7, -14, 5, -10, 2, -6, -2, -3, -7, -1, -11, -1, -15, -2, -17, -3, -20, -5, -22, -7, -22, -10, -20, -11, -17, -12, -14, -12, -10, -11, -6, -9, -1, -6, 2, -3, 5, 0, 7, 4, 8, 7, 8, 8, 7, 10, 6, 11, 4, 10, 1]"
CSI_DATA,8317,2023-11-13 19:41:12.275,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104297996,0,37,0,104,0,"[17, 11, 14, 9, 11, 8, 7, 7, 2, 6, -3, 7, -8, 8, -11, 9, -15, 12, -18, 14, -20, 16, -20, 17, -18, 17, -18, 17, -16, 15, -16, 12, -15, 9, -15, 6, -16, 2, -18, -2, -19, -5, -21, -8, -23, -9, -26, -11, -25, -11, -24, -10, -18, -7, -13, -6, -8, -5, -3, -5, 2, -6, 6, -8, 9, -10, 10, -13, 11, -15, 10, -18, 9, -20, 6, -19, 3, -18, 1, -18, -2, -14, -4, -11, -5, -7, -6, -2, -6, 2, -5, 5, -4, 8, -2, 10, 0, 11, 2, 11, 5, 10, 5, 9]"
CSI_DATA,8318,2023-11-13 19:41:12.294,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104315840,0,37,0,104,0,"[14, -18, 12, -15, 9, -12, 8, -8, 7, -2, 7, 3, 8, 8, 9, 12, 11, 16, 13, 19, 15, 21, 16, 22, 16, 20, 17, 20, 14, 17, 12, 17, 9, 16, 5, 15, 1, 16, -3, 18, -6, 19, -10, 21, -11, 23, -13, 25, -13, 25, -12, 24, -9, 17, -7, 13, -6, 7, -5, 2, -6, -3, -8, -7, -10, -11, -13, -12, -16, -13, -18, -13, -20, -12, -20, -9, -19, -5, -18, -3, -15, 1, -11, 3, -7, 5, -3, 6, 2, 6, 6, 5, 8, 3, 11, 2, 12, -1, 11, -3, 11, -5, 9, -6]"
CSI_DATA,8319,2023-11-13 19:41:12.303,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104326000,0,37,0,104,0,"[-21, 2, -18, 1, -15, 0, -11, -2, -6, -4, -3, -8, -1, -12, 1, -15, 2, -19, 3, -22, 3, -26, 3, -27, 1, -25, 1, -25, 1, -23, 3, -20, 4, -18, 6, -15, 9, -13, 13, -11, 16, -10, 20, -9, 22, -10, 25, -9, 25, -9, 23, -10, 17, -7, 12, -5, 8, -2, 4, 1, 2, 5, 0, 9, 0, 13, 0, 16, 2, 18, 4, 19, 5, 20, 8, 18, 9, 15, 11, 13, 10, 8, 9, 4, 7, 0, 5, -3, 2, -6, -1, -8, -4, -9, -7, -9, -9, -8, -10, -7, -11, -5, -11, -2]"
CSI_DATA,8320,2023-11-13 19:41:12.313,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104333994,0,37,0,104,0,"[21, -2, 18, -2, 14, -1, 10, 1, 5, 4, 2, 7, -1, 11, -3, 14, -5, 18, -5, 21, -6, 24, -5, 26, -4, 24, -4, 24, -4, 21, -5, 20, -6, 16, -8, 13, -11, 11, -15, 9, -18, 7, -22, 6, -24, 7, -27, 6, -27, 6, -25, 7, -18, 5, -14, 3, -9, 1, -5, -3, -2, -6, 0, -10, 1, -14, 1, -17, 0, -19, -2, -21, -4, -21, -7, -19, -8, -17, -10, -15, -10, -10, -10, -6, -8, -2, -6, 2, -4, 5, -1, 7, 2, 8, 4, 9, 7, 8, 8, 7, 9, 5, 9, 3]"
CSI_DATA,8321,2023-11-13 19:41:12.322,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104346000,0,37,0,104,0,"[-12, 14, -10, 12, -9, 9, -8, 6, -7, 1, -7, -3, -8, -7, -9, -10, -11, -14, -13, -16, -15, -19, -15, -19, -15, -17, -15, -17, -13, -15, -12, -15, -9, -14, -6, -14, -2, -14, 1, -16, 3, -17, 6, -19, 7, -21, 9, -23, 9, -23, 8, -22, 5, -16, 4, -12, 4, -7, 4, -2, 5, 1, 6, 5, 9, 7, 11, 9, 13, 9, 15, 9, 17, 8, 17, 5, 15, 2, 15, 0, 12, -3, 8, -4, 5, -6, 1, -6, -3, -6, -6, -4, -8, -3, -10, -1, -11, 0, -10, 2, -10, 4, -8, 5]"
CSI_DATA,8322,2023-11-13 19:41:12.335,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104357996,0,37,0,104,0,"[-16, -12, -14, -11, -11, -9, -7, -8, -2, -7, 2, -7, 6, -8, 9, -10, 13, -12, 15, -13, 17, -16, 18, -17, 16, -16, 16, -17, 14, -15, 14, -12, 13, -10, 13, -6, 14, -3, 15, 0, 17, 3, 19, 6, 20, 6, 23, 9, 23, 9, 22, 8, 15, 5, 11, 4, 7, 4, 1, 4, -3, 5, -6, 7, -8, 9, -10, 11, -10, 14, -10, 16, -9, 17, -6, 17, -3, 16, -1, 15, 2, 12, 3, 9, 4, 5, 5, 1, 5, -3, 3, -6, 2, -9, 0, -10, -2, -11, -4, -10, -5, -10, -6, -8]"
CSI_DATA,8323,2023-11-13 19:41:12.343,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104365997,0,37,0,104,0,"[12, 16, 10, 14, 8, 12, 4, 9, -1, 7, -5, 6, -10, 6, -14, 6, -18, 7, -21, 8, -24, 10, -25, 10, -22, 11, -23, 11, -20, 9, -20, 7, -17, 5, -16, 1, -16, -3, -17, -7, -17, -10, -19, -14, -20, -15, -22, -18, -21, -18, -21, -16, -15, -12, -11, -9, -6, -7, -1, -6, 3, -5, 8, -6, 11, -7, 13, -9, 15, -12, 15, -14, 14, -16, 12, -17, 8, -16, 6, -16, 2, -14, -1, -11, -4, -8, -6, -4, -7, 0, -7, 4, -6, 7, -5, 9, -4, 11, -2, 11, 1, 11, 3, 9]"
CSI_DATA,8324,2023-11-13 19:41:12.359,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104382001,0,37,0,104,0,"[0, 19, 0, 16, -1, 13, -3, 10, -5, 5, -8, 2, -12, -1, -15, -3, -18, -4, -21, -5, -24, -5, -25, -5, -24, -4, -24, -4, -21, -3, -19, -5, -16, -6, -14, -8, -11, -11, -10, -14, -9, -17, -8, -20, -8, -22, -7, -25, -8, -25, -8, -23, -6, -17, -4, -13, -2, -8, 2, -5, 5, -2, 9, -1, 12, 0, 15, 0, 17, -2, 19, -3, 19, -5, 17, -7, 14, -9, 12, -10, 8, -10, 4, -10, 0, -8, -3, -6, -6, -3, -8, 0, -9, 2, -9, 5, -8, 7, -7, 8, -5, 9, -3, 9]"
CSI_DATA,8325,2023-11-13 19:41:12.371,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104394423,0,37,0,104,0,"[16, 11, 13, 9, 10, 8, 6, 7, 2, 6, -3, 7, -7, 8, -10, 9, -14, 11, -16, 13, -18, 16, -18, 16, -17, 16, -17, 16, -15, 14, -15, 12, -14, 9, -14, 6, -15, 2, -17, -1, -18, -4, -21, -7, -22, -7, -24, -9, -24, -9, -23, -8, -17, -6, -12, -5, -7, -4, -3, -5, 2, -6, 5, -8, 8, -10, 9, -12, 9, -15, 9, -17, 7, -19, 5, -18, 2, -17, 0, -16, -3, -13, -5, -10, -6, -6, -6, -2, -6, 2, -5, 5, -3, 8, -1, 10, 0, 10, 2, 10, 4, 9, 5, 7]"
CSI_DATA,8326,2023-11-13 19:41:12.385,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104409327,0,37,0,104,0,"[-18, 12, -15, 10, -13, 7, -10, 3, -9, -1, -7, -6, -6, -11, -7, -14, -7, -18, -8, -21, -10, -24, -11, -25, -11, -23, -11, -23, -9, -21, -7, -20, -5, -18, -1, -17, 3, -16, 7, -17, 10, -17, 14, -18, 15, -19, 17, -21, 17, -21, 16, -20, 11, -14, 9, -10, 6, -6, 4, -1, 4, 4, 5, 8, 6, 12, 7, 14, 10, 15, 12, 16, 14, 15, 16, 12, 15, 8, 15, 6, 13, 2, 10, -1, 7, -4, 3, -6, -1, -7, -4, -7, -8, -7, -10, -6, -11, -4, -12, -2, -11, 0, -10, 2]"
CSI_DATA,8327,2023-11-13 19:41:12.403,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104426000,0,37,0,104,0,"[-14, -18, -12, -15, -9, -13, -5, -11, 0, -8, 5, -8, 9, -8, 13, -8, 17, -9, 20, -11, 23, -12, 23, -14, 22, -13, 22, -13, 19, -12, 19, -9, 17, -7, 16, -3, 16, 1, 17, 5, 18, 8, 19, 12, 21, 13, 23, 16, 23, 16, 22, 14, 16, 10, 11, 7, 6, 5, 0, 5, -4, 5, -9, 6, -12, 8, -14, 10, -15, 13, -15, 15, -14, 17, -11, 18, -7, 17, -5, 17, -1, 14, 2, 10, 4, 6, 6, 2, 6, -2, 6, -6, 4, -9, 3, -11, 1, -12, -1, -12, -3, -12, -5, -10]"
CSI_DATA,8328,2023-11-13 19:41:12.415,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104437992,0,37,0,104,0,"[12, -17, 10, -15, 9, -11, 8, -7, 8, -2, 7, 3, 9, 7, 10, 10, 12, 14, 14, 16, 16, 19, 17, 19, 17, 17, 17, 17, 15, 15, 13, 15, 10, 14, 6, 14, 2, 15, -2, 17, -4, 19, -7, 21, -8, 23, -10, 25, -10, 25, -9, 24, -6, 17, -5, 12, -4, 7, -5, 2, -6, -3, -8, -7, -11, -10, -14, -11, -16, -11, -19, -10, -20, -9, -20, -6, -19, -3, -18, 0, -14, 3, -10, 5, -6, 5, -2, 6, 4, 5, 8, 4, 8, 3, 10, 0, 11, -2, 10, -4, 9, -6, 7, -7]"
CSI_DATA,8329,2023-11-13 19:41:12.431,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104453995,0,37,0,104,0,"[19, -3, 16, -2, 13, -1, 10, 1, 6, 4, 3, 7, 1, 11, -1, 14, -2, 18, -2, 21, -2, 24, -2, 25, -1, 23, -1, 23, -1, 20, -3, 19, -4, 16, -7, 14, -10, 12, -13, 10, -16, 10, -20, 9, -21, 10, -24, 10, -24, 10, -22, 10, -16, 7, -12, 4, -8, 1, -5, -3, -3, -6, -1, -10, -1, -14, -2, -16, -3, -18, -6, -19, -8, -20, -10, -17, -11, -14, -12, -12, -11, -8, -10, -4, -8, 0, -5, 3, -3, 6, 1, 7, 3, 8, 6, 8, 8, 7, 9, 5, 9, 3, 9, 0]"
CSI_DATA,8330,2023-11-13 19:41:12.443,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104465999,0,37,0,104,0,"[-10, 19, -9, 16, -8, 13, -7, 9, -8, 3, -10, -1, -12, -6, -14, -9, -17, -12, -19, -13, -23, -16, -23, -16, -22, -14, -22, -14, -20, -12, -17, -13, -14, -13, -11, -14, -7, -16, -4, -19, -2, -21, 0, -24, 0, -26, 2, -29, 1, -28, 0, -27, 0, -19, 0, -14, 1, -9, 3, -4, 7, 0, 10, 3, 13, 5, 16, 6, 19, 5, 21, 3, 22, 2, 20, -2, 18, -4, 16, -6, 11, -8, 7, -9, 3, -8, -2, -7, -6, -5, -8, -3, -11, 0, -11, 2, -11, 5, -10, 6, -8, 8, -5, 8]"
CSI_DATA,8331,2023-11-13 19:41:12.451,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104474116,0,37,0,104,0,"[12, 16, 10, 14, 7, 12, 4, 10, -1, 8, -6, 7, -10, 7, -13, 7, -17, 8, -20, 9, -23, 11, -23, 11, -21, 12, -21, 12, -19, 10, -19, 8, -17, 5, -16, 2, -17, -2, -17, -5, -18, -8, -20, -12, -21, -13, -23, -15, -23, -15, -22, -13, -16, -9, -11, -8, -7, -6, -1, -5, 3, -6, 7, -7, 10, -9, 12, -11, 13, -14, 13, -16, 12, -18, 9, -18, 5, -17, 2, -17, -1, -14, -4, -11, -5, -7, -7, -2, -7, 2, -6, 5, -5, 8, -3, 10, -1, 11, 1, 10, 3, 9, 4, 8]"
CSI_DATA,8332,2023-11-13 19:41:12.463,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104490662,0,37,0,104,0,"[17, 5, 15, 5, 12, 4, 8, 5, 3, 6, 0, 8, -3, 10, -6, 12, -8, 15, -9, 18, -11, 20, -11, 21, -9, 20, -9, 20, -8, 17, -9, 16, -10, 13, -11, 10, -13, 7, -16, 5, -18, 4, -21, 2, -23, 2, -25, 1, -25, 1, -23, 2, -17, 2, -12, 1, -8, -1, -3, -3, -1, -6, 1, -9, 3, -13, 3, -15, 2, -18, 1, -19, -1, -20, -4, -18, -6, -16, -8, -14, -8, -10, -8, -7, -8, -2, -6, 1, -4, 5, -2, 7, 1, 8, 3, 8, 5, 8, 6, 7, 7, 5, 7, 3]"
CSI_DATA,8333,2023-11-13 19:41:12.484,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104506013,0,37,0,104,0,"[11, 17, 9, 14, 6, 12, 3, 10, -2, 8, -6, 7, -11, 6, -14, 7, -18, 8, -21, 9, -23, 10, -24, 10, -22, 10, -22, 10, -19, 9, -19, 6, -17, 4, -17, 1, -16, -3, -17, -7, -18, -10, -20, -13, -21, -14, -22, -17, -22, -17, -21, -15, -15, -10, -11, -8, -6, -6, -1, -5, 4, -5, 8, -6, 11, -8, 13, -10, 14, -13, 14, -15, 13, -17, 10, -18, 7, -17, 4, -17, 1, -14, -2, -11, -5, -8, -7, -3, -7, 1, -7, 4, -6, 7, -4, 9, -3, 10, -1, 11, 2, 10, 4, 8]"
CSI_DATA,8334,2023-11-13 19:41:12.491,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104514002,0,37,0,104,0,"[-20, -11, -16, -9, -13, -9, -9, -9, -3, -9, 1, -10, 6, -12, 8, -14, 12, -17, 14, -19, 16, -21, 16, -22, 14, -22, 14, -21, 13, -19, 14, -16, 13, -13, 14, -9, 16, -6, 18, -2, 20, 0, 24, 3, 25, 3, 28, 5, 27, 4, 26, 3, 18, 2, 13, 2, 7, 2, 2, 4, -2, 6, -6, 9, -9, 12, -9, 15, -9, 18, -8, 20, -6, 22, -3, 21, 0, 19, 2, 17, 4, 13, 6, 9, 7, 5, 7, 0, 6, -4, 4, -8, 2, -10, -1, -12, -3, -12, -5, -11, -7, -10, -8, -7]"
