type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,4903,2023-11-13 19:40:30.934,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,62957300,0,37,0,104,0,"[17, -8, 13, -6, 10, -3, 7, 0, 3, 4, 1, 8, -1, 12, -1, 15, -2, 19, -2, 22, -1, 25, 0, 25, 1, 23, 1, 23, 1, 20, -1, 18, -3, 15, -5, 11, -9, 8, -13, 6, -17, 4, -21, 3, -23, 2, -27, 1, -27, 1, -26, 2, -18, 2, -14, 1, -8, 0, -3, -2, 1, -4, 4, -7, 7, -10, 8, -13, 8, -15, 7, -17, 6, -18, 4, -18, 1, -16, -1, -16, -4, -12, -6, -9, -7, -6, -7, -3, -7, 1, -6, 3, -5, 5, -3, 7, -1, 7, 1, 7, 3, 7, 4, 5]"
CSI_DATA,4904,2023-11-13 19:40:30.942,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,62965088,0,37,0,104,0,"[1, 19, 0, 15, -2, 11, -3, 6, -7, 1, -9, -2, -13, -6, -16, -7, -20, -9, -23, -10, -25, -10, -26, -10, -25, -8, -24, -8, -21, -6, -19, -8, -14, -8, -10, -10, -6, -12, -2, -16, 1, -18, 4, -22, 6, -24, 9, -27, 9, -27, 7, -26, 5, -19, 4, -14, 2, -8, 2, -3, 2, 2, 3, 7, 5, 10, 7, 13, 10, 14, 12, 15, 14, 14, 14, 11, 14, 8, 14, 5, 12, 2, 10, -1, 8, -4, 5, -6, 2, -7, -1, -8, -4, -7, -6, -6, -8, -5, -9, -3, -9, -1, -8, 1]"
CSI_DATA,4905,2023-11-13 19:40:30.954,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,62977095,0,37,0,104,0,"[-10, -18, -7, -14, -4, -11, 0, -8, 4, -4, 9, -2, 13, -1, 17, -1, 20, -1, 24, -1, 26, -2, 27, -3, 24, -4, 24, -4, 20, -4, 19, -2, 15, 1, 12, 4, 9, 8, 7, 13, 5, 17, 3, 21, 4, 24, 2, 28, 2, 28, 3, 26, 2, 19, 1, 14, 0, 8, -2, 3, -4, -2, -7, -5, -10, -8, -13, -9, -16, -10, -18, -9, -19, -8, -19, -5, -17, -2, -16, 0, -13, 2, -10, 4, -7, 6, -3, 7, 0, 6, 3, 5, 6, 4, 7, 3, 8, 1, 8, -1, 7, -3, 6, -5]"
CSI_DATA,4906,2023-11-13 19:40:30.963,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,62985091,0,37,0,104,0,"[9, 17, 6, 14, 3, 10, -1, 7, -6, 4, -10, 1, -15, 0, -18, 0, -22, 0, -25, 1, -28, 1, -29, 2, -26, 3, -26, 4, -22, 3, -20, 1, -16, -1, -13, -5, -10, -9, -8, -14, -7, -18, -5, -23, -5, -26, -4, -30, -4, -30, -4, -28, -4, -21, -3, -16, -2, -9, 1, -4, 3, 1, 6, 4, 10, 7, 12, 8, 15, 9, 18, 8, 19, 7, 18, 4, 17, 1, 16, -1, 12, -4, 9, -6, 5, -7, 2, -8, -2, -8, -5, -6, -7, -5, -8, -3, -9, -1, -9, 1, -8, 3, -7, 4]"
CSI_DATA,4907,2023-11-13 19:40:30.975,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,62997091,0,37,0,104,0,"[-22, -1, -17, -2, -13, -3, -7, -5, -2, -8, 3, -10, 6, -14, 9, -17, 11, -21, 11, -24, 12, -27, 11, -28, 9, -26, 9, -26, 7, -22, 9, -20, 8, -14, 10, -10, 12, -4, 16, 0, 19, 4, 23, 8, 26, 9, 29, 12, 29, 12, 27, 11, 20, 7, 15, 5, 9, 3, 2, 3, -3, 2, -8, 3, -12, 4, -15, 6, -17, 9, -18, 12, -17, 14, -14, 15, -11, 14, -8, 14, -4, 13, -1, 11, 2, 9, 5, 5, 6, 2, 7, -1, 7, -4, 6, -6, 5, -8, 2, -9, 0, -9, -2, -9]"
CSI_DATA,4908,2023-11-13 19:40:30.981,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,63005275,0,37,0,104,0,"[18, 0, 14, 0, 10, 2, 5, 3, 1, 6, -3, 8, -6, 11, -7, 14, -9, 17, -10, 20, -11, 23, -10, 23, -8, 22, -7, 22, -7, 18, -7, 16, -8, 12, -9, 8, -12, 4, -15, 0, -17, -3, -21, -6, -23, -8, -26, -10, -27, -10, -25, -9, -19, -6, -14, -5, -9, -3, -3, -3, 2, -3, 6, -4, 9, -6, 11, -8, 13, -10, 13, -12, 13, -14, 10, -15, 7, -14, 5, -14, 2, -12, -1, -10, -4, -8, -6, -5, -7, -2, -7, 1, -6, 3, -5, 5, -4, 7, -2, 7, 0, 7, 1, 6]"
CSI_DATA,4909,2023-11-13 19:40:30.989,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,63013103,0,37,0,104,0,"[-7, -18, -4, -14, -2, -11, 1, -7, 5, -4, 9, -2, 13, 0, 16, 0, 20, 1, 23, 0, 25, 0, 26, -1, 24, -2, 23, -3, 20, -2, 17, -1, 14, 1, 11, 5, 8, 8, 6, 13, 4, 17, 3, 21, 3, 24, 2, 28, 2, 28, 2, 27, 2, 19, 2, 14, 1, 9, -1, 3, -4, -1, -7, -4, -10, -7, -13, -8, -16, -8, -18, -8, -19, -7, -18, -4, -17, -2, -16, 1, -12, 3, -9, 4, -6, 6, -2, 6, 1, 6, 4, 4, 6, 3, 7, 1, 8, -1, 7, -2, 6, -4, 5, -6]"
CSI_DATA,4910,2023-11-13 19:40:31.002,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,63025107,0,37,0,104,0,"[19, 4, 14, 4, 10, 4, 5, 5, 0, 7, -5, 9, -8, 12, -10, 14, -13, 17, -14, 20, -15, 23, -14, 23, -12, 22, -11, 22, -10, 18, -10, 16, -10, 11, -11, 7, -13, 2, -16, -2, -18, -6, -22, -10, -24, -11, -27, -14, -28, -14, -26, -13, -20, -9, -15, -7, -9, -5, -4, -3, 2, -3, 6, -4, 11, -5, 13, -7, 15, -9, 16, -12, 15, -13, 13, -14, 9, -14, 7, -14, 3, -13, 0, -11, -3, -8, -5, -5, -7, -2, -7, 1, -7, 3, -6, 5, -5, 7, -3, 7, -1, 8, 1, 7]"
CSI_DATA,4911,2023-11-13 19:40:31.015,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,63039099,0,37,0,104,0,"[-18, -14, -14, -12, -9, -10, -4, -9, 3, -9, 8, -8, 13, -10, 16, -12, 20, -13, 22, -16, 25, -18, 24, -19, 21, -19, 20, -19, 17, -16, 17, -13, 14, -8, 13, -3, 13, 3, 15, 8, 16, 13, 18, 19, 20, 21, 22, 25, 22, 26, 22, 24, 17, 17, 13, 13, 7, 8, 2, 4, -4, 2, -9, 0, -14, 0, -17, 1, -20, 2, -22, 4, -22, 6, -20, 8, -17, 9, -14, 10, -10, 10, -5, 10, -1, 8, 2, 6, 5, 4, 7, 1, 8, -2, 8, -5, 7, -7, 5, -8, 3, -9, 1, -9]"
CSI_DATA,4912,2023-11-13 19:40:31.023,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,63045087,0,37,0,104,0,"[-17, -15, -13, -12, -8, -11, -3, -9, 3, -8, 8, -8, 13, -9, 16, -11, 20, -13, 22, -14, 24, -17, 24, -18, 21, -18, 20, -18, 17, -15, 16, -12, 14, -8, 13, -3, 13, 3, 14, 9, 15, 13, 18, 18, 19, 21, 21, 25, 22, 25, 21, 23, 17, 16, 13, 12, 7, 7, 2, 4, -3, 2, -9, 1, -14, 0, -17, 1, -20, 3, -21, 5, -22, 7, -19, 9, -16, 10, -13, 11, -9, 11, -5, 9, -1, 8, 3, 6, 5, 3, 6, 0, 7, -3, 7, -5, 6, -7, 4, -8, 2, -9, 0, -9]"
