type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,10183,2023-11-13 20:18:52.351,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,127457084,0,37,0,104,0,"[9, -17, 7, -14, 5, -10, 4, -5, 4, 0, 6, 5, 8, 9, 10, 11, 13, 13, 16, 15, 19, 16, 20, 14, 20, 11, 21, 10, 18, 8, 17, 8, 13, 7, 10, 8, 7, 9, 4, 12, 2, 15, 0, 19, -1, 21, -2, 24, -2, 25, -1, 24, -1, 19, -2, 15, -3, 10, -5, 6, -8, 2, -11, 0, -13, -2, -15, -2, -17, -2, -18, -1, -19, 0, -17, 2, -14, 3, -12, 4, -8, 4, -5, 4, -2, 3, 1, 1, 3, -1, 4, -3, 5, -5, 4, -6, 3, -7, 2, -8, 0, -8, -1, -7]"
CSI_DATA,10184,2023-11-13 20:18:52.359,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,127465238,0,37,0,104,0,"[-10, -17, -8, -14, -5, -10, -2, -7, 3, -4, 7, -3, 12, -2, 15, -3, 19, -4, 21, -6, 24, -8, 24, -10, 21, -11, 20, -12, 17, -12, 16, -10, 14, -8, 12, -4, 12, 0, 12, 3, 13, 7, 15, 11, 17, 12, 19, 15, 20, 15, 19, 14, 14, 12, 11, 10, 6, 8, 1, 7, -3, 7, -7, 8, -10, 9, -11, 10, -12, 12, -12, 13, -11, 14, -9, 14, -6, 13, -4, 12, -2, 9, 0, 6, 1, 3, 2, 0, 2, -3, 1, -5, 0, -7, -2, -8, -3, -8, -5, -7, -6, -6, -6, -4]"
CSI_DATA,10185,2023-11-13 20:18:52.368,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,127475224,0,37,0,104,0,"[21, 5, 17, 4, 12, 4, 6, 4, 0, 5, -5, 8, -9, 11, -11, 15, -13, 19, -14, 22, -14, 26, -12, 28, -9, 27, -7, 27, -6, 23, -6, 21, -6, 17, -8, 13, -11, 10, -15, 7, -18, 5, -23, 3, -25, 4, -29, 3, -30, 3, -29, 4, -23, 2, -18, 0, -13, -2, -8, -5, -5, -8, -2, -12, 0, -16, 0, -18, -1, -20, -2, -21, -4, -22, -6, -19, -7, -16, -7, -14, -7, -9, -6, -6, -5, -2, -3, 1, 0, 3, 2, 5, 4, 5, 7, 5, 8, 4, 8, 2, 8, 0, 7, -2]"
CSI_DATA,10186,2023-11-13 20:18:52.379,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,127485083,0,37,0,104,0,"[19, -2, 15, -2, 11, -1, 6, 1, 2, 4, -1, 7, -4, 11, -5, 15, -5, 19, -5, 22, -4, 25, -2, 25, 0, 23, 2, 23, 2, 20, 1, 18, 0, 15, -2, 13, -6, 11, -10, 10, -13, 9, -17, 9, -19, 10, -23, 11, -23, 11, -22, 11, -17, 8, -14, 6, -11, 2, -8, -2, -6, -6, -5, -9, -5, -12, -6, -14, -7, -16, -8, -17, -9, -17, -10, -14, -10, -11, -10, -9, -9, -6, -7, -3, -4, 0, -2, 2, 1, 2, 3, 3, 5, 2, 7, 2, 8, 0, 7, -1, 7, -3, 5, -4]"
CSI_DATA,10187,2023-11-13 20:18:52.390,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,127497078,0,37,0,104,0,"[-12, -17, -9, -13, -6, -10, -3, -7, 2, -5, 7, -4, 11, -4, 15, -5, 18, -6, 21, -8, 23, -10, 23, -12, 20, -13, 19, -14, 16, -13, 15, -12, 13, -9, 12, -6, 12, -2, 13, 2, 14, 5, 16, 9, 18, 10, 21, 13, 21, 13, 21, 12, 16, 10, 12, 8, 7, 7, 2, 7, -2, 7, -6, 8, -8, 9, -10, 11, -11, 13, -11, 15, -10, 15, -7, 15, -5, 13, -3, 12, -1, 9, 1, 6, 2, 3, 2, 0, 1, -3, 0, -5, -1, -7, -2, -8, -4, -8, -6, -7, -6, -5, -7, -4]"
CSI_DATA,10188,2023-11-13 20:18:52.407,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,127513391,0,37,0,104,0,"[-11, 20, -9, 16, -7, 11, -6, 6, -6, -1, -8, -6, -11, -11, -13, -14, -18, -17, -20, -19, -24, -20, -26, -19, -25, -15, -26, -14, -23, -11, -21, -11, -17, -10, -13, -11, -9, -13, -5, -16, -3, -19, 0, -23, 1, -26, 2, -30, 2, -31, 1, -30, 1, -23, 2, -18, 3, -12, 5, -7, 8, -3, 11, 0, 14, 2, 17, 3, 19, 3, 21, 2, 22, 1, 20, -2, 16, -4, 14, -5, 10, -6, 6, -6, 2, -5, -1, -3, -4, -1, -6, 1, -7, 3, -7, 6, -6, 7, -5, 8, -3, 8, -1, 8]"
CSI_DATA,10189,2023-11-13 20:18:52.418,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,127525088,0,37,0,104,0,"[12, -16, 9, -13, 7, -9, 5, -4, 4, 1, 4, 6, 5, 11, 7, 13, 10, 17, 12, 18, 15, 20, 17, 19, 17, 16, 18, 15, 16, 13, 14, 12, 11, 10, 7, 10, 4, 11, 0, 13, -3, 15, -5, 19, -6, 20, -8, 23, -8, 24, -8, 24, -6, 18, -5, 14, -6, 9, -6, 4, -8, 0, -10, -3, -12, -6, -14, -7, -17, -7, -18, -7, -18, -6, -17, -4, -14, -1, -13, 0, -11, 2, -7, 3, -4, 3, -1, 2, 3, 1, 4, -1, 5, -2, 6, -4, 6, -6, 4, -7, 3, -8, 1, -7]"
CSI_DATA,10190,2023-11-13 20:18:52.426,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,127533083,0,37,0,104,0,"[19, -1, 15, -1, 11, 0, 6, 1, 2, 4, -2, 7, -5, 11, -5, 15, -6, 19, -6, 21, -5, 25, -4, 26, -2, 24, 0, 24, 0, 21, 0, 19, -1, 16, -4, 12, -7, 10, -11, 9, -14, 8, -18, 8, -20, 8, -24, 9, -25, 9, -23, 9, -18, 7, -15, 5, -11, 2, -7, -2, -6, -6, -4, -10, -4, -13, -4, -15, -5, -17, -6, -18, -8, -18, -9, -15, -9, -13, -10, -10, -9, -7, -7, -4, -5, -1, -3, 1, 0, 3, 2, 3, 5, 3, 6, 2, 7, 1, 8, 0, 7, -2, 6, -3]"
CSI_DATA,10191,2023-11-13 20:18:52.442,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,127549096,0,37,0,104,0,"[-20, -4, -16, -3, -12, -3, -7, -3, -2, -5, 2, -8, 6, -12, 7, -15, 9, -19, 9, -21, 9, -25, 8, -26, 5, -25, 4, -24, 3, -21, 3, -19, 4, -16, 5, -13, 8, -10, 12, -8, 15, -6, 19, -5, 21, -5, 25, -5, 25, -5, 24, -6, 18, -5, 15, -3, 10, -1, 6, 2, 3, 6, 1, 9, 0, 12, 0, 15, 1, 17, 2, 18, 3, 18, 5, 16, 6, 13, 7, 11, 7, 7, 6, 4, 4, 1, 2, -2, 0, -4, -3, -5, -5, -5, -6, -5, -8, -4, -8, -2, -8, -1, -7, 1]"
CSI_DATA,10192,2023-11-13 20:18:52.460,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,127565127,0,37,0,104,0,"[2, 20, 2, 16, 1, 12, -2, 7, -5, 2, -9, -1, -14, -4, -17, -4, -22, -5, -25, -4, -28, -3, -29, -1, -27, 1, -26, 2, -23, 3, -21, 1, -17, 0, -15, -3, -13, -6, -11, -11, -11, -14, -11, -19, -12, -21, -13, -25, -13, -26, -13, -24, -10, -18, -8, -15, -4, -11, 1, -8, 5, -6, 9, -5, 12, -4, 15, -5, 17, -7, 18, -8, 17, -10, 15, -11, 12, -11, 9, -11, 6, -10, 3, -9, 0, -6, -2, -3, -4, -1, -4, 2, -4, 5, -3, 6, -2, 8, 0, 8, 2, 8, 2, 8]"
