type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,11579,2023-11-12 21:06:01.591,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,144036284,0,37,0,104,0,"[-3, -19, 0, -18, 3, -17, 7, -15, 9, -14, 12, -12, 15, -11, 16, -10, 17, -9, 18, -8, 19, -6, 17, -5, 15, -3, 13, -1, 10, 1, 7, 5, 5, 8, 2, 11, 1, 15, -1, 18, -1, 21, -2, 23, -2, 24, -2, 25, -1, 23, 1, 20, 2, 11, 3, 5, 2, 0, 1, -5, -1, -10, -3, -13, -5, -15, -7, -15, -10, -15, -11, -14, -13, -13, -14, -9, -13, -6, -13, -3, -12, 1, -10, 3, -8, 5, -5, 6, -2, 7, 1, 7, 4, 6, 6, 5, 8, 4, 9, 2, 9, 1, 9, -1]"
CSI_DATA,11580,2023-11-12 21:06:01.602,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,144048464,0,37,0,104,0,"[3, -18, 6, -16, 9, -14, 11, -12, 13, -10, 15, -8, 17, -6, 17, -5, 18, -3, 19, -2, 19, -1, 17, 0, 14, 1, 12, 3, 8, 5, 5, 7, 2, 9, -1, 12, -4, 15, -6, 18, -6, 20, -8, 22, -7, 22, -8, 23, -6, 22, -4, 20, 0, 11, 1, 6, 2, 1, 2, -4, 1, -8, 0, -12, -2, -14, -4, -15, -6, -16, -8, -15, -10, -14, -11, -11, -12, -8, -13, -6, -12, -2, -11, 0, -9, 3, -7, 4, -4, 5, -1, 6, 1, 6, 4, 6, 6, 5, 7, 4, 8, 2, 8, 1]"
CSI_DATA,11581,2023-11-12 21:06:01.618,1,Jump,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,144064277,0,37,0,104,0,"[11, 12, 8, 13, 5, 15, 3, 16, 0, 17, -2, 17, -5, 18, -6, 17, -7, 17, -8, 17, -9, 17, -9, 15, -8, 11, -9, 9, -9, 4, -10, 0, -11, -3, -12, -7, -13, -10, -15, -13, -16, -15, -17, -17, -19, -16, -20, -17, -19, -15, -18, -12, -12, -6, -8, -2, -4, 1, 0, 3, 5, 4, 8, 4, 11, 3, 13, 2, 15, 0, 16, -2, 15, -5, 14, -7, 11, -9, 10, -11, 7, -11, 4, -11, 1, -10, -1, -9, -3, -7, -5, -4, -6, -2, -7, 1, -7, 3, -6, 5, -5, 7, -4, 7]"
CSI_DATA,11582,2023-11-12 21:06:01.626,1,Jump,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,144072277,0,37,0,104,0,"[11, -14, 13, -12, 15, -9, 16, -6, 17, -4, 19, -1, 19, 0, 19, 1, 19, 3, 19, 5, 18, 6, 16, 6, 13, 6, 10, 7, 6, 8, 2, 9, -2, 11, -5, 13, -8, 15, -10, 17, -12, 19, -13, 21, -13, 21, -14, 23, -12, 22, -9, 20, -3, 13, -1, 9, 1, 4, 3, -1, 3, -5, 2, -9, 1, -12, -1, -14, -4, -15, -6, -16, -8, -16, -10, -14, -12, -11, -13, -9, -13, -6, -13, -3, -12, -1, -9, 2, -7, 4, -3, 5, -1, 5, 2, 5, 4, 5, 6, 4, 7, 3, 8, 2]"
CSI_DATA,11583,2023-11-12 21:06:01.640,1,Jump,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,144084281,0,37,0,104,0,"[17, -1, 16, 1, 16, 5, 15, 7, 14, 10, 13, 11, 13, 13, 11, 14, 11, 15, 10, 16, 8, 16, 6, 15, 4, 12, 1, 11, -2, 9, -5, 8, -8, 7, -12, 6, -15, 6, -18, 6, -20, 6, -22, 7, -23, 8, -24, 9, -22, 9, -19, 9, -11, 8, -7, 7, -2, 4, 2, 2, 4, -1, 6, -4, 7, -8, 6, -10, 5, -13, 4, -15, 2, -16, -1, -16, -3, -15, -6, -14, -7, -12, -8, -10, -9, -8, -8, -5, -8, -2, -6, 0, -4, 2, -2, 4, 0, 5, 2, 6, 3, 6, 4, 5]"
CSI_DATA,11584,2023-11-12 21:06:01.646,1,Jump,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,144092287,0,37,0,104,0,"[4, -16, 6, -15, 9, -14, 11, -13, 13, -11, 14, -10, 16, -9, 15, -8, 16, -7, 16, -6, 16, -4, 15, -3, 12, -1, 11, 1, 8, 3, 6, 6, 4, 9, 3, 11, 1, 15, 1, 17, 1, 19, 0, 21, 2, 21, 2, 23, 3, 22, 4, 19, 5, 12, 5, 7, 4, 3, 3, -1, 1, -4, -2, -7, -4, -9, -7, -9, -9, -9, -11, -8, -13, -7, -14, -4, -14, -2, -15, 0, -13, 2, -12, 3, -10, 5, -7, 5, -5, 5, -2, 5, 0, 4, 3, 3, 4, 1, 5, 0, 6, -2, 6, -3]"
CSI_DATA,11585,2023-11-12 21:06:01.661,1,Jump,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,144104769,0,37,0,104,0,"[2, 18, 0, 18, -4, 18, -6, 18, -8, 17, -10, 16, -12, 16, -12, 15, -13, 14, -14, 12, -15, 11, -14, 9, -12, 6, -12, 3, -11, 0, -10, -4, -10, -7, -10, -11, -10, -14, -11, -17, -12, -18, -13, -21, -14, -21, -15, -22, -15, -20, -15, -17, -13, -10, -11, -6, -8, -2, -5, 1, -1, 3, 3, 4, 6, 5, 9, 4, 11, 3, 13, 1, 15, -1, 14, -4, 13, -6, 13, -8, 11, -10, 9, -11, 6, -11, 4, -10, 1, -9, -1, -7, -3, -5, -4, -2, -5, 0, -5, 2, -5, 4, -5, 5]"
CSI_DATA,11586,2023-11-12 21:06:01.672,1,Jump,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,144118555,0,37,0,104,0,"[13, 11, 10, 13, 8, 15, 6, 16, 4, 17, 3, 18, 1, 18, 0, 17, -2, 17, -3, 16, -4, 16, -5, 14, -5, 11, -6, 8, -8, 5, -9, 2, -11, 0, -13, -3, -15, -5, -17, -7, -19, -8, -20, -9, -22, -8, -23, -9, -22, -7, -21, -5, -16, -1, -12, 1, -8, 2, -4, 3, 0, 3, 3, 2, 6, 1, 8, -1, 9, -3, 10, -6, 10, -8, 9, -10, 8, -12, 7, -13, 4, -13, 3, -13, 1, -12, -1, -11, -2, -9, -3, -7, -4, -4, -4, -2, -4, 1, -3, 3, -2, 4, -2, 5]"
CSI_DATA,11587,2023-11-12 21:06:01.693,1,Jump,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,144138523,0,37,0,104,0,"[-17, -1, -17, -4, -17, -6, -17, -8, -15, -9, -14, -11, -14, -11, -12, -11, -11, -12, -10, -12, -8, -13, -7, -12, -4, -10, -2, -10, 1, -9, 4, -8, 6, -7, 9, -7, 12, -7, 14, -7, 16, -8, 18, -8, 18, -9, 20, -10, 19, -11, 16, -11, 10, -11, 7, -10, 3, -9, 0, -6, -2, -4, -4, -1, -5, 2, -5, 4, -5, 7, -4, 9, -3, 11, -1, 12, 1, 12, 3, 13, 5, 12, 6, 10, 7, 9, 7, 7, 7, 4, 6, 2, 4, 0, 3, -1, 1, -3, 0, -4, -2, -4, -3, -4]"
CSI_DATA,11588,2023-11-12 21:06:01.699,1,Jump,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,144144275,0,37,0,104,0,"[-5, 16, -7, 16, -10, 15, -11, 14, -13, 13, -13, 11, -14, 10, -14, 9, -15, 7, -15, 6, -14, 4, -13, 3, -11, 1, -10, -1, -8, -4, -7, -7, -5, -9, -4, -12, -4, -14, -3, -17, -3, -19, -3, -21, -4, -21, -4, -23, -5, -22, -7, -20, -8, -14, -8, -11, -7, -7, -6, -3, -5, 0, -3, 3, 0, 4, 2, 6, 5, 6, 8, 6, 10, 5, 11, 3, 12, 2, 13, 0, 13, -2, 12, -3, 11, -4, 9, -5, 7, -6, 4, -5, 2, -5, 0, -4, -2, -3, -3, -2, -5, -1, -5, 1]"
