type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,32680,2023-11-12 21:00:00.471,1,Jump,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,390417892,0,37,0,104,0,"[-10, 18, -12, 15, -14, 11, -15, 8, -15, 3, -16, 0, -16, -4, -16, -6, -17, -9, -18, -10, -18, -13, -17, -13, -15, -12, -14, -13, -11, -12, -7, -12, -3, -11, 1, -9, 5, -8, 9, -8, 12, -7, 16, -7, 16, -8, 19, -9, 19, -10, 17, -11, 11, -12, 7, -12, 2, -12, -2, -11, -6, -10, -9, -9, -12, -7, -13, -5, -14, -2, -13, 0, -12, 3, -9, 5, -6, 8, -4, 10, -1, 11, 2, 12, 3, 12, 5, 12, 6, 11, 7, 10, 7, 8, 6, 6, 6, 4, 5, 2, 3, 0, 3, -2]"
CSI_DATA,32681,2023-11-12 21:00:00.476,1,Jump,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,390425889,0,37,0,104,0,"[18, 12, 15, 13, 11, 14, 7, 15, 3, 15, -1, 15, -4, 16, -7, 15, -10, 16, -12, 17, -14, 17, -15, 16, -13, 14, -14, 12, -12, 9, -12, 6, -11, 2, -10, -2, -9, -6, -8, -10, -8, -13, -8, -16, -9, -18, -9, -20, -10, -20, -12, -18, -13, -12, -13, -8, -13, -3, -12, 2, -11, 6, -9, 9, -6, 11, -4, 12, -1, 13, 1, 12, 4, 11, 6, 8, 8, 4, 10, 2, 11, -2, 12, -4, 12, -7, 12, -8, 11, -9, 9, -9, 7, -9, 5, -8, 4, -7, 1, -6, -1, -5, -2, -3]"
CSI_DATA,32682,2023-11-12 21:00:00.488,1,Jump,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,390437890,0,37,0,104,0,"[-8, 21, -10, 18, -12, 14, -13, 11, -15, 7, -16, 3, -17, 0, -17, -2, -19, -5, -20, -7, -21, -9, -19, -10, -17, -10, -16, -10, -13, -10, -10, -10, -6, -10, -2, -10, 2, -10, 6, -11, 9, -11, 12, -13, 14, -13, 16, -15, 15, -16, 13, -16, 6, -16, 2, -15, -2, -13, -6, -11, -9, -8, -12, -5, -13, -3, -14, 0, -13, 3, -12, 5, -10, 7, -6, 8, -2, 9, 1, 10, 5, 11, 7, 10, 10, 10, 11, 9, 12, 7, 11, 6, 11, 4, 9, 3, 7, 1, 5, -1, 3, -2, 1, -2]"
CSI_DATA,32683,2023-11-12 21:00:00.497,1,Jump,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,390445893,0,37,0,104,0,"[12, 16, 9, 16, 5, 16, 2, 15, -2, 14, -5, 13, -8, 12, -10, 12, -13, 11, -15, 11, -17, 11, -17, 10, -15, 8, -15, 7, -14, 5, -13, 2, -10, -1, -8, -4, -6, -7, -5, -11, -4, -14, -4, -16, -4, -17, -5, -20, -6, -20, -7, -18, -9, -13, -11, -9, -11, -5, -11, -1, -11, 3, -10, 6, -8, 8, -6, 10, -4, 11, -1, 11, 1, 10, 4, 7, 7, 5, 9, 3, 11, 0, 12, -2, 13, -4, 12, -6, 11, -7, 10, -7, 8, -7, 6, -7, 4, -6, 2, -5, 0, -4, -1, -3]"
CSI_DATA,32684,2023-11-12 21:00:00.512,1,Jump,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,390461899,0,37,0,104,0,"[12, -17, 13, -14, 14, -11, 14, -7, 14, -4, 14, -1, 15, 3, 14, 5, 15, 8, 15, 10, 15, 11, 14, 12, 13, 11, 11, 12, 8, 10, 5, 11, 2, 9, -1, 9, -5, 8, -9, 8, -11, 8, -14, 8, -15, 9, -17, 10, -17, 11, -15, 12, -9, 12, -5, 12, -1, 11, 3, 10, 6, 8, 9, 6, 10, 3, 11, 1, 11, -2, 10, -4, 8, -6, 5, -8, 1, -9, -1, -11, -5, -11, -7, -11, -9, -11, -10, -10, -11, -9, -11, -8, -10, -6, -9, -4, -8, -3, -6, -1, -4, 0, -2, 1]"
CSI_DATA,32685,2023-11-12 21:00:00.532,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,390481900,0,37,0,104,0,"[12, -13, 13, -10, 13, -8, 13, -5, 12, -2, 12, 1, 12, 4, 11, 6, 12, 8, 12, 10, 11, 12, 11, 12, 9, 11, 8, 11, 6, 10, 3, 10, 1, 8, -2, 8, -5, 7, -8, 6, -11, 6, -13, 6, -14, 6, -16, 7, -16, 8, -14, 9, -9, 10, -6, 10, -2, 9, 2, 9, 4, 7, 7, 6, 9, 4, 9, 1, 10, -1, 9, -3, 7, -5, 5, -7, 2, -8, 0, -10, -3, -10, -5, -11, -7, -11, -8, -10, -9, -9, -9, -8, -8, -6, -7, -5, -6, -3, -5, -1, -4, 0, -2, 1]"
CSI_DATA,32686,2023-11-12 21:00:00.549,1,Jump,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,390497883,0,37,0,104,0,"[-7, 21, -9, 17, -11, 15, -12, 11, -14, 8, -15, 4, -16, 1, -17, -1, -19, -4, -20, -6, -21, -7, -20, -8, -18, -8, -17, -9, -13, -9, -11, -10, -7, -10, -3, -10, 1, -11, 5, -12, 7, -12, 10, -13, 11, -15, 13, -17, 12, -17, 10, -17, 4, -16, 0, -15, -4, -12, -7, -10, -10, -7, -12, -4, -13, -1, -13, 2, -12, 4, -10, 6, -7, 8, -3, 9, 0, 9, 4, 10, 7, 10, 10, 10, 12, 9, 13, 7, 13, 6, 12, 5, 11, 3, 10, 1, 7, 0, 5, -1, 3, -2, 1, -3]"
CSI_DATA,32687,2023-11-12 21:00:00.556,1,Jump,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,390505887,0,37,0,104,0,"[11, 17, 7, 16, 4, 16, 1, 15, -3, 14, -6, 12, -9, 11, -11, 10, -14, 10, -16, 9, -18, 9, -18, 8, -17, 6, -17, 5, -15, 3, -13, 1, -11, -2, -9, -5, -7, -8, -5, -11, -4, -13, -2, -16, -3, -17, -3, -19, -4, -19, -5, -18, -8, -13, -10, -10, -11, -6, -11, -2, -11, 2, -10, 5, -9, 8, -7, 9, -5, 10, -2, 10, 1, 10, 4, 8, 7, 5, 10, 4, 11, 1, 13, -1, 13, -2, 14, -4, 13, -5, 11, -6, 10, -6, 7, -6, 5, -6, 3, -5, 1, -4, -1, -3]"
CSI_DATA,32688,2023-11-12 21:00:00.569,1,Jump,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,390517893,0,37,0,104,0,"[-21, 3, -19, 0, -17, -3, -15, -6, -12, -8, -10, -11, -8, -13, -6, -15, -4, -17, -3, -19, -2, -20, -1, -20, 0, -19, 1, -18, 2, -15, 4, -13, 5, -10, 7, -7, 9, -3, 11, -1, 12, 2, 14, 4, 16, 4, 17, 5, 18, 5, 18, 3, 14, -2, 12, -5, 9, -8, 5, -10, 2, -12, -1, -12, -4, -12, -7, -11, -8, -9, -10, -7, -10, -4, -10, 0, -9, 3, -9, 7, -7, 10, -6, 12, -4, 14, -3, 14, -2, 14, -1, 13, 1, 12, 1, 10, 2, 7, 2, 5, 2, 2, 2, 0]"
CSI_DATA,32689,2023-11-12 21:00:00.577,1,Jump,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,390525888,0,37,0,104,0,"[4, 21, 0, 19, -3, 18, -6, 15, -9, 12, -12, 9, -15, 6, -16, 4, -19, 3, -20, 1, -22, -1, -22, -2, -20, -2, -20, -3, -16, -4, -14, -6, -10, -7, -6, -8, -3, -10, 0, -12, 3, -14, 6, -16, 7, -17, 8, -19, 7, -19, 6, -19, 0, -16, -4, -14, -7, -11, -10, -8, -12, -4, -13, -1, -14, 2, -13, 4, -11, 6, -9, 8, -6, 9, -2, 9, 2, 9, 6, 10, 9, 9, 12, 8, 14, 7, 15, 6, 15, 4, 14, 3, 13, 1, 11, 0, 9, -1, 6, -2, 4, -3, 1, -3]"
