type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,48848,2023-11-12 21:03:07.502,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,577450034,0,37,0,104,0,"[-12, -17, -8, -18, -4, -19, 0, -18, 3, -18, 6, -17, 9, -17, 11, -16, 13, -15, 14, -15, 15, -14, 15, -13, 13, -10, 13, -8, 10, -4, 9, -1, 7, 3, 6, 7, 4, 11, 2, 15, 1, 18, 0, 21, 0, 22, 1, 24, 1, 23, 3, 20, 5, 12, 7, 7, 8, 1, 8, -4, 9, -8, 8, -12, 7, -14, 5, -15, 3, -16, 1, -15, -3, -14, -5, -11, -8, -8, -11, -5, -12, -2, -14, 0, -14, 2, -14, 4, -13, 5, -11, 6, -9, 6, -7, 6, -5, 6, -2, 5, 0, 4, 1, 3]"
CSI_DATA,48849,2023-11-12 21:03:07.517,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,577466036,0,37,0,104,0,"[-20, 4, -19, 0, -19, -3, -18, -7, -16, -10, -15, -12, -13, -15, -12, -15, -10, -17, -9, -18, -8, -18, -7, -18, -5, -15, -4, -14, -1, -12, 2, -9, 5, -6, 9, -4, 12, -1, 15, 1, 17, 3, 20, 5, 21, 5, 22, 5, 22, 5, 19, 3, 12, -2, 8, -5, 3, -8, -1, -10, -5, -11, -8, -12, -11, -12, -12, -10, -13, -8, -13, -6, -13, -3, -11, 1, -9, 4, -8, 8, -5, 10, -4, 12, -2, 13, 0, 14, 1, 13, 2, 12, 3, 10, 4, 8, 4, 6, 4, 3, 4, 1, 3, -1]"
CSI_DATA,48850,2023-11-12 21:03:07.533,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,577482052,0,37,0,104,0,"[-21, 5, -20, 1, -20, -3, -18, -6, -18, -9, -15, -11, -14, -13, -13, -14, -12, -16, -11, -17, -10, -18, -8, -17, -6, -15, -4, -14, -1, -11, 2, -9, 5, -7, 9, -5, 12, -2, 16, -1, 18, 1, 20, 2, 22, 2, 23, 3, 22, 2, 19, 0, 12, -4, 7, -7, 2, -8, -3, -10, -7, -10, -10, -10, -13, -10, -14, -8, -14, -6, -14, -4, -13, -1, -11, 3, -8, 5, -6, 9, -4, 11, -1, 13, 1, 14, 3, 13, 4, 13, 5, 11, 5, 9, 6, 7, 6, 5, 5, 3, 4, 0, 3, -1]"
CSI_DATA,48851,2023-11-12 21:03:07.551,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,577498041,0,37,0,104,0,"[9, 18, 6, 19, 2, 19, -1, 19, -4, 18, -7, 17, -9, 16, -10, 14, -12, 14, -14, 13, -15, 12, -14, 10, -13, 8, -12, 6, -10, 2, -10, -1, -8, -5, -7, -9, -6, -12, -5, -16, -4, -19, -4, -21, -4, -22, -4, -23, -4, -22, -6, -19, -7, -10, -8, -5, -8, 0, -8, 5, -8, 9, -7, 12, -5, 14, -4, 15, -1, 15, 1, 14, 3, 12, 6, 8, 8, 5, 10, 2, 11, -2, 12, -4, 12, -7, 11, -8, 10, -9, 8, -10, 6, -10, 4, -9, 3, -9, 1, -7, -1, -5, -2, -4]"
CSI_DATA,48852,2023-11-12 21:03:07.558,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,577506996,0,37,0,104,0,"[-5, -21, -2, -20, 1, -20, 4, -19, 7, -17, 9, -15, 11, -14, 12, -12, 13, -11, 14, -10, 15, -9, 14, -8, 13, -6, 12, -4, 10, -1, 8, 2, 7, 5, 5, 9, 3, 12, 2, 15, 1, 17, 0, 20, 0, 20, 0, 22, 1, 21, 2, 18, 5, 10, 6, 5, 7, 0, 7, -5, 7, -9, 6, -12, 5, -14, 3, -15, 1, -15, -1, -14, -3, -13, -6, -9, -8, -6, -10, -3, -11, 0, -12, 3, -12, 5, -11, 7, -10, 8, -9, 8, -7, 9, -5, 8, -3, 7, -2, 6, 0, 5, 1, 3]"
CSI_DATA,48853,2023-11-12 21:03:07.570,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,577518048,0,37,0,104,0,"[-19, -11, -17, -13, -14, -15, -12, -17, -8, -17, -6, -18, -4, -18, -2, -18, 0, -18, 2, -18, 3, -18, 4, -17, 4, -14, 5, -12, 6, -9, 7, -6, 9, -3, 10, 1, 13, 4, 14, 7, 15, 9, 17, 11, 17, 11, 18, 12, 18, 10, 17, 7, 11, 1, 7, -3, 3, -7, -1, -9, -5, -11, -8, -12, -11, -12, -12, -11, -13, -9, -13, -7, -13, -4, -11, 0, -9, 3, -8, 7, -5, 9, -3, 11, 0, 12, 2, 12, 4, 12, 5, 11, 6, 9, 6, 7, 6, 5, 6, 3, 5, 1, 4, -1]"
CSI_DATA,48854,2023-11-12 21:03:07.592,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,577539482,0,37,0,104,0,"[-8, -21, -5, -20, -2, -20, 1, -19, 3, -18, 6, -16, 8, -15, 10, -14, 11, -13, 13, -12, 14, -11, 14, -10, 12, -8, 12, -6, 11, -4, 10, 0, 9, 3, 9, 6, 8, 10, 8, 13, 8, 16, 8, 18, 9, 19, 9, 20, 9, 18, 9, 15, 8, 6, 7, 2, 4, -3, 3, -8, 0, -11, -2, -14, -5, -15, -7, -15, -9, -14, -10, -12, -11, -9, -11, -5, -10, -1, -9, 2, -8, 5, -6, 8, -4, 10, -2, 11, 0, 12, 1, 11, 3, 10, 4, 8, 5, 7, 5, 5, 5, 3, 4, 1]"
CSI_DATA,48855,2023-11-12 21:03:07.601,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,577550036,0,37,0,104,0,"[19, -7, 18, -4, 18, -1, 17, 2, 15, 4, 13, 7, 13, 9, 11, 10, 10, 12, 10, 13, 9, 14, 8, 14, 6, 12, 5, 12, 2, 11, -1, 10, -4, 9, -7, 8, -10, 7, -14, 7, -16, 7, -18, 7, -19, 7, -20, 8, -19, 8, -16, 8, -8, 7, -3, 6, 2, 4, 6, 2, 9, 0, 12, -2, 13, -5, 13, -7, 12, -8, 11, -10, 8, -10, 4, -10, 1, -9, -3, -9, -6, -7, -9, -6, -11, -4, -11, -2, -12, 0, -11, 2, -10, 3, -9, 4, -7, 5, -5, 5, -3, 5, -1, 4]"
CSI_DATA,48856,2023-11-12 21:03:07.618,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,577566043,0,37,0,104,0,"[5, -22, 7, -20, 10, -17, 12, -15, 13, -12, 15, -9, 16, -7, 16, -5, 18, -3, 18, -2, 19, 0, 18, 0, 16, 1, 15, 2, 12, 4, 9, 6, 6, 8, 3, 11, 1, 14, -1, 17, -3, 18, -5, 21, -5, 22, -5, 23, -4, 23, -2, 20, 2, 12, 4, 7, 5, 1, 7, -4, 6, -9, 5, -13, 4, -16, 2, -17, 0, -17, -2, -17, -4, -15, -6, -11, -8, -8, -10, -4, -10, 0, -10, 3, -10, 6, -9, 8, -7, 10, -5, 11, -3, 11, -2, 10, 0, 9, 1, 7, 2, 5, 3, 3]"
CSI_DATA,48857,2023-11-12 21:03:07.629,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,577578047,0,37,0,104,0,"[11, 18, 7, 18, 4, 18, 1, 18, -3, 17, -6, 16, -9, 15, -10, 14, -13, 13, -14, 13, -15, 12, -15, 11, -13, 9, -14, 7, -12, 4, -12, 0, -11, -3, -10, -7, -9, -11, -9, -14, -9, -17, -9, -20, -10, -21, -11, -22, -11, -21, -11, -18, -10, -9, -9, -4, -7, 1, -5, 6, -2, 10, 0, 13, 3, 15, 5, 15, 7, 14, 9, 13, 10, 10, 10, 6, 9, 2, 9, -2, 8, -5, 7, -8, 5, -11, 3, -12, 1, -13, -1, -12, -2, -11, -4, -10, -4, -8, -5, -6, -5, -4, -5, -2]"
CSI_DATA,48858,2023-11-12 21:03:07.638,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,577586037,0,37,0,104,0,"[20, -3, 19, 0, 18, 3, 16, 6, 14, 9, 11, 11, 10, 13, 8, 14, 7, 16, 6, 17, 5, 18, 4, 17, 3, 14, 1, 14, -1, 11, -4, 9, -7, 7, -10, 5, -13, 3, -16, 1, -19, 0, -21, -2, -22, -1, -24, -1, -23, 0, -20, 1, -12, 4, -8, 5, -2, 6, 3, 6, 7, 6, 11, 5, 13, 4, 15, 2, 15, 0, 14, -2, 13, -4, 9, -6, 6, -8, 3, -10, 0, -10, -4, -10, -6, -10, -8, -9, -10, -8, -11, -6, -10, -4, -10, -3, -9, -1, -7, 1, -6, 2, -4, 3]"
CSI_DATA,48859,2023-11-12 21:03:07.653,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,577602051,0,37,0,104,0,"[16, -4, 15, -1, 15, 2, 13, 4, 12, 7, 10, 9, 8, 11, 7, 11, 6, 13, 5, 13, 4, 14, 3, 13, 2, 12, 1, 11, -1, 8, -4, 7, -5, 5, -8, 3, -11, 1, -14, -1, -15, -2, -17, -3, -19, -3, -20, -3, -19, -3, -17, -1, -11, 2, -8, 4, -3, 5, 1, 6, 4, 6, 7, 6, 10, 6, 11, 5, 12, 3, 11, 1, 11, -1, 9, -3, 6, -5, 4, -7, 2, -9, 0, -10, -2, -10, -4, -10, -5, -10, -6, -8, -7, -7, -7, -5, -7, -4, -6, -2, -5, 0, -4, 1]"
CSI_DATA,48860,2023-11-12 21:03:07.674,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,577622064,0,37,0,104,0,"[-19, 10, -21, 6, -21, 2, -20, -2, -19, -5, -18, -8, -16, -11, -15, -13, -14, -15, -12, -16, -11, -17, -9, -16, -8, -15, -6, -13, -2, -11, 1, -10, 5, -8, 9, -6, 13, -4, 17, -2, 20, -1, 23, 1, 24, 0, 26, 1, 25, 0, 23, -1, 14, -5, 9, -7, 4, -9, -2, -10, -7, -11, -10, -11, -13, -11, -15, -9, -16, -7, -16, -5, -15, -2, -13, 2, -10, 5, -8, 9, -5, 11, -3, 13, 0, 14, 2, 14, 3, 13, 5, 12, 6, 11, 6, 8, 6, 6, 6, 3, 5, 1, 4, -1]"
CSI_DATA,48861,2023-11-12 21:03:07.690,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,577638043,0,37,0,104,0,"[20, -7, 20, -3, 20, 1, 19, 4, 17, 7, 15, 10, 13, 12, 11, 13, 10, 15, 8, 15, 7, 16, 5, 15, 4, 13, 1, 12, -1, 9, -4, 8, -7, 5, -11, 2, -14, 0, -18, -2, -20, -4, -23, -6, -24, -6, -26, -7, -25, -6, -23, -4, -15, 1, -11, 4, -6, 7, -1, 9, 4, 11, 7, 11, 10, 11, 12, 10, 13, 9, 14, 7, 13, 4, 12, 0, 9, -4, 8, -7, 6, -10, 4, -12, 2, -14, 0, -14, -2, -14, -3, -13, -5, -12, -5, -10, -6, -8, -6, -6, -6, -3, -5, -2]"
CSI_DATA,48862,2023-11-12 21:03:07.701,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,577650042,0,37,0,104,0,"[-6, 21, -9, 19, -12, 17, -15, 14, -16, 11, -17, 8, -18, 5, -18, 3, -18, 1, -18, -1, -18, -2, -16, -3, -13, -4, -11, -5, -8, -6, -4, -8, -1, -9, 3, -11, 7, -12, 11, -14, 13, -16, 16, -17, 16, -18, 18, -19, 17, -19, 14, -17, 6, -13, 1, -12, -4, -8, -9, -5, -12, -2, -15, 0, -17, 2, -17, 5, -16, 6, -14, 8, -12, 9, -7, 9, -3, 9, 0, 10, 4, 9, 7, 9, 10, 8, 11, 7, 12, 5, 12, 3, 11, 2, 10, 0, 9, -1, 7, -2, 5, -3, 3, -4]"
CSI_DATA,48863,2023-11-12 21:03:07.724,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,577674048,0,37,0,104,0,"[20, 5, 18, 8, 16, 10, 14, 13, 10, 13, 8, 15, 5, 15, 3, 15, 1, 15, 0, 15, -2, 15, -3, 14, -3, 11, -4, 9, -5, 6, -7, 3, -9, 0, -10, -3, -12, -6, -14, -9, -16, -11, -17, -13, -18, -13, -19, -15, -19, -14, -18, -11, -13, -4, -10, 0, -7, 3, -3, 7, 1, 10, 4, 12, 6, 13, 8, 12, 10, 12, 10, 10, 11, 8, 10, 4, 9, 0, 9, -3, 7, -6, 5, -9, 4, -11, 2, -12, 0, -12, -2, -12, -3, -11, -4, -10, -5, -8, -5, -6, -6, -5, -5, -3]"
CSI_DATA,48864,2023-11-12 21:03:07.742,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,577690043,0,37,0,104,0,"[-2, -24, 1, -23, 4, -22, 7, -21, 9, -18, 11, -16, 13, -13, 14, -11, 15, -9, 15, -8, 16, -6, 15, -5, 12, -3, 12, -1, 9, 2, 7, 5, 5, 7, 3, 11, 1, 14, -1, 18, -1, 20, -3, 23, -2, 24, -3, 26, -2, 25, 0, 22, 3, 14, 4, 8, 5, 3, 6, -3, 6, -8, 6, -12, 5, -15, 4, -17, 2, -18, 0, -18, -2, -16, -5, -13, -7, -10, -9, -7, -10, -3, -11, 0, -11, 3, -11, 6, -9, 8, -8, 9, -6, 9, -4, 10, -2, 9, -1, 8, 1, 7, 2, 6]"
CSI_DATA,48865,2023-11-12 21:03:07.766,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,577714051,0,37,0,104,0,"[-20, -7, -18, -9, -16, -11, -14, -13, -11, -13, -8, -14, -6, -15, -4, -15, -2, -15, -1, -15, 1, -15, 2, -14, 2, -12, 4, -10, 5, -8, 6, -5, 8, -3, 10, -1, 12, 2, 14, 4, 15, 6, 17, 8, 18, 8, 19, 9, 19, 8, 17, 6, 12, 2, 8, -1, 4, -4, 0, -6, -4, -7, -8, -8, -11, -9, -12, -8, -14, -7, -15, -5, -15, -3, -13, 0, -11, 2, -10, 5, -7, 7, -4, 8, -2, 9, 0, 9, 3, 9, 4, 8, 5, 7, 6, 5, 7, 3, 7, 2, 6, 0, 6, -1]"
CSI_DATA,48866,2023-11-12 21:03:07.783,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,577730779,0,37,0,104,0,"[-22, -2, -21, -4, -20, -7, -17, -9, -15, -11, -12, -12, -10, -14, -8, -14, -6, -15, -4, -16, -3, -16, -1, -15, 0, -13, 1, -12, 3, -10, 6, -8, 7, -6, 10, -4, 12, -2, 15, 0, 17, 1, 20, 3, 21, 3, 22, 4, 22, 3, 20, 2, 13, -2, 9, -4, 4, -5, -1, -6, -6, -7, -9, -7, -12, -6, -14, -5, -16, -3, -16, -2, -15, 1, -13, 3, -11, 5, -9, 7, -6, 9, -3, 10, 0, 10, 2, 10, 5, 9, 6, 7, 7, 6, 8, 4, 8, 2, 7, 0, 7, -2, 6, -3]"
CSI_DATA,48867,2023-11-12 21:03:07.806,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,577754069,0,37,0,104,0,"[-21, 11, -21, 8, -21, 5, -21, 2, -19, -2, -18, -5, -17, -8, -15, -10, -14, -12, -13, -13, -12, -15, -11, -15, -9, -13, -7, -13, -4, -13, 0, -12, 3, -11, 7, -10, 11, -10, 15, -10, 17, -9, 20, -9, 21, -10, 23, -10, 23, -10, 20, -11, 11, -10, 6, -9, 1, -8, -4, -6, -9, -4, -12, -1, -15, 1, -16, 4, -16, 6, -15, 8, -13, 10, -10, 11, -6, 11, -3, 12, 1, 12, 5, 11, 7, 9, 9, 7, 10, 5, 10, 3, 10, 0, 9, -2, 9, -4, 7, -5, 5, -6, 3, -7]"
CSI_DATA,48868,2023-11-12 21:03:07.824,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,577774067,0,37,0,104,0,"[-10, -22, -7, -22, -3, -21, 1, -20, 4, -18, 7, -17, 9, -16, 11, -14, 13, -13, 14, -11, 16, -11, 15, -9, 14, -7, 13, -5, 12, -2, 11, 1, 9, 4, 8, 8, 7, 12, 6, 15, 6, 18, 5, 21, 6, 22, 5, 24, 6, 23, 6, 21, 7, 12, 7, 7, 6, 1, 5, -4, 4, -9, 2, -13, 0, -16, -3, -16, -5, -17, -7, -16, -9, -14, -10, -11, -11, -7, -13, -4, -12, 0, -12, 3, -11, 6, -10, 8, -7, 10, -5, 10, -3, 11, -1, 10, 1, 9, 3, 8, 5, 6, 5, 4]"
CSI_DATA,48869,2023-11-12 21:03:07.838,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,577786048,0,37,0,104,0,"[14, -17, 14, -14, 16, -10, 16, -7, 16, -4, 16, 0, 16, 2, 15, 4, 15, 6, 14, 8, 14, 9, 13, 10, 10, 9, 9, 9, 6, 9, 2, 10, -1, 10, -4, 10, -8, 10, -11, 11, -14, 12, -17, 12, -18, 13, -19, 14, -19, 13, -16, 13, -8, 10, -4, 8, 1, 6, 5, 3, 9, 0, 11, -3, 13, -6, 13, -8, 12, -10, 11, -12, 9, -12, 5, -12, 1, -12, -2, -12, -5, -10, -8, -9, -10, -7, -11, -5, -12, -3, -12, -1, -11, 1, -10, 3, -8, 4, -6, 5, -4, 6, -2, 6]"
