type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,24571,2023-11-12 21:08:36.732,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,299175730,0,37,0,104,0,"[-25, -2, -23, -4, -21, -7, -19, -9, -16, -10, -13, -11, -10, -12, -7, -12, -4, -13, -2, -13, 0, -13, 1, -12, 3, -10, 5, -9, 6, -8, 9, -6, 10, -5, 12, -3, 13, -2, 15, -1, 16, 0, 17, 1, 17, 0, 17, 0, 15, -1, 13, -2, 6, -6, 2, -7, -1, -8, -5, -9, -8, -8, -10, -7, -12, -6, -12, -4, -13, -2, -12, 0, -10, 3, -8, 6, -5, 8, -3, 10, 0, 11, 2, 12, 4, 12, 6, 11, 7, 10, 7, 8, 7, 6, 7, 4, 6, 2, 5, 0, 4, -2, 3, -3]"
CSI_DATA,24572,2023-11-12 21:08:36.741,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,299183732,0,37,0,104,0,"[-22, 11, -22, 9, -21, 6, -21, 3, -18, 0, -17, -2, -15, -5, -12, -7, -11, -8, -9, -10, -8, -11, -6, -12, -4, -11, -2, -12, 0, -11, 3, -11, 5, -11, 7, -11, 9, -11, 11, -11, 13, -11, 14, -11, 13, -11, 14, -11, 12, -11, 9, -11, 2, -9, -2, -7, -6, -5, -9, -3, -11, -1, -12, 2, -12, 4, -11, 6, -10, 8, -8, 9, -5, 10, -1, 10, 3, 9, 6, 9, 8, 7, 10, 6, 12, 5, 12, 3, 12, 1, 10, -1, 9, -2, 7, -4, 5, -5, 2, -5, 1, -5, -1, -5]"
CSI_DATA,24573,2023-11-12 21:08:36.747,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,299191727,0,37,0,104,0,"[2, 25, 0, 23, -2, 22, -4, 20, -6, 17, -7, 13, -9, 11, -9, 8, -11, 5, -11, 3, -12, 2, -12, 0, -11, -2, -12, -4, -11, -5, -10, -8, -9, -9, -9, -11, -8, -13, -8, -15, -7, -15, -7, -16, -7, -16, -7, -16, -7, -14, -7, -11, -7, -4, -6, 0, -5, 4, -3, 7, -1, 9, 1, 11, 3, 11, 5, 11, 6, 9, 8, 8, 9, 5, 9, 1, 9, -2, 9, -5, 8, -8, 7, -10, 5, -11, 3, -12, 1, -11, -1, -11, -2, -9, -4, -7, -5, -5, -5, -3, -6, -1, -5, 0]"
CSI_DATA,24574,2023-11-12 21:08:36.764,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,299207726,0,37,0,104,0,"[24, 6, 23, 7, 20, 9, 18, 10, 14, 9, 11, 9, 7, 9, 4, 8, 1, 8, -1, 7, -4, 7, -6, 6, -7, 5, -10, 4, -11, 3, -13, 1, -14, 0, -15, 0, -16, -1, -16, -2, -16, -3, -16, -4, -15, -3, -15, -3, -13, -2, -10, 0, -4, 3, -1, 5, 2, 7, 5, 8, 8, 8, 9, 7, 10, 7, 11, 5, 11, 3, 10, 1, 9, -2, 7, -4, 5, -7, 3, -9, 1, -10, -1, -11, -2, -11, -4, -11, -5, -10, -6, -8, -7, -7, -7, -5, -7, -3, -7, -1, -6, 1, -5, 1]"
CSI_DATA,24575,2023-11-12 21:08:36.772,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,299215726,0,37,0,104,0,"[23, -7, 22, -4, 22, -2, 20, 0, 17, 1, 14, 3, 12, 4, 8, 5, 6, 6, 3, 6, 1, 7, -2, 7, -4, 6, -6, 6, -8, 6, -11, 5, -12, 4, -13, 4, -15, 3, -16, 3, -16, 2, -16, 1, -16, 2, -15, 2, -13, 2, -10, 3, -3, 5, 0, 6, 3, 7, 6, 7, 8, 7, 10, 6, 11, 6, 11, 4, 10, 2, 10, 0, 8, -2, 6, -5, 4, -7, 2, -9, 0, -11, -1, -12, -3, -12, -4, -12, -5, -11, -6, -9, -7, -7, -7, -6, -7, -4, -6, -2, -6, 0, -5, 1]"
CSI_DATA,24576,2023-11-12 21:08:36.784,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,299228119,0,37,0,104,0,"[-14, -20, -12, -20, -10, -21, -7, -20, -5, -19, -3, -17, 0, -15, 1, -13, 3, -11, 5, -9, 6, -7, 7, -5, 7, -3, 8, 0, 8, 2, 9, 5, 9, 7, 9, 9, 9, 11, 9, 13, 9, 14, 8, 15, 8, 14, 8, 14, 8, 12, 8, 9, 7, 2, 7, -2, 6, -5, 5, -8, 4, -10, 2, -11, 1, -12, -1, -12, -3, -11, -5, -9, -7, -7, -9, -4, -10, -1, -11, 1, -12, 3, -12, 5, -11, 7, -10, 8, -9, 8, -7, 8, -5, 8, -3, 7, -1, 6, 1, 5, 2, 4, 3, 2]"
CSI_DATA,24577,2023-11-12 21:08:36.800,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,299243738,0,37,0,104,0,"[10, 20, 7, 21, 5, 21, 3, 20, 1, 18, -2, 17, -4, 16, -5, 13, -7, 12, -8, 11, -9, 9, -10, 7, -10, 5, -10, 3, -11, 0, -11, -3, -11, -5, -12, -7, -12, -10, -13, -12, -13, -13, -13, -14, -13, -14, -14, -14, -13, -13, -13, -9, -10, -2, -8, 1, -6, 5, -4, 7, -1, 9, 1, 10, 4, 10, 5, 9, 7, 7, 8, 4, 9, 1, 8, -2, 8, -6, 7, -9, 6, -11, 5, -12, 3, -13, 1, -13, 0, -12, -2, -11, -3, -9, -4, -7, -5, -4, -5, -2, -5, 0, -4, 2]"
CSI_DATA,24578,2023-11-12 21:08:36.813,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,299255737,0,37,0,104,0,"[-23, 3, -23, 1, -21, -2, -21, -4, -18, -5, -17, -7, -15, -8, -13, -9, -12, -10, -10, -11, -9, -12, -7, -12, -6, -11, -4, -11, -1, -11, 2, -11, 4, -11, 7, -10, 9, -11, 11, -11, 12, -11, 14, -12, 13, -12, 14, -12, 12, -12, 9, -12, 2, -10, -2, -8, -5, -6, -8, -3, -9, -1, -10, 2, -10, 4, -9, 5, -7, 7, -4, 7, -1, 7, 2, 7, 5, 5, 8, 5, 10, 3, 12, 1, 12, 0, 12, -2, 11, -3, 9, -4, 6, -5, 4, -5, 2, -5, 0, -4, -2, -4, -4, -3]"
CSI_DATA,24579,2023-11-12 21:08:36.833,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,299275725,0,37,0,104,0,"[-22, 3, -22, 1, -20, -1, -19, -2, -17, -4, -16, -5, -14, -7, -12, -8, -11, -9, -9, -10, -8, -11, -7, -11, -5, -11, -3, -11, -2, -11, 1, -12, 3, -12, 5, -12, 7, -12, 9, -13, 10, -13, 12, -13, 11, -13, 12, -13, 10, -12, 7, -11, 0, -7, -3, -5, -6, -2, -8, 1, -9, 4, -10, 6, -9, 8, -8, 9, -6, 9, -4, 8, -1, 8, 2, 6, 5, 3, 8, 2, 9, -1, 10, -3, 10, -5, 9, -6, 8, -7, 6, -8, 4, -7, 1, -7, 0, -6, -2, -5, -4, -3, -4, -2]"
CSI_DATA,24580,2023-11-12 21:08:36.844,1,Jump,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,299287722,0,37,0,104,0,"[2, -25, 3, -23, 5, -22, 5, -20, 6, -17, 7, -14, 9, -12, 10, -10, 11, -8, 12, -7, 13, -7, 13, -5, 12, -4, 13, -3, 12, -1, 13, 1, 13, 3, 13, 5, 13, 7, 13, 10, 13, 11, 13, 12, 13, 12, 14, 12, 12, 10, 11, 7, 6, 1, 3, -2, 0, -5, -3, -7, -6, -8, -9, -8, -11, -8, -12, -6, -12, -4, -11, -1, -9, 2, -6, 5, -3, 6, -1, 9, 2, 9, 5, 9, 7, 9, 8, 7, 9, 5, 8, 3, 7, 1, 6, -1, 4, -3, 2, -4, 0, -4, -1, -4]"
