type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,10847,2023-11-12 21:05:53.179,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,135621986,0,37,0,104,0,"[-26, 5, -25, 4, -24, 4, -23, 3, -20, 2, -18, 1, -16, -1, -14, -3, -12, -5, -11, -7, -11, -9, -10, -10, -9, -11, -9, -12, -8, -12, -7, -13, -7, -13, -6, -13, -5, -14, -5, -15, -4, -15, -4, -15, -4, -14, -5, -14, -5, -12, -5, -10, -4, -4, -4, -1, -2, 2, -1, 4, 1, 6, 3, 6, 4, 6, 6, 5, 6, 3, 6, 1, 5, -1, 4, -3, 2, -5, 0, -6, -3, -7, -5, -7, -6, -6, -8, -5, -8, -3, -8, -1, -7, 0, -6, 1, -5, 3, -3, 3, -2, 3, -1, 3]"
CSI_DATA,10848,2023-11-12 21:05:53.185,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,135632107,0,37,0,104,0,"[-11, -24, -10, -23, -10, -22, -9, -21, -7, -18, -5, -16, -3, -15, 0, -13, 2, -13, 4, -13, 6, -13, 8, -12, 8, -11, 9, -11, 9, -10, 11, -10, 10, -9, 11, -8, 11, -8, 12, -7, 13, -7, 13, -6, 13, -6, 13, -6, 11, -6, 9, -6, 3, -5, 0, -4, -2, -2, -5, 0, -6, 2, -7, 4, -6, 6, -5, 7, -3, 7, -1, 7, 1, 6, 3, 4, 4, 2, 5, -1, 5, -3, 5, -5, 4, -7, 2, -8, 1, -8, -1, -8, -3, -7, -4, -6, -5, -4, -5, -3, -5, -1, -5, 0]"
CSI_DATA,10849,2023-11-12 21:05:53.199,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,135644092,0,37,0,104,0,"[-25, -9, -24, -9, -23, -9, -21, -8, -18, -8, -15, -9, -12, -10, -10, -11, -7, -12, -6, -13, -4, -15, -3, -15, -3, -15, -2, -15, -1, -14, 1, -15, 2, -14, 3, -14, 4, -13, 6, -14, 7, -13, 8, -14, 7, -14, 7, -15, 6, -14, 4, -13, 0, -8, -2, -5, -3, -1, -4, 2, -3, 5, -2, 7, -1, 9, 1, 9, 3, 9, 4, 7, 5, 5, 6, 2, 6, -1, 5, -3, 3, -6, 2, -7, 0, -9, -2, -8, -4, -8, -6, -6, -7, -5, -7, -3, -7, -1, -7, 1, -5, 2, -4, 3]"
CSI_DATA,10850,2023-11-12 21:05:53.213,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,135656086,0,37,0,104,0,"[-27, -6, -25, -6, -24, -7, -22, -7, -19, -8, -15, -9, -13, -10, -10, -11, -8, -13, -7, -14, -5, -16, -4, -16, -3, -15, -2, -16, -1, -15, 1, -15, 3, -13, 4, -13, 6, -13, 8, -13, 9, -13, 10, -14, 11, -14, 11, -15, 10, -15, 7, -13, 2, -9, -1, -6, -3, -2, -5, 1, -5, 4, -5, 7, -3, 9, -1, 10, 0, 10, 3, 10, 4, 8, 6, 5, 6, 2, 7, -1, 6, -4, 5, -6, 3, -8, 1, -9, -1, -9, -4, -8, -5, -7, -6, -5, -8, -3, -8, -1, -7, 1, -6, 2]"
CSI_DATA,10851,2023-11-12 21:05:53.218,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,135664095,0,37,0,104,0,"[-16, 20, -16, 18, -16, 16, -16, 14, -15, 11, -15, 8, -15, 5, -15, 2, -15, 0, -16, -2, -16, -4, -16, -5, -14, -6, -14, -7, -12, -7, -10, -9, -9, -10, -7, -11, -5, -13, -4, -15, -4, -16, -3, -18, -4, -18, -4, -19, -5, -18, -6, -15, -6, -8, -6, -4, -5, 0, -3, 4, 0, 6, 2, 8, 4, 9, 6, 8, 8, 7, 9, 5, 10, 3, 9, -1, 7, -3, 5, -6, 3, -8, 1, -9, -2, -9, -4, -8, -6, -7, -7, -5, -8, -3, -8, -1, -8, 2, -7, 3, -6, 4, -4, 5]"
CSI_DATA,10852,2023-11-12 21:05:53.226,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,135672093,0,37,0,104,0,"[23, 7, 22, 8, 19, 9, 17, 10, 14, 10, 11, 11, 9, 12, 6, 13, 4, 14, 2, 15, 0, 16, -1, 15, -2, 14, -3, 13, -5, 12, -7, 10, -8, 9, -10, 7, -12, 6, -14, 5, -16, 5, -18, 5, -18, 5, -19, 6, -18, 7, -15, 7, -7, 6, -3, 5, 1, 4, 4, 1, 7, -1, 8, -4, 9, -6, 8, -8, 7, -10, 5, -11, 2, -11, -1, -10, -4, -8, -6, -7, -8, -4, -9, -2, -9, 1, -8, 3, -7, 5, -5, 6, -3, 7, -1, 8, 2, 7, 3, 6, 5, 5, 5, 4]"
CSI_DATA,10853,2023-11-12 21:05:53.239,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,135684098,0,37,0,104,0,"[10, 20, 9, 20, 6, 20, 4, 19, 2, 17, -1, 16, -4, 15, -5, 13, -8, 12, -9, 12, -11, 11, -12, 9, -11, 8, -12, 6, -11, 4, -12, 1, -12, -1, -12, -3, -13, -6, -14, -8, -14, -9, -15, -11, -16, -10, -17, -11, -17, -9, -15, -7, -10, -2, -7, 1, -3, 3, 1, 4, 4, 5, 8, 4, 10, 3, 11, 2, 12, -1, 11, -3, 10, -5, 8, -7, 5, -8, 2, -9, -1, -9, -3, -8, -6, -7, -7, -5, -8, -3, -9, -1, -8, 2, -7, 4, -6, 5, -5, 6, -3, 7, -2, 7]"
CSI_DATA,10854,2023-11-12 21:05:53.288,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,135732105,0,37,0,104,0,"[-23, -10, -21, -11, -20, -12, -17, -13, -13, -13, -10, -13, -6, -14, -4, -14, -1, -14, 1, -14, 3, -15, 5, -14, 5, -12, 6, -11, 7, -9, 9, -7, 10, -5, 11, -3, 12, -1, 14, 1, 15, 2, 16, 3, 17, 3, 18, 3, 17, 2, 15, 0, 9, -3, 5, -5, 1, -6, -3, -7, -7, -6, -10, -5, -12, -4, -13, -2, -14, 0, -13, 2, -12, 4, -9, 6, -6, 7, -3, 8, 0, 8, 3, 8, 5, 7, 7, 5, 8, 3, 8, 0, 8, -2, 8, -4, 7, -6, 6, -7, 4, -8, 3, -8]"
CSI_DATA,10855,2023-11-12 21:05:53.296,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,135741503,0,37,0,104,0,"[3, -25, 5, -24, 6, -22, 7, -19, 9, -16, 10, -13, 11, -10, 12, -7, 13, -4, 14, -3, 15, -1, 14, 1, 13, 2, 12, 3, 10, 5, 8, 7, 6, 8, 5, 10, 3, 12, 1, 14, 1, 15, 0, 16, 1, 17, 1, 18, 2, 17, 3, 14, 5, 8, 6, 3, 6, -1, 5, -5, 4, -9, 2, -11, 0, -13, -2, -13, -4, -13, -6, -12, -8, -10, -9, -7, -9, -3, -9, 0, -8, 3, -7, 5, -5, 7, -3, 9, -1, 9, 1, 9, 3, 8, 5, 7, 7, 5, 7, 3, 8, 2, 7, 0]"
CSI_DATA,10856,2023-11-12 21:05:53.307,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,135752102,0,37,0,104,0,"[-4, 25, -6, 23, -7, 21, -9, 19, -9, 16, -11, 12, -12, 10, -13, 7, -14, 5, -15, 3, -15, 1, -15, -1, -13, -2, -13, -4, -11, -5, -10, -7, -8, -9, -7, -10, -5, -12, -4, -14, -4, -16, -3, -17, -4, -17, -4, -18, -5, -17, -6, -14, -7, -6, -7, -3, -6, 2, -5, 6, -3, 9, -1, 11, 1, 12, 3, 12, 5, 11, 7, 9, 8, 7, 7, 3, 7, -1, 7, -4, 5, -6, 4, -8, 2, -10, -1, -10, -3, -10, -5, -9, -6, -7, -8, -6, -9, -4, -9, -2, -9, 0, -8, 1]"
