type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,15107,2023-11-12 20:56:33.394,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,183345298,0,37,0,104,0,"[-19, -7, -18, -9, -15, -11, -14, -13, -11, -14, -8, -14, -6, -14, -4, -14, -1, -13, 1, -13, 3, -11, 4, -9, 6, -7, 8, -5, 9, -2, 10, 2, 11, 3, 12, 6, 12, 8, 13, 9, 13, 10, 13, 11, 12, 9, 12, 9, 11, 8, 10, 5, 5, -2, 3, -5, 0, -8, -2, -10, -5, -12, -7, -13, -9, -13, -11, -12, -12, -11, -13, -9, -13, -7, -13, -4, -13, 0, -13, 2, -11, 5, -11, 7, -9, 8, -8, 9, -6, 10, -4, 10, -3, 9, -1, 8, 1, 7, 2, 5, 3, 4, 4, 3]"
CSI_DATA,15108,2023-11-12 20:56:33.407,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,183357289,0,37,0,104,0,"[2, -18, 5, -17, 9, -15, 11, -13, 13, -10, 14, -7, 14, -4, 13, -2, 12, 1, 11, 2, 10, 4, 7, 5, 4, 5, 1, 6, -2, 6, -6, 5, -9, 5, -12, 4, -14, 3, -16, 2, -17, 2, -18, 1, -17, 1, -17, 1, -15, 1, -13, 3, -6, 6, -2, 8, 1, 9, 4, 11, 7, 11, 9, 12, 11, 11, 12, 11, 13, 9, 14, 8, 14, 6, 13, 3, 12, 0, 13, -3, 12, -5, 12, -7, 11, -9, 10, -10, 8, -10, 7, -11, 5, -10, 3, -10, 2, -9, 0, -8, -1, -8, -2, -7]"
CSI_DATA,15109,2023-11-12 20:56:33.413,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,183365298,0,37,0,104,0,"[-2, -17, 2, -16, 6, -15, 9, -13, 11, -10, 12, -7, 13, -5, 13, -2, 12, 0, 11, 2, 10, 4, 8, 4, 4, 4, 2, 5, -2, 4, -5, 3, -8, 2, -11, 0, -13, -1, -15, -2, -16, -4, -17, -5, -16, -5, -17, -5, -16, -4, -14, -2, -10, 3, -8, 6, -5, 9, -3, 12, -2, 14, 0, 15, 1, 16, 2, 16, 3, 15, 5, 15, 6, 13, 8, 11, 9, 9, 11, 7, 12, 5, 13, 4, 14, 3, 13, 1, 13, 0, 12, -1, 11, -2, 10, -3, 8, -3, 7, -4, 5, -5, 4, -5]"
CSI_DATA,15110,2023-11-12 20:56:33.427,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,183377292,0,37,0,104,0,"[15, -7, 16, -2, 16, 3, 14, 7, 12, 10, 9, 12, 6, 14, 3, 14, 1, 14, -1, 14, -3, 12, -4, 10, -4, 7, -5, 3, -4, -1, -3, -4, -1, -8, 1, -11, 3, -13, 4, -15, 6, -16, 7, -18, 7, -17, 8, -18, 7, -17, 4, -16, -2, -14, -5, -13, -8, -11, -12, -11, -14, -9, -16, -9, -18, -8, -18, -6, -19, -5, -19, -4, -18, -2, -17, 1, -15, 4, -16, 6, -14, 8, -14, 10, -13, 11, -12, 11, -11, 11, -10, 11, -8, 11, -7, 10, -5, 10, -4, 9, -2, 8, -1, 8]"
CSI_DATA,15111,2023-11-12 20:56:33.449,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,183401010,0,37,0,104,0,"[1, 14, -4, 12, -8, 11, -11, 8, -13, 5, -14, 2, -15, -2, -14, -4, -13, -6, -12, -8, -10, -9, -8, -9, -5, -7, -2, -6, 0, -3, 2, 0, 3, 3, 5, 6, 5, 9, 6, 11, 6, 13, 6, 15, 6, 16, 5, 17, 6, 16, 6, 15, 8, 10, 10, 7, 11, 5, 13, 2, 14, 0, 15, -2, 16, -3, 16, -4, 16, -5, 16, -6, 15, -7, 13, -8, 11, -9, 10, -11, 9, -12, 8, -13, 7, -13, 6, -13, 5, -13, 3, -13, 2, -12, 1, -12, 0, -11, -1, -10, -1, -9, -2, -8]"
CSI_DATA,15112,2023-11-12 20:56:33.467,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,183417749,0,37,0,104,0,"[12, 9, 7, 12, 3, 13, -2, 14, -6, 13, -9, 11, -12, 10, -13, 8, -14, 5, -14, 3, -14, 1, -13, -1, -10, -2, -6, -3, -3, -3, 1, -3, 5, -2, 8, -1, 12, 0, 14, 2, 16, 3, 18, 4, 18, 5, 19, 6, 19, 6, 18, 4, 14, -1, 13, -4, 12, -7, 10, -10, 9, -13, 7, -15, 6, -18, 5, -19, 5, -20, 4, -20, 3, -20, 1, -19, -1, -17, -3, -18, -5, -16, -6, -15, -7, -14, -8, -13, -9, -12, -9, -10, -10, -9, -10, -7, -10, -6, -10, -5, -10, -4, -9, -3]"
CSI_DATA,15113,2023-11-12 20:56:33.474,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,183425292,0,37,0,104,0,"[9, -11, 11, -7, 13, -3, 13, 1, 12, 5, 11, 8, 9, 10, 6, 11, 4, 12, 2, 13, 1, 12, -1, 11, -2, 8, -3, 5, -3, 1, -3, -2, -2, -6, -1, -9, 0, -12, 1, -15, 3, -16, 4, -18, 4, -18, 5, -20, 5, -19, 4, -18, -1, -14, -4, -13, -7, -11, -10, -10, -12, -8, -15, -7, -17, -6, -18, -6, -18, -4, -19, -4, -19, -3, -18, -1, -16, 1, -16, 2, -15, 4, -14, 5, -13, 7, -12, 7, -10, 8, -9, 8, -7, 8, -6, 9, -5, 9, -4, 9, -3, 8, -2, 8]"
CSI_DATA,15114,2023-11-12 20:56:33.486,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,183437292,0,37,0,104,0,"[13, 7, 10, 10, 6, 12, 2, 13, -2, 14, -5, 13, -8, 12, -10, 10, -12, 9, -12, 7, -13, 5, -12, 3, -9, 0, -7, -2, -4, -3, 0, -5, 3, -5, 7, -6, 10, -6, 13, -7, 15, -6, 17, -6, 18, -6, 19, -5, 19, -5, 17, -6, 11, -8, 8, -10, 5, -11, 2, -13, -1, -14, -4, -15, -6, -17, -8, -17, -9, -17, -10, -17, -11, -16, -12, -14, -12, -12, -13, -11, -14, -9, -14, -7, -14, -6, -13, -4, -13, -2, -12, -1, -11, 1, -10, 2, -10, 3, -9, 4, -8, 5, -7, 5]"
CSI_DATA,15115,2023-11-12 20:56:33.502,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,183453297,0,37,0,104,0,"[4, -17, 7, -14, 11, -11, 13, -8, 14, -4, 14, -1, 14, 2, 13, 4, 12, 6, 11, 8, 9, 9, 7, 9, 4, 8, 1, 7, -2, 5, -5, 4, -8, 1, -10, -1, -12, -3, -15, -5, -16, -7, -17, -9, -18, -9, -19, -10, -19, -9, -17, -8, -14, -2, -12, 1, -10, 4, -7, 8, -5, 10, -3, 13, -1, 15, 0, 17, 2, 18, 3, 18, 5, 18, 6, 16, 7, 14, 9, 14, 10, 11, 10, 10, 11, 8, 11, 5, 10, 3, 10, 1, 9, -1, 9, -2, 8, -4, 7, -5, 6, -6, 5, -6]"
CSI_DATA,15116,2023-11-12 20:56:33.518,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,183469290,0,37,0,104,0,"[-14, 11, -15, 8, -16, 4, -16, 0, -16, -3, -14, -6, -13, -9, -11, -10, -10, -11, -8, -12, -6, -13, -4, -12, -2, -11, 1, -10, 3, -7, 6, -5, 7, -2, 10, 0, 12, 2, 14, 4, 15, 5, 16, 7, 17, 7, 17, 8, 17, 8, 16, 6, 12, 1, 10, -2, 7, -5, 4, -8, 1, -10, -2, -12, -4, -14, -6, -15, -8, -16, -10, -16, -11, -15, -13, -13, -13, -11, -14, -9, -15, -7, -14, -5, -14, -3, -13, -1, -12, 1, -10, 3, -8, 4, -7, 5, -5, 6, -4, 6, -2, 7, -1, 6]"
