type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,36569,2023-11-12 21:00:46.060,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,436008412,0,37,0,104,0,"[19, -7, 18, -4, 16, 0, 15, 3, 13, 5, 11, 7, 9, 9, 7, 10, 5, 12, 4, 13, 3, 14, 1, 14, 0, 12, -2, 12, -3, 11, -6, 9, -8, 7, -11, 5, -13, 3, -16, 1, -18, -1, -20, -3, -21, -3, -23, -5, -22, -5, -20, -3, -14, 1, -11, 3, -7, 5, -3, 7, 1, 8, 4, 9, 7, 9, 9, 8, 11, 6, 13, 4, 14, 2, 14, -2, 13, -5, 14, -8, 12, -10, 11, -11, 9, -12, 7, -12, 5, -12, 3, -11, 0, -9, -2, -8, -4, -6, -6, -4, -7, -2, -7, -1]"
CSI_DATA,36570,2023-11-12 21:00:46.072,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,436020387,0,37,0,104,0,"[3, -19, 6, -17, 8, -14, 9, -12, 11, -9, 11, -6, 13, -3, 13, -2, 14, 0, 14, 2, 14, 4, 14, 5, 12, 5, 11, 7, 8, 7, 5, 9, 2, 10, -1, 11, -5, 12, -8, 14, -11, 14, -14, 15, -15, 16, -17, 16, -17, 16, -15, 15, -8, 12, -4, 10, 0, 7, 4, 5, 7, 2, 11, 0, 12, -3, 13, -5, 13, -8, 12, -10, 11, -12, 8, -13, 6, -14, 4, -16, 1, -16, -2, -15, -4, -14, -5, -12, -6, -10, -7, -8, -7, -5, -7, -2, -7, 0, -7, 2, -6, 4, -5, 5]"
CSI_DATA,36571,2023-11-12 21:00:46.082,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,436030897,0,37,0,104,0,"[-17, 9, -17, 6, -17, 3, -15, 0, -14, -3, -13, -6, -12, -9, -10, -10, -9, -12, -9, -13, -8, -15, -7, -15, -5, -14, -3, -14, -1, -12, 3, -11, 6, -9, 9, -7, 13, -5, 17, -3, 19, -1, 22, 1, 23, 1, 25, 3, 25, 3, 23, 2, 15, -1, 11, -3, 5, -5, 0, -7, -5, -8, -9, -9, -12, -9, -15, -9, -17, -7, -18, -6, -19, -3, -18, 0, -16, 2, -16, 5, -13, 7, -12, 8, -9, 9, -6, 10, -4, 9, -1, 8, 1, 7, 4, 6, 6, 4, 7, 3, 8, 1, 8, 0]"
CSI_DATA,36572,2023-11-12 21:00:46.098,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,436046902,0,37,0,104,0,"[17, -9, 16, -6, 16, -3, 14, 0, 12, 2, 10, 5, 10, 7, 8, 9, 7, 11, 6, 13, 5, 14, 4, 14, 2, 13, 0, 13, -2, 11, -6, 11, -9, 8, -12, 6, -15, 3, -19, 1, -22, -1, -24, -3, -26, -4, -27, -6, -26, -6, -23, -5, -15, -1, -10, 1, -4, 4, 1, 6, 7, 8, 11, 9, 15, 10, 17, 10, 19, 9, 20, 7, 20, 6, 18, 2, 16, -1, 15, -4, 12, -6, 9, -7, 7, -9, 3, -10, 0, -10, -3, -9, -5, -9, -7, -7, -9, -6, -10, -5, -11, -3, -10, -2]"
CSI_DATA,36573,2023-11-12 21:00:46.107,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,436054906,0,37,0,104,0,"[-5, -20, -2, -19, 0, -17, 3, -15, 5, -12, 7, -10, 9, -8, 10, -6, 12, -5, 13, -3, 15, -1, 15, 0, 13, 2, 13, 4, 10, 5, 8, 8, 5, 10, 2, 13, -2, 15, -5, 18, -8, 19, -11, 21, -12, 22, -15, 22, -14, 21, -12, 19, -5, 12, -1, 8, 3, 4, 8, -1, 11, -5, 14, -8, 17, -11, 18, -13, 17, -15, 16, -16, 15, -16, 10, -16, 6, -15, 3, -15, -1, -13, -4, -12, -7, -10, -9, -7, -11, -4, -11, -1, -11, 1, -12, 3, -11, 5, -10, 6, -10, 7, -8, 7]"
CSI_DATA,36574,2023-11-12 21:00:46.116,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,436066928,0,37,0,104,0,"[16, 13, 13, 14, 9, 14, 6, 13, 3, 12, 0, 11, -3, 10, -5, 10, -8, 9, -10, 9, -12, 8, -13, 6, -13, 4, -13, 1, -12, -2, -11, -6, -10, -9, -7, -12, -5, -16, -2, -19, 0, -21, 2, -23, 2, -24, 5, -25, 5, -24, 3, -21, -1, -13, -5, -8, -8, -3, -12, 2, -15, 6, -17, 9, -19, 11, -19, 13, -18, 14, -16, 14, -14, 15, -10, 14, -5, 12, -2, 12, 2, 10, 6, 9, 9, 7, 11, 6, 12, 4, 13, 2, 13, 0, 13, -2, 13, -4, 12, -5, 11, -6, 9, -6]"
CSI_DATA,36575,2023-11-12 21:00:46.134,1,Jump,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,436082916,0,37,0,104,0,"[-18, 4, -18, 2, -16, -1, -15, -2, -13, -4, -11, -6, -9, -8, -7, -9, -5, -11, -4, -12, -2, -13, 0, -13, 2, -11, 4, -11, 6, -8, 8, -5, 10, -2, 11, 2, 12, 5, 12, 8, 12, 11, 13, 13, 12, 14, 12, 16, 12, 15, 11, 13, 10, 5, 10, 1, 10, -4, 9, -8, 8, -12, 8, -14, 8, -16, 6, -17, 5, -17, 3, -16, 1, -14, -2, -12, -5, -9, -8, -7, -9, -4, -12, -2, -13, 0, -14, 1, -14, 3, -13, 4, -13, 5, -11, 6, -10, 6, -9, 6, -7, 6, -5, 5]"
CSI_DATA,36576,2023-11-12 21:00:46.141,1,Jump,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,436091186,0,37,0,104,0,"[7, 15, 5, 16, 2, 15, 0, 15, -2, 13, -4, 12, -6, 10, -8, 9, -10, 7, -11, 6, -13, 4, -13, 2, -12, 0, -12, -2, -10, -5, -7, -8, -5, -10, -2, -11, 1, -13, 4, -15, 6, -16, 9, -17, 9, -17, 11, -17, 10, -16, 8, -16, 1, -13, -3, -12, -7, -10, -10, -8, -13, -7, -16, -5, -17, -4, -17, -3, -16, -1, -15, 0, -12, 2, -9, 5, -5, 6, -3, 9, 1, 10, 3, 11, 5, 12, 7, 12, 8, 12, 9, 10, 9, 9, 9, 8, 9, 6, 8, 5, 7, 3, 6, 2]"
CSI_DATA,36577,2023-11-12 21:00:46.157,1,Jump,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,436107030,0,37,0,104,0,"[16, -7, 16, -5, 15, -2, 15, 0, 13, 2, 12, 4, 11, 6, 9, 8, 8, 10, 6, 11, 5, 12, 4, 13, 2, 12, -1, 12, -3, 10, -6, 8, -8, 6, -10, 3, -12, 1, -14, -1, -15, -3, -17, -5, -17, -5, -18, -5, -18, -5, -16, -2, -12, 4, -9, 7, -7, 11, -4, 13, -2, 15, 0, 16, 2, 16, 3, 15, 4, 13, 4, 10, 6, 7, 6, 2, 6, -2, 6, -6, 6, -9, 6, -12, 5, -14, 5, -15, 4, -15, 3, -15, 2, -14, 1, -13, -1, -11, -2, -9, -2, -7, -2, -5]"
CSI_DATA,36578,2023-11-12 21:00:46.178,1,Jump,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,436125553,0,37,0,104,0,"[-16, -12, -13, -12, -11, -12, -8, -12, -6, -13, -3, -12, 0, -13, 2, -12, 4, -13, 6, -13, 8, -13, 9, -13, 9, -11, 10, -10, 10, -7, 10, -4, 10, -1, 10, 2, 9, 5, 9, 8, 9, 10, 9, 12, 9, 13, 10, 14, 10, 13, 10, 10, 10, 2, 10, -2, 8, -6, 8, -10, 6, -13, 5, -15, 3, -16, 2, -15, 0, -14, -1, -12, -3, -9, -5, -4, -6, 0, -8, 3, -8, 7, -9, 9, -9, 12, -8, 13, -7, 13, -6, 13, -4, 12, -3, 11, -2, 9, -1, 7, 0, 5, 0, 3]"
