type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,32638,2023-11-12 21:10:12.243,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,394685857,0,37,0,104,0,"[6, 23, 4, 22, 2, 22, 0, 20, -2, 19, -3, 16, -4, 15, -6, 12, -7, 10, -8, 9, -9, 7, -10, 5, -9, 3, -10, 1, -10, -1, -11, -4, -11, -6, -11, -8, -11, -10, -12, -12, -12, -13, -13, -14, -13, -14, -13, -14, -12, -12, -11, -9, -8, -2, -7, 2, -3, 5, -1, 8, 2, 9, 4, 10, 6, 10, 7, 9, 8, 7, 8, 5, 8, 2, 7, -2, 6, -5, 4, -8, 3, -10, 1, -12, -1, -13, -2, -12, -4, -12, -5, -10, -5, -8, -5, -6, -5, -4, -4, -2, -4, 0, -2, 2]"
CSI_DATA,32639,2023-11-12 21:10:12.255,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,394697844,0,37,0,104,0,"[-10, -22, -8, -23, -6, -22, -4, -22, -2, -20, 0, -18, 2, -16, 3, -13, 5, -12, 6, -10, 7, -9, 8, -7, 8, -5, 9, -3, 9, -1, 10, 2, 10, 4, 10, 6, 11, 8, 12, 11, 12, 11, 12, 13, 12, 12, 13, 12, 12, 10, 11, 8, 8, 1, 5, -3, 3, -6, 0, -8, -2, -10, -5, -11, -7, -11, -8, -9, -9, -8, -10, -6, -9, -3, -8, 1, -7, 4, -6, 7, -4, 9, -2, 11, -1, 12, 1, 12, 2, 11, 3, 10, 4, 8, 4, 6, 4, 3, 3, 1, 3, -1, 2, -3]"
CSI_DATA,32640,2023-11-12 21:10:12.264,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,394706188,0,37,0,104,0,"[-24, -7, -23, -8, -21, -10, -19, -11, -16, -12, -13, -12, -11, -12, -8, -12, -6, -12, -4, -12, -2, -12, 0, -11, 1, -10, 3, -9, 5, -8, 8, -7, 10, -5, 12, -4, 14, -3, 16, -3, 17, -2, 18, -2, 18, -2, 18, -2, 16, -3, 13, -4, 6, -6, 2, -7, -2, -7, -6, -6, -9, -6, -11, -4, -12, -3, -12, -1, -12, 1, -10, 3, -8, 5, -5, 6, -2, 7, 1, 9, 4, 9, 6, 9, 8, 8, 9, 7, 9, 6, 9, 4, 8, 2, 7, 1, 5, -1, 3, -2, 2, -3, 0, -4]"
CSI_DATA,32641,2023-11-12 21:10:12.273,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,394714505,0,37,0,104,0,"[19, 14, 17, 15, 15, 16, 13, 17, 10, 16, 7, 15, 4, 14, 2, 13, 0, 12, -2, 12, -4, 11, -5, 9, -5, 7, -7, 6, -9, 4, -10, 2, -12, 0, -13, -2, -15, -3, -17, -5, -17, -6, -18, -7, -17, -6, -18, -6, -17, -5, -15, -3, -9, 2, -6, 4, -2, 6, 2, 7, 5, 7, 7, 7, 9, 6, 10, 5, 11, 3, 10, 1, 9, -2, 7, -5, 5, -7, 2, -10, 0, -11, -2, -12, -4, -12, -6, -12, -7, -11, -7, -9, -7, -7, -7, -5, -6, -2, -5, 0, -3, 1, -2, 3]"
CSI_DATA,32642,2023-11-12 21:10:12.285,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,394728482,0,37,0,104,0,"[-14, -20, -11, -21, -9, -21, -7, -21, -5, -19, -2, -18, 0, -16, 2, -14, 4, -13, 5, -11, 6, -10, 7, -8, 7, -6, 8, -4, 9, -2, 10, 1, 10, 3, 11, 5, 12, 8, 12, 10, 12, 11, 13, 12, 13, 12, 13, 12, 13, 11, 12, 8, 9, 1, 6, -2, 4, -5, 1, -8, -2, -10, -4, -10, -6, -11, -8, -10, -9, -9, -10, -6, -10, -4, -10, 0, -9, 3, -8, 6, -6, 8, -5, 10, -4, 12, -2, 12, 0, 11, 1, 10, 2, 8, 3, 6, 3, 4, 4, 2, 3, 0, 3, -2]"
CSI_DATA,32643,2023-11-12 21:10:12.291,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,394733849,0,37,0,104,0,"[-19, 14, -20, 12, -20, 10, -20, 7, -19, 5, -17, 2, -16, 0, -14, -2, -13, -4, -11, -5, -10, -7, -8, -8, -6, -8, -5, -9, -2, -10, 0, -11, 2, -11, 5, -12, 7, -13, 9, -14, 10, -14, 12, -15, 11, -15, 11, -15, 10, -15, 7, -13, 1, -9, -2, -7, -6, -4, -8, -1, -9, 1, -10, 4, -10, 6, -10, 8, -8, 9, -6, 10, -3, 10, 0, 9, 4, 7, 7, 7, 9, 5, 11, 3, 12, 1, 12, 0, 11, -2, 10, -3, 8, -4, 6, -5, 4, -5, 1, -5, -1, -4, -2, -3]"
CSI_DATA,32644,2023-11-12 21:10:12.304,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,394745850,0,37,0,104,0,"[23, -7, 23, -4, 22, -2, 21, 0, 18, 2, 16, 4, 14, 5, 11, 6, 9, 8, 7, 8, 5, 9, 3, 9, 2, 9, -1, 9, -3, 9, -6, 9, -8, 8, -11, 8, -13, 8, -15, 8, -17, 7, -18, 7, -17, 7, -18, 7, -16, 7, -14, 8, -6, 7, -2, 6, 2, 5, 6, 4, 9, 2, 11, 0, 12, -1, 12, -3, 11, -5, 10, -7, 7, -8, 4, -9, 1, -10, -3, -11, -5, -10, -8, -10, -9, -9, -11, -7, -11, -6, -11, -4, -10, -2, -8, 0, -6, 1, -5, 2, -3, 3, -1, 4]"
CSI_DATA,32645,2023-11-12 21:10:12.319,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,394761855,0,37,0,104,0,"[21, 5, 20, 6, 19, 8, 17, 9, 14, 9, 11, 10, 8, 10, 6, 10, 3, 10, 1, 10, -1, 9, -3, 8, -4, 7, -6, 6, -8, 5, -9, 3, -11, 2, -13, 1, -15, -1, -16, -2, -17, -3, -18, -4, -17, -4, -18, -4, -16, -3, -14, -1, -8, 2, -4, 4, -1, 6, 2, 7, 5, 8, 8, 7, 10, 7, 11, 5, 11, 3, 11, 1, 10, -1, 8, -4, 6, -6, 4, -8, 2, -10, 0, -11, -2, -12, -3, -12, -4, -11, -5, -9, -6, -8, -6, -6, -6, -4, -6, -2, -5, 0, -4, 2]"
CSI_DATA,32646,2023-11-12 21:10:12.331,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,394773852,0,37,0,104,0,"[-22, -10, -20, -12, -18, -13, -16, -14, -13, -13, -10, -13, -7, -13, -5, -11, -2, -11, 0, -10, 2, -9, 3, -8, 5, -6, 6, -5, 8, -3, 10, -1, 11, 0, 12, 2, 13, 4, 14, 6, 15, 7, 15, 8, 15, 8, 15, 8, 14, 7, 12, 4, 7, -1, 5, -5, 2, -7, -1, -9, -3, -11, -5, -12, -7, -12, -9, -11, -10, -9, -10, -7, -10, -5, -10, -2, -9, 1, -8, 5, -7, 7, -6, 9, -5, 11, -3, 11, -2, 11, -1, 10, 1, 9, 2, 7, 2, 5, 3, 3, 3, 2, 3, 0]"
CSI_DATA,32647,2023-11-12 21:10:12.344,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,394785853,0,37,0,104,0,"[14, 16, 12, 17, 10, 18, 7, 18, 5, 17, 2, 15, 0, 14, -1, 12, -3, 10, -5, 8, -6, 7, -7, 4, -7, 2, -8, 0, -8, -2, -9, -6, -9, -8, -9, -10, -9, -12, -9, -14, -9, -15, -8, -17, -8, -17, -8, -17, -8, -15, -8, -12, -8, -5, -8, -1, -7, 3, -7, 6, -6, 9, -5, 11, -3, 12, -2, 12, 0, 12, 1, 11, 3, 9, 5, 6, 7, 4, 9, 1, 10, -1, 11, -3, 11, -5, 11, -6, 10, -7, 8, -7, 7, -7, 5, -7, 3, -7, 1, -6, -1, -5, -2, -3]"
CSI_DATA,32648,2023-11-12 21:10:12.356,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,394798365,0,37,0,104,0,"[-18, 13, -19, 11, -20, 8, -20, 6, -19, 3, -17, 1, -16, -1, -13, -2, -12, -4, -10, -6, -9, -6, -7, -7, -4, -7, -2, -8, 1, -8, 4, -9, 6, -9, 9, -9, 12, -9, 14, -9, 16, -8, 17, -8, 17, -7, 17, -8, 16, -7, 13, -8, 5, -8, 1, -8, -3, -8, -7, -7, -10, -7, -12, -6, -13, -4, -13, -3, -13, -1, -12, 1, -11, 3, -8, 5, -5, 7, -3, 10, 0, 11, 2, 12, 3, 12, 5, 12, 6, 11, 6, 9, 6, 8, 6, 5, 5, 3, 5, 1, 4, -1, 3, -2]"
CSI_DATA,32649,2023-11-12 21:10:12.386,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,394829861,0,37,0,104,0,"[9, -21, 11, -19, 13, -16, 14, -14, 14, -11, 14, -8, 14, -5, 13, -3, 13, -1, 12, 1, 12, 3, 11, 4, 9, 5, 7, 6, 5, 7, 2, 9, 0, 11, -3, 12, -5, 13, -8, 15, -9, 16, -12, 16, -12, 17, -13, 17, -12, 16, -10, 15, -3, 10, 0, 8, 4, 5, 7, 2, 9, -1, 10, -4, 11, -6, 10, -8, 9, -10, 7, -11, 4, -12, 1, -12, -3, -11, -6, -12, -8, -11, -10, -9, -12, -8, -12, -6, -12, -4, -12, -2, -10, -1, -8, 1, -7, 3, -5, 3, -2, 4, 0, 5]"
