type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,12288,2023-11-12 21:06:10.101,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,152544924,0,37,0,104,0,"[-4, 22, -4, 22, -3, 22, -3, 21, -3, 18, -3, 16, -4, 15, -4, 12, -6, 11, -8, 10, -10, 9, -11, 9, -12, 8, -13, 8, -14, 8, -15, 8, -14, 8, -14, 8, -14, 7, -14, 7, -13, 6, -13, 6, -12, 6, -12, 5, -10, 5, -9, 4, -5, 3, -3, 2, -1, 1, 0, 0, 1, -2, 1, -3, 1, -4, 0, -4, -2, -4, -3, -4, -5, -3, -6, -1, -7, 1, -8, 2, -8, 4, -7, 5, -6, 6, -5, 6, -4, 6, -3, 6, -1, 5, 0, 4, 0, 2, 0, 1, 0, 0, 0, -1]"
CSI_DATA,12289,2023-11-12 21:06:10.112,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,152556460,0,37,0,104,0,"[8, 23, 9, 23, 9, 21, 9, 20, 8, 17, 6, 15, 4, 14, 2, 12, -1, 13, -3, 13, -5, 14, -6, 15, -6, 15, -7, 16, -7, 16, -7, 16, -6, 15, -6, 14, -6, 13, -7, 12, -7, 11, -7, 10, -7, 10, -8, 9, -7, 9, -6, 8, -3, 5, -1, 4, 0, 2, 1, 0, 1, -1, 1, -3, 1, -4, -1, -4, -2, -4, -3, -3, -4, -1, -4, 1, -4, 3, -4, 5, -3, 7, -2, 8, -1, 8, 0, 8, 2, 8, 3, 6, 3, 5, 4, 4, 4, 2, 3, 0, 2, -1, 1, -1]"
CSI_DATA,12290,2023-11-12 21:06:10.123,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,152568465,0,37,0,104,0,"[-15, 21, -14, 21, -13, 20, -12, 19, -11, 15, -10, 12, -11, 9, -11, 7, -13, 4, -15, 3, -17, 2, -19, 1, -19, 1, -20, 1, -19, 2, -19, 2, -17, 2, -15, 1, -14, 0, -13, -1, -12, -3, -11, -4, -11, -5, -11, -6, -11, -6, -10, -5, -8, -2, -6, -1, -4, 1, -1, 2, 1, 3, 3, 2, 4, 2, 5, 1, 5, -1, 4, -2, 2, -4, 0, -4, -3, -4, -5, -4, -7, -3, -9, -2, -9, 0, -10, 2, -9, 3, -8, 5, -6, 5, -5, 6, -3, 6, -1, 5, 0, 4, 1, 3]"
CSI_DATA,12291,2023-11-12 21:06:10.140,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,152584489,0,37,0,104,0,"[22, 14, 21, 14, 19, 13, 16, 12, 13, 11, 9, 11, 5, 11, 1, 12, -2, 14, -4, 16, -6, 18, -7, 18, -6, 18, -6, 19, -5, 17, -6, 16, -5, 14, -5, 11, -6, 9, -7, 7, -8, 4, -10, 2, -11, 2, -13, 1, -13, 1, -12, 2, -8, 3, -5, 4, -1, 4, 2, 3, 5, 2, 6, 0, 8, -1, 7, -3, 7, -5, 5, -6, 3, -6, 0, -6, -3, -5, -6, -4, -7, -1, -9, 0, -10, 3, -9, 5, -8, 7, -7, 8, -5, 9, -3, 9, -1, 8, 1, 8, 2, 6, 3, 4]"
CSI_DATA,12292,2023-11-12 21:06:10.147,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,152592479,0,37,0,104,0,"[-4, -29, -4, -26, -2, -25, -1, -21, 1, -18, 4, -14, 7, -11, 10, -9, 13, -7, 16, -7, 19, -6, 20, -6, 19, -6, 20, -7, 18, -6, 17, -5, 14, -4, 12, -2, 9, 0, 8, 3, 7, 5, 6, 8, 6, 10, 6, 11, 7, 11, 7, 10, 6, 5, 6, 2, 4, -2, 2, -5, 0, -7, -3, -9, -5, -9, -7, -8, -8, -7, -9, -5, -9, -2, -7, 1, -5, 3, -3, 6, 0, 7, 2, 8, 5, 8, 7, 7, 9, 6, 10, 4, 11, 2, 11, 0, 10, -2, 8, -4, 6, -5, 4, -5]"
CSI_DATA,12293,2023-11-12 21:06:10.160,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,152604475,0,37,0,104,0,"[10, -28, 10, -25, 10, -22, 10, -19, 10, -14, 11, -9, 12, -4, 13, -1, 16, 3, 18, 6, 20, 8, 21, 9, 20, 8, 20, 8, 18, 7, 16, 7, 13, 6, 10, 6, 6, 7, 3, 8, 0, 9, -3, 11, -4, 12, -6, 14, -6, 14, -4, 14, 0, 9, 2, 6, 3, 2, 4, -3, 5, -6, 4, -9, 3, -12, 1, -12, -1, -13, -3, -12, -5, -10, -6, -7, -7, -3, -8, 0, -8, 4, -7, 7, -5, 9, -3, 11, -1, 12, 2, 11, 4, 11, 6, 10, 7, 8, 8, 6, 8, 4, 7, 2]"
CSI_DATA,12294,2023-11-12 21:06:10.167,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,152612467,0,37,0,104,0,"[-28, 10, -26, 8, -24, 6, -21, 4, -17, 0, -13, -4, -11, -8, -9, -11, -7, -15, -7, -19, -6, -21, -6, -22, -6, -21, -6, -22, -5, -19, -4, -18, -3, -15, -1, -12, 2, -10, 6, -8, 8, -7, 11, -5, 13, -5, 15, -5, 15, -5, 13, -6, 7, -6, 3, -6, -1, -4, -6, -3, -8, 0, -11, 2, -12, 4, -12, 6, -11, 8, -9, 9, -7, 10, -3, 9, 1, 7, 4, 6, 7, 4, 9, 1, 10, -1, 10, -4, 10, -7, 9, -9, 7, -10, 5, -11, 3, -12, 0, -11, -2, -10, -3, -8]"
CSI_DATA,12295,2023-11-12 21:06:10.179,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,152624475,0,37,0,104,0,"[-20, -23, -18, -21, -15, -20, -11, -18, -6, -16, -2, -14, 3, -13, 7, -12, 11, -12, 15, -12, 18, -13, 19, -13, 17, -12, 18, -12, 16, -10, 15, -9, 13, -6, 11, -3, 10, 0, 10, 4, 9, 7, 10, 10, 10, 12, 10, 13, 10, 13, 10, 11, 7, 5, 5, 1, 2, -3, -2, -6, -5, -9, -8, -10, -11, -10, -12, -9, -14, -7, -14, -5, -14, -2, -12, 1, -9, 4, -6, 7, -3, 8, 1, 9, 4, 10, 7, 8, 9, 7, 10, 5, 11, 3, 12, 0, 11, -2, 10, -4, 8, -5, 6, -6]"
CSI_DATA,12296,2023-11-12 21:06:10.187,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,152632467,0,37,0,104,0,"[-5, 27, -5, 24, -6, 21, -7, 17, -8, 13, -9, 8, -12, 4, -13, 1, -16, -2, -17, -5, -19, -7, -20, -8, -19, -7, -19, -7, -16, -7, -15, -8, -12, -8, -9, -9, -6, -9, -3, -12, -1, -13, 1, -15, 2, -16, 4, -17, 3, -17, 2, -15, -1, -9, -3, -5, -4, 0, -4, 4, -4, 8, -3, 11, -1, 13, 0, 14, 3, 14, 4, 13, 6, 11, 7, 7, 8, 3, 8, 0, 7, -4, 6, -7, 5, -9, 2, -11, 0, -12, -2, -12, -5, -11, -7, -10, -8, -8, -9, -6, -9, -4, -8, -2]"
CSI_DATA,12297,2023-11-12 21:06:10.201,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,152644466,0,37,0,104,0,"[-19, 21, -18, 18, -18, 15, -16, 11, -14, 6, -13, 1, -13, -3, -12, -7, -12, -11, -12, -15, -12, -17, -12, -18, -11, -17, -11, -17, -9, -16, -6, -16, -4, -14, -1, -13, 3, -12, 6, -12, 9, -11, 12, -11, 13, -12, 15, -12, 14, -12, 12, -11, 5, -8, 1, -6, -3, -3, -7, 1, -9, 4, -11, 7, -12, 10, -11, 12, -9, 14, -7, 15, -4, 14, -1, 12, 3, 10, 6, 8, 8, 4, 9, 1, 10, -2, 10, -5, 9, -8, 7, -10, 5, -11, 3, -12, 0, -12, -2, -11, -4, -10, -5, -8]"
CSI_DATA,12298,2023-11-12 21:06:10.208,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,152652469,0,37,0,104,0,"[21, 18, 18, 17, 14, 16, 10, 15, 5, 13, 0, 12, -4, 11, -8, 11, -12, 11, -15, 11, -18, 11, -19, 10, -18, 9, -18, 8, -16, 6, -15, 4, -14, 1, -12, -2, -11, -6, -11, -9, -10, -12, -10, -15, -10, -16, -10, -18, -10, -17, -10, -14, -7, -7, -6, -2, -3, 2, 0, 6, 3, 9, 6, 11, 9, 12, 11, 12, 13, 11, 14, 9, 14, 6, 13, 2, 11, -1, 9, -5, 6, -8, 3, -10, 0, -12, -3, -12, -6, -11, -8, -10, -10, -8, -11, -6, -11, -4, -11, -1, -10, 1, -9, 3]"
CSI_DATA,12299,2023-11-12 21:06:10.219,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,152664471,0,37,0,104,0,"[9, 24, 6, 22, 3, 19, 0, 16, -4, 12, -8, 9, -11, 6, -14, 4, -17, 1, -19, 0, -21, -2, -21, -3, -20, -3, -19, -4, -16, -4, -13, -6, -10, -7, -6, -9, -3, -11, -1, -14, 2, -15, 4, -18, 4, -18, 6, -20, 5, -20, 3, -18, 0, -11, -3, -6, -5, -1, -6, 4, -6, 9, -6, 12, -5, 15, -4, 17, -2, 18, 0, 17, 2, 16, 5, 13, 7, 9, 9, 6, 9, 2, 10, -2, 10, -5, 8, -8, 7, -10, 4, -11, 2, -12, 0, -11, -3, -11, -4, -10, -6, -8, -7, -7]"
