type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,28179,2023-11-12 21:09:18.881,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,341324672,0,37,0,104,0,"[-9, -22, -7, -22, -4, -22, -2, -21, 0, -19, 2, -17, 4, -15, 5, -12, 6, -11, 7, -9, 9, -7, 9, -5, 9, -3, 10, -1, 9, 2, 9, 5, 9, 7, 8, 9, 8, 11, 7, 13, 7, 14, 6, 15, 7, 15, 7, 15, 7, 13, 7, 11, 8, 4, 8, 0, 7, -3, 6, -6, 5, -9, 4, -10, 2, -11, 0, -11, -3, -10, -5, -9, -7, -6, -9, -3, -11, -1, -12, 2, -12, 4, -13, 6, -12, 7, -10, 8, -9, 9, -7, 9, -5, 8, -3, 7, -1, 6, 1, 4, 2, 2, 3, 1]"
CSI_DATA,28180,2023-11-12 21:09:18.889,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,341332669,0,37,0,104,0,"[-13, -20, -10, -21, -8, -21, -6, -20, -4, -19, -1, -17, 1, -16, 3, -13, 5, -12, 6, -11, 8, -9, 8, -7, 9, -5, 10, -3, 10, 0, 10, 2, 10, 4, 10, 7, 10, 9, 10, 11, 10, 12, 10, 14, 10, 13, 10, 13, 10, 12, 10, 9, 8, 2, 8, -2, 7, -5, 5, -8, 3, -10, 1, -11, -1, -11, -3, -10, -5, -9, -7, -7, -9, -5, -10, -1, -11, 2, -12, 4, -11, 7, -11, 9, -10, 10, -8, 11, -7, 11, -5, 10, -3, 9, -1, 7, 0, 6, 2, 4, 3, 2, 3, 0]"
CSI_DATA,28181,2023-11-12 21:09:18.905,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,341348702,0,37,0,104,0,"[21, -2, 20, 0, 20, 2, 18, 4, 16, 6, 13, 7, 11, 8, 9, 9, 6, 10, 5, 10, 3, 11, 1, 11, -1, 10, -3, 9, -5, 8, -8, 7, -9, 6, -12, 4, -13, 3, -15, 2, -16, 1, -17, 0, -17, 0, -18, 0, -16, 1, -14, 3, -8, 5, -5, 7, -2, 8, 1, 8, 4, 8, 6, 7, 8, 5, 8, 3, 9, 1, 9, -2, 8, -5, 6, -8, 4, -10, 3, -13, 1, -14, -1, -15, -2, -15, -4, -14, -5, -12, -5, -11, -6, -9, -6, -6, -6, -4, -5, -2, -4, 0, -3, 2]"
CSI_DATA,28182,2023-11-12 21:09:18.921,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,341364667,0,37,0,104,0,"[-21, -4, -20, -7, -18, -9, -17, -10, -14, -11, -11, -12, -9, -13, -6, -13, -4, -13, -3, -13, 0, -13, 1, -12, 2, -11, 4, -10, 6, -8, 7, -6, 9, -4, 11, -2, 12, 0, 14, 2, 15, 3, 16, 4, 16, 4, 17, 4, 16, 3, 14, 1, 10, -3, 7, -6, 4, -8, 1, -9, -2, -9, -4, -9, -6, -8, -8, -6, -9, -4, -10, -2, -10, 1, -9, 5, -8, 7, -8, 10, -6, 12, -5, 13, -4, 14, -2, 13, -1, 12, 1, 11, 2, 9, 2, 7, 3, 4, 3, 2, 3, 0, 3, -2]"
CSI_DATA,28183,2023-11-12 21:09:18.933,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,341376658,0,37,0,104,0,"[17, -14, 18, -12, 19, -9, 18, -6, 17, -3, 16, -1, 15, 2, 14, 4, 13, 6, 11, 7, 10, 9, 9, 9, 6, 9, 4, 10, 2, 9, -1, 10, -4, 9, -7, 9, -10, 9, -12, 9, -14, 8, -16, 9, -16, 9, -17, 9, -16, 10, -14, 10, -7, 10, -3, 10, 1, 9, 4, 7, 6, 5, 8, 3, 9, 1, 9, -1, 8, -4, 7, -7, 5, -9, 3, -11, 0, -13, -2, -14, -5, -15, -7, -15, -8, -14, -10, -13, -10, -11, -9, -8, -9, -6, -8, -4, -7, -1, -5, 0, -3, 2, -2, 3]"
CSI_DATA,28184,2023-11-12 21:09:18.942,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,341384666,0,37,0,104,0,"[20, -7, 20, -4, 20, -2, 19, 1, 17, 3, 15, 5, 14, 7, 11, 8, 10, 10, 9, 10, 8, 12, 6, 11, 4, 10, 2, 10, 0, 9, -4, 9, -6, 8, -9, 7, -11, 6, -14, 6, -16, 5, -18, 5, -18, 5, -19, 6, -18, 6, -16, 7, -9, 8, -5, 9, -2, 8, 2, 7, 5, 6, 7, 4, 9, 2, 9, 0, 9, -3, 8, -6, 6, -9, 4, -11, 1, -12, -1, -14, -4, -14, -6, -14, -7, -14, -8, -12, -9, -11, -9, -8, -8, -6, -7, -4, -6, -2, -5, 1, -3, 2, -2, 3]"
CSI_DATA,28185,2023-11-12 21:09:18.953,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,341396659,0,37,0,104,0,"[-8, 20, -10, 18, -11, 16, -13, 14, -13, 11, -14, 9, -14, 6, -14, 4, -15, 2, -15, 0, -15, -1, -14, -3, -12, -3, -11, -5, -9, -6, -8, -8, -6, -9, -4, -11, -2, -13, 0, -15, 1, -16, 2, -18, 2, -18, 2, -19, 1, -19, 0, -17, -4, -11, -6, -8, -7, -4, -7, 0, -7, 3, -6, 5, -5, 8, -3, 9, 0, 9, 2, 9, 5, 9, 8, 7, 9, 4, 12, 3, 12, 0, 13, -2, 13, -4, 12, -5, 10, -6, 8, -7, 6, -7, 3, -6, 1, -6, -1, -5, -3, -4, -4, -2]"
CSI_DATA,28186,2023-11-12 21:09:18.964,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,341404658,0,37,0,104,0,"[-7, 20, -9, 19, -11, 17, -12, 15, -13, 12, -13, 9, -14, 7, -14, 5, -15, 3, -15, 1, -15, 0, -14, -2, -13, -3, -12, -4, -10, -5, -8, -8, -6, -9, -5, -12, -3, -13, -1, -15, 0, -17, 1, -18, 0, -19, 1, -20, 0, -19, -2, -17, -5, -10, -6, -7, -6, -3, -7, 1, -6, 4, -5, 7, -4, 9, -1, 10, 1, 10, 3, 10, 6, 9, 8, 6, 10, 4, 12, 1, 12, -1, 13, -3, 12, -5, 11, -7, 9, -8, 7, -8, 4, -8, 2, -7, 0, -6, -2, -5, -3, -3, -4, -2]"
CSI_DATA,28187,2023-11-12 21:09:18.974,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,341416666,0,37,0,104,0,"[13, -18, 14, -16, 15, -13, 16, -10, 15, -7, 15, -5, 15, -2, 14, 0, 14, 2, 13, 4, 13, 5, 12, 6, 10, 6, 9, 8, 7, 8, 4, 9, 2, 10, -1, 11, -3, 13, -5, 14, -7, 15, -8, 16, -8, 16, -9, 17, -8, 17, -5, 15, 0, 10, 2, 7, 4, 3, 6, 0, 6, -3, 6, -7, 5, -9, 4, -11, 2, -12, -1, -12, -3, -12, -6, -10, -9, -8, -12, -7, -13, -4, -14, -2, -13, 0, -13, 2, -11, 3, -9, 4, -7, 5, -5, 5, -3, 5, -1, 4, 2, 3, 3, 2]"
CSI_DATA,28188,2023-11-12 21:09:18.981,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,341424663,0,37,0,104,0,"[12, -19, 12, -17, 14, -15, 14, -12, 14, -9, 14, -6, 14, -3, 13, -1, 13, 1, 14, 3, 13, 4, 12, 5, 11, 6, 10, 7, 7, 8, 5, 9, 3, 10, 1, 12, -1, 13, -3, 15, -5, 16, -6, 17, -6, 17, -7, 18, -6, 17, -4, 15, 0, 10, 3, 7, 4, 3, 5, -1, 6, -4, 5, -7, 4, -10, 2, -11, 0, -12, -2, -12, -5, -12, -8, -10, -10, -7, -12, -6, -13, -3, -13, -1, -13, 1, -12, 3, -11, 4, -8, 5, -6, 6, -4, 6, -2, 5, 0, 4, 2, 3, 3, 2]"
