type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,23969,2023-11-12 20:58:19.677,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289627648,0,37,0,104,0,"[17, 15, 15, 16, 13, 17, 11, 18, 8, 17, 5, 18, 3, 18, 1, 18, -1, 19, -2, 20, -3, 20, -4, 19, -4, 17, -5, 16, -6, 13, -9, 11, -10, 9, -12, 6, -14, 5, -16, 3, -18, 2, -20, 2, -20, 3, -22, 3, -21, 5, -18, 6, -11, 7, -7, 6, -3, 5, 1, 3, 5, 0, 7, -2, 8, -5, 8, -8, 7, -10, 6, -12, 3, -13, 0, -13, -4, -11, -7, -11, -9, -8, -11, -6, -12, -3, -12, -1, -12, 2, -10, 3, -8, 4, -6, 5, -4, 5, -2, 5, 0, 4, 1, 3]"
CSI_DATA,23970,2023-11-12 20:58:19.685,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289635651,0,37,0,104,0,"[23, 0, 22, 2, 20, 4, 19, 6, 17, 8, 15, 9, 13, 11, 12, 12, 11, 14, 10, 15, 9, 16, 8, 16, 7, 15, 5, 15, 3, 13, 0, 13, -2, 12, -4, 12, -7, 11, -9, 12, -11, 12, -12, 13, -12, 13, -13, 15, -11, 15, -9, 14, -3, 9, 0, 7, 2, 3, 4, -1, 4, -5, 4, -8, 3, -10, 1, -12, -1, -12, -4, -12, -6, -11, -8, -8, -10, -4, -12, -2, -11, 2, -11, 4, -10, 7, -9, 8, -7, 9, -5, 9, -2, 9, 0, 8, 1, 6, 2, 4, 3, 3, 3, 1]"
CSI_DATA,23971,2023-11-12 20:58:19.699,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289647794,0,37,0,104,0,"[15, -18, 15, -16, 16, -13, 17, -11, 16, -8, 17, -5, 17, -3, 17, -1, 18, 1, 18, 3, 18, 4, 17, 5, 15, 5, 14, 6, 11, 7, 9, 9, 7, 10, 5, 11, 3, 13, 2, 14, 1, 15, 1, 17, 1, 17, 2, 17, 3, 16, 3, 13, 4, 5, 4, 2, 3, -3, 1, -7, -1, -9, -4, -11, -6, -11, -8, -11, -10, -9, -11, -7, -11, -4, -10, 1, -9, 4, -8, 8, -5, 10, -3, 12, -1, 13, 1, 13, 3, 12, 5, 10, 5, 8, 6, 6, 6, 3, 5, 1, 4, -1, 3, -2]"
CSI_DATA,23972,2023-11-12 20:58:19.711,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289659648,0,37,0,104,0,"[-22, -2, -21, -4, -19, -6, -18, -8, -15, -10, -13, -12, -12, -14, -11, -15, -10, -17, -9, -18, -8, -19, -7, -19, -5, -17, -4, -17, -2, -15, 1, -14, 3, -13, 5, -12, 8, -11, 10, -11, 11, -11, 12, -12, 12, -12, 12, -13, 11, -12, 8, -11, 1, -7, -2, -4, -4, 0, -6, 3, -6, 7, -5, 9, -4, 12, -2, 12, 0, 12, 2, 11, 4, 10, 7, 6, 8, 2, 10, -1, 10, -4, 10, -7, 9, -10, 7, -11, 5, -12, 3, -12, 1, -11, -1, -9, -2, -7, -3, -5, -4, -3, -4, -1]"
CSI_DATA,23973,2023-11-12 20:58:19.721,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289667652,0,37,0,104,0,"[-17, 13, -18, 10, -18, 7, -18, 4, -18, 1, -18, -1, -18, -4, -18, -6, -18, -8, -18, -9, -19, -10, -17, -11, -15, -10, -14, -10, -10, -11, -8, -11, -5, -12, -3, -13, 0, -14, 2, -15, 2, -16, 3, -17, 2, -17, 2, -17, 1, -16, -1, -14, -4, -6, -4, -2, -4, 2, -3, 6, -1, 9, 0, 11, 3, 12, 5, 11, 7, 10, 8, 8, 9, 5, 9, 1, 8, -3, 8, -7, 6, -10, 4, -12, 2, -13, 0, -13, -2, -13, -4, -11, -5, -10, -6, -7, -6, -5, -6, -3, -5, -1, -4, 1]"
CSI_DATA,23974,2023-11-12 20:58:19.729,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289679657,0,37,0,104,0,"[-2, -23, 1, -22, 3, -20, 6, -18, 9, -15, 11, -13, 13, -12, 15, -11, 17, -10, 18, -9, 20, -8, 20, -7, 18, -6, 17, -4, 15, -2, 13, 1, 12, 3, 10, 6, 9, 9, 8, 11, 8, 12, 8, 13, 9, 13, 10, 13, 10, 11, 10, 8, 6, 0, 4, -3, 0, -6, -3, -8, -6, -9, -9, -9, -11, -8, -13, -6, -13, -4, -13, -1, -12, 2, -9, 5, -5, 7, -2, 10, 1, 11, 4, 11, 7, 11, 9, 10, 10, 8, 10, 5, 10, 3, 9, 1, 8, -1, 6, -3, 4, -4, 2, -4]"
CSI_DATA,23975,2023-11-12 20:58:19.738,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289687652,0,37,0,104,0,"[-23, -6, -20, -8, -18, -10, -15, -11, -12, -13, -9, -15, -6, -17, -5, -18, -3, -19, -1, -20, 0, -22, 1, -21, 2, -19, 3, -18, 4, -15, 6, -13, 7, -10, 9, -8, 11, -6, 13, -4, 13, -4, 15, -3, 14, -4, 15, -5, 13, -5, 10, -6, 2, -6, -2, -6, -5, -4, -9, -2, -11, 1, -12, 3, -12, 6, -11, 8, -9, 9, -7, 10, -3, 10, 1, 9, 4, 7, 8, 6, 10, 3, 12, 1, 13, -2, 12, -4, 11, -6, 9, -7, 7, -8, 5, -8, 3, -8, 1, -7, -1, -6, -2, -4]"
CSI_DATA,23976,2023-11-12 20:58:19.749,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289699647,0,37,0,104,0,"[-1, -25, 1, -23, 4, -20, 6, -18, 8, -15, 10, -12, 13, -10, 14, -8, 17, -6, 18, -5, 20, -4, 20, -2, 18, -1, 17, 0, 15, 2, 13, 4, 11, 6, 9, 8, 7, 9, 6, 11, 6, 12, 6, 13, 6, 13, 7, 12, 7, 11, 7, 8, 5, 0, 4, -3, 1, -7, -1, -9, -4, -11, -7, -11, -10, -11, -11, -9, -12, -7, -13, -4, -12, -1, -10, 3, -8, 6, -6, 9, -3, 11, 0, 12, 3, 12, 5, 12, 7, 10, 8, 8, 8, 6, 8, 3, 8, 1, 6, -1, 5, -3, 4, -3]"
CSI_DATA,23977,2023-11-12 20:58:19.760,1,Jump,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289710085,0,37,0,104,0,"[-15, -19, -12, -19, -8, -18, -4, -17, -1, -15, 3, -14, 6, -14, 8, -12, 12, -12, 14, -11, 16, -10, 17, -9, 15, -7, 15, -5, 14, -3, 13, 0, 11, 2, 10, 5, 9, 7, 8, 9, 8, 10, 8, 11, 8, 10, 9, 10, 8, 8, 8, 5, 5, -2, 4, -5, 1, -8, -2, -10, -5, -11, -7, -12, -10, -12, -11, -10, -12, -8, -13, -5, -13, -2, -11, 2, -9, 5, -7, 9, -5, 10, -2, 12, 0, 13, 3, 13, 4, 12, 6, 10, 7, 8, 7, 6, 7, 4, 7, 1, 6, 0, 4, -2]"
CSI_DATA,23978,2023-11-12 20:58:19.774,1,Jump,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289723662,0,37,0,104,0,"[-22, 8, -20, 5, -19, 2, -17, -2, -14, -5, -11, -8, -8, -11, -6, -12, -3, -15, -1, -17, 1, -18, 3, -17, 4, -15, 6, -14, 7, -11, 9, -9, 9, -6, 10, -3, 10, 0, 11, 2, 11, 3, 12, 4, 12, 4, 12, 3, 11, 2, 10, 0, 5, -5, 3, -8, 0, -10, -3, -12, -6, -13, -8, -13, -10, -12, -12, -10, -13, -9, -13, -6, -13, -3, -12, 1, -10, 4, -9, 8, -7, 11, -5, 13, -4, 14, -2, 15, 0, 15, 2, 13, 3, 12, 4, 10, 5, 8, 6, 6, 6, 4, 5, 2]"
