type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,15112,2023-11-12 21:06:44.521,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,186965226,0,37,0,104,0,"[-22, 7, -22, 4, -22, 2, -21, 0, -20, -2, -17, -4, -16, -6, -14, -7, -12, -8, -11, -9, -9, -10, -7, -10, -5, -9, -3, -9, 0, -8, 2, -9, 5, -8, 7, -8, 9, -8, 11, -9, 12, -10, 14, -10, 14, -11, 14, -12, 13, -12, 10, -12, 4, -12, 1, -11, -2, -9, -4, -7, -6, -5, -7, -3, -7, 0, -7, 2, -6, 5, -5, 6, -3, 8, 0, 9, 2, 9, 4, 9, 6, 9, 7, 8, 8, 6, 8, 4, 8, 2, 7, 0, 6, -1, 5, -3, 4, -4, 2, -5, 0, -5, -1, -4]"
CSI_DATA,15113,2023-11-12 21:06:44.529,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,186973230,0,37,0,104,0,"[-1, 23, -4, 22, -6, 22, -8, 20, -9, 18, -10, 15, -11, 13, -12, 10, -12, 9, -12, 7, -12, 5, -12, 3, -10, 1, -10, -1, -8, -3, -8, -6, -7, -8, -6, -11, -5, -13, -5, -15, -5, -17, -5, -18, -6, -18, -7, -19, -8, -18, -9, -15, -10, -9, -11, -6, -10, -2, -9, 1, -7, 4, -5, 5, -3, 7, 0, 7, 3, 7, 5, 6, 7, 4, 9, 2, 10, -1, 11, -3, 11, -5, 10, -6, 9, -7, 7, -8, 5, -8, 3, -8, 1, -7, -1, -7, -3, -5, -4, -4, -4, -2, -4, -1]"
CSI_DATA,15114,2023-11-12 21:06:44.542,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,186985234,0,37,0,104,0,"[-24, -2, -23, -4, -22, -6, -21, -8, -19, -9, -16, -10, -14, -11, -11, -11, -10, -12, -7, -12, -5, -12, -3, -12, -2, -10, 0, -10, 2, -9, 5, -8, 7, -7, 9, -7, 11, -6, 13, -7, 14, -6, 16, -7, 16, -7, 17, -8, 16, -9, 13, -10, 7, -11, 4, -11, 0, -10, -2, -9, -5, -6, -6, -4, -7, -2, -7, 1, -6, 3, -5, 5, -4, 8, -1, 9, 1, 10, 3, 10, 5, 9, 6, 9, 8, 7, 7, 6, 8, 4, 7, 1, 6, 0, 5, -2, 3, -3, 2, -4, 0, -4, -1, -4]"
CSI_DATA,15115,2023-11-12 21:06:44.549,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,186993287,0,37,0,104,0,"[17, -17, 18, -15, 19, -13, 19, -10, 18, -8, 17, -5, 17, -3, 15, -1, 14, 1, 13, 2, 12, 4, 10, 5, 8, 5, 6, 6, 4, 7, 1, 9, -1, 10, -2, 11, -4, 12, -5, 14, -6, 15, -7, 16, -6, 17, -7, 18, -5, 18, -3, 16, 2, 12, 4, 10, 6, 7, 7, 4, 7, 1, 6, -2, 5, -4, 3, -6, 1, -7, -2, -8, -5, -8, -7, -7, -9, -6, -11, -5, -12, -3, -12, -2, -12, 0, -11, 2, -9, 3, -7, 4, -5, 4, -3, 4, -1, 4, 0, 3, 2, 2, 2, 1]"
CSI_DATA,15116,2023-11-12 21:06:44.562,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,187005226,0,37,0,104,0,"[-17, 16, -18, 14, -19, 12, -19, 10, -19, 8, -18, 5, -17, 3, -16, 1, -15, -2, -14, -3, -13, -5, -11, -5, -9, -6, -7, -7, -5, -8, -3, -9, -1, -10, 1, -11, 2, -13, 4, -14, 5, -15, 6, -16, 5, -17, 5, -18, 3, -18, 1, -17, -4, -13, -6, -11, -8, -8, -9, -5, -9, -2, -8, 0, -7, 3, -5, 4, -2, 6, 0, 6, 3, 7, 6, 6, 8, 4, 10, 4, 11, 2, 11, 0, 11, -1, 10, -3, 8, -4, 6, -5, 4, -5, 2, -5, 1, -5, -1, -4, -3, -3, -3, -2]"
CSI_DATA,15117,2023-11-12 21:06:44.570,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,187013385,0,37,0,104,0,"[22, -10, 22, -8, 22, -5, 21, -3, 20, -1, 18, 1, 16, 3, 14, 5, 12, 6, 11, 7, 9, 8, 7, 8, 5, 8, 3, 9, 1, 8, -2, 8, -4, 8, -6, 9, -8, 9, -11, 10, -11, 10, -13, 11, -13, 12, -13, 13, -12, 13, -9, 14, -3, 13, 0, 12, 2, 10, 5, 8, 6, 5, 7, 3, 7, 0, 6, -2, 4, -5, 2, -7, 0, -8, -3, -9, -5, -9, -8, -9, -9, -8, -10, -7, -11, -6, -11, -4, -10, -2, -9, 0, -7, 1, -6, 2, -4, 3, -2, 3, -1, 3, 1, 3]"
CSI_DATA,15118,2023-11-12 21:06:44.580,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,187025242,0,37,0,104,0,"[-24, -4, -23, -6, -22, -8, -20, -9, -18, -10, -15, -11, -13, -12, -10, -12, -8, -13, -6, -13, -4, -13, -2, -12, 0, -10, 1, -10, 3, -8, 5, -7, 7, -6, 9, -5, 11, -4, 13, -3, 14, -3, 16, -3, 16, -4, 17, -4, 16, -6, 14, -7, 9, -10, 6, -11, 3, -11, 0, -10, -3, -9, -5, -7, -6, -5, -7, -3, -7, 0, -7, 3, -6, 6, -4, 8, -2, 9, 0, 11, 2, 11, 3, 11, 5, 10, 6, 8, 7, 7, 6, 4, 6, 2, 6, 0, 5, -1, 3, -3, 2, -4, 0, -4]"
CSI_DATA,15119,2023-11-12 21:06:44.587,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,187033232,0,37,0,104,0,"[8, 21, 6, 22, 3, 21, 1, 21, -1, 19, -4, 17, -5, 15, -7, 13, -8, 11, -9, 9, -10, 7, -10, 5, -9, 3, -9, 1, -8, -1, -8, -3, -8, -5, -8, -7, -8, -10, -8, -12, -8, -13, -9, -14, -9, -14, -11, -15, -11, -14, -12, -12, -12, -6, -12, -3, -11, 0, -9, 3, -8, 5, -5, 6, -3, 7, 0, 7, 2, 6, 5, 4, 7, 3, 9, 0, 9, -2, 10, -4, 9, -6, 9, -7, 8, -8, 6, -9, 4, -9, 2, -8, 0, -8, -2, -6, -3, -5, -4, -4, -4, -2, -5, -1]"
CSI_DATA,15120,2023-11-12 21:06:44.599,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,187045237,0,37,0,104,0,"[-19, 14, -20, 12, -21, 10, -21, 7, -20, 4, -18, 2, -17, -1, -15, -3, -14, -4, -12, -6, -11, -7, -9, -8, -6, -8, -4, -8, -2, -8, 1, -9, 3, -9, 5, -9, 7, -10, 9, -11, 10, -11, 12, -12, 11, -13, 12, -14, 11, -14, 8, -14, 2, -13, -1, -12, -3, -10, -6, -8, -7, -6, -8, -3, -8, -1, -8, 2, -6, 5, -5, 7, -3, 8, 0, 9, 3, 9, 5, 10, 6, 9, 8, 8, 9, 6, 9, 4, 9, 2, 8, 1, 7, -1, 5, -3, 4, -4, 2, -5, 1, -5, -1, -5]"
CSI_DATA,15121,2023-11-12 21:06:44.608,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,187053234,0,37,0,104,0,"[17, 17, 15, 19, 12, 19, 11, 20, 7, 19, 4, 18, 1, 17, 0, 15, -3, 13, -4, 12, -6, 11, -7, 9, -7, 6, -8, 4, -8, 2, -9, -1, -10, -3, -10, -5, -11, -7, -12, -9, -13, -10, -14, -11, -15, -11, -16, -11, -16, -10, -16, -7, -14, -1, -12, 1, -10, 4, -7, 6, -4, 7, -1, 7, 2, 7, 4, 6, 6, 4, 8, 2, 9, 0, 10, -3, 9, -5, 10, -8, 8, -9, 7, -10, 5, -11, 3, -11, 1, -10, -1, -9, -3, -7, -4, -6, -5, -4, -6, -2, -6, 0, -5, 1]"
