type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,15789,2023-11-12 21:06:52.772,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,195216311,0,37,0,104,0,"[20, 5, 19, 7, 19, 9, 18, 11, 16, 12, 15, 13, 13, 13, 11, 13, 9, 14, 7, 14, 5, 14, 3, 13, 0, 11, -2, 10, -5, 8, -8, 7, -10, 6, -13, 6, -15, 6, -17, 6, -18, 6, -19, 6, -18, 7, -18, 7, -16, 8, -13, 8, -5, 7, -2, 6, 2, 4, 4, 2, 6, -1, 6, -3, 6, -6, 5, -8, 3, -10, 1, -11, -1, -12, -4, -11, -6, -10, -9, -9, -10, -7, -11, -5, -11, -3, -10, -1, -9, 1, -7, 3, -5, 3, -3, 4, -1, 4, 1, 4, 3, 3, 4, 2]"
CSI_DATA,15790,2023-11-12 21:06:52.781,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,195225422,0,37,0,104,0,"[9, 17, 7, 19, 4, 20, 2, 21, -1, 20, -3, 20, -5, 19, -6, 17, -7, 16, -8, 14, -9, 13, -10, 10, -9, 6, -10, 3, -9, 0, -10, -4, -10, -7, -11, -10, -11, -13, -12, -15, -13, -16, -13, -17, -13, -16, -14, -16, -14, -14, -13, -11, -10, -3, -8, 0, -5, 3, -2, 5, 1, 7, 4, 7, 7, 7, 9, 5, 10, 4, 12, 2, 13, -1, 12, -4, 10, -6, 10, -8, 7, -10, 6, -11, 4, -11, 1, -10, -1, -9, -3, -7, -4, -5, -5, -3, -6, -1, -6, 0, -6, 2, -5, 3]"
CSI_DATA,15791,2023-11-12 21:06:52.791,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,195234148,0,37,0,104,0,"[18, 1, 17, 4, 17, 7, 16, 10, 14, 11, 13, 13, 11, 14, 9, 14, 7, 15, 5, 15, 3, 14, 1, 12, -1, 10, -4, 8, -6, 5, -9, 2, -11, 0, -14, -2, -16, -3, -18, -5, -19, -5, -20, -6, -20, -5, -21, -5, -19, -3, -17, -1, -10, 3, -6, 5, -2, 6, 2, 6, 5, 6, 8, 5, 10, 3, 11, 1, 12, -1, 12, -4, 12, -6, 10, -8, 8, -10, 7, -11, 4, -12, 2, -12, 0, -11, -2, -10, -3, -9, -4, -6, -5, -4, -6, -2, -6, 0, -6, 2, -5, 3, -5, 4]"
CSI_DATA,15792,2023-11-12 21:06:52.802,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,195245409,0,37,0,104,0,"[18, -1, 17, 3, 17, 6, 15, 9, 13, 12, 11, 14, 9, 15, 7, 16, 4, 16, 2, 16, 1, 15, -1, 13, -3, 10, -5, 7, -7, 4, -9, 0, -11, -3, -12, -6, -14, -9, -15, -11, -16, -13, -17, -14, -17, -13, -18, -13, -17, -12, -15, -8, -11, -1, -8, 2, -5, 5, -2, 8, 1, 9, 4, 10, 7, 10, 9, 10, 11, 8, 13, 7, 14, 5, 14, 2, 13, -1, 14, -3, 12, -5, 10, -7, 8, -8, 6, -9, 4, -9, 1, -8, -1, -8, -3, -7, -5, -6, -7, -4, -8, -3, -8, -2]"
CSI_DATA,15793,2023-11-12 21:06:52.810,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,195253417,0,37,0,104,0,"[7, -16, 10, -14, 13, -11, 15, -8, 16, -5, 16, -2, 17, 1, 16, 3, 15, 5, 14, 7, 13, 8, 10, 8, 7, 8, 4, 8, 0, 7, -5, 7, -8, 6, -11, 5, -14, 4, -17, 4, -19, 4, -20, 3, -20, 4, -21, 4, -19, 5, -15, 5, -7, 6, -3, 7, 1, 7, 5, 6, 8, 5, 11, 4, 13, 2, 14, 0, 15, -2, 14, -5, 14, -7, 12, -9, 9, -11, 8, -12, 5, -12, 3, -12, 1, -12, -2, -11, -4, -9, -5, -7, -6, -5, -7, -3, -8, -1, -8, 1, -8, 2, -7, 3]"
CSI_DATA,15794,2023-11-12 21:06:52.822,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,195265405,0,37,0,104,0,"[11, -15, 13, -12, 15, -9, 16, -5, 16, -2, 15, 2, 15, 5, 14, 8, 13, 10, 11, 11, 9, 12, 7, 12, 4, 10, 1, 10, -2, 8, -5, 6, -8, 4, -11, 3, -14, 1, -17, -1, -18, -1, -20, -2, -20, -2, -21, -2, -19, -1, -16, 1, -9, 4, -5, 6, 0, 7, 4, 8, 7, 8, 10, 7, 12, 6, 14, 4, 15, 2, 15, 0, 15, -3, 13, -5, 11, -7, 10, -10, 7, -11, 5, -11, 2, -12, 0, -11, -2, -10, -4, -9, -6, -7, -8, -5, -9, -3, -9, -1, -9, 0, -8, 1]"
CSI_DATA,15795,2023-11-12 21:06:52.829,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,195273405,0,37,0,104,0,"[-15, -15, -11, -17, -8, -18, -4, -18, 0, -17, 4, -16, 7, -15, 9, -14, 11, -13, 13, -11, 14, -9, 13, -7, 11, -5, 10, -2, 8, 1, 6, 4, 5, 7, 3, 10, 1, 13, 0, 16, 0, 17, -1, 19, -1, 19, -1, 20, 0, 18, 2, 15, 5, 7, 6, 3, 7, -1, 7, -5, 7, -9, 6, -12, 4, -14, 2, -15, 0, -16, -3, -16, -5, -15, -7, -13, -9, -10, -11, -8, -12, -5, -12, -3, -12, 0, -11, 2, -9, 4, -7, 6, -5, 7, -3, 8, -1, 8, 1, 8, 3, 8, 4, 7]"
CSI_DATA,15796,2023-11-12 21:06:52.841,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,195285407,0,37,0,104,0,"[9, -21, 11, -18, 13, -16, 14, -13, 15, -9, 15, -6, 16, -2, 16, 0, 16, 3, 15, 5, 14, 7, 12, 8, 9, 8, 6, 8, 3, 8, 0, 9, -3, 9, -7, 9, -10, 9, -12, 10, -14, 11, -15, 11, -15, 12, -15, 12, -14, 12, -10, 12, -3, 9, 2, 7, 5, 5, 8, 2, 10, -1, 11, -4, 12, -7, 11, -9, 9, -11, 7, -12, 4, -13, 1, -13, -2, -12, -5, -11, -7, -9, -9, -7, -10, -5, -10, -3, -10, 0, -9, 2, -8, 4, -6, 6, -5, 7, -3, 7, -1, 8, 0, 7]"
CSI_DATA,15797,2023-11-12 21:06:52.849,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,195293418,0,37,0,104,0,"[-5, -24, -2, -23, 1, -22, 4, -20, 6, -18, 9, -15, 11, -13, 12, -10, 14, -8, 15, -6, 15, -4, 14, -3, 12, -1, 11, 2, 8, 4, 6, 7, 4, 9, 2, 11, 0, 13, -1, 16, -2, 17, -2, 19, -1, 19, -1, 20, 0, 18, 2, 15, 6, 7, 7, 3, 8, -1, 8, -5, 7, -9, 5, -11, 3, -13, 1, -14, -2, -14, -4, -13, -6, -12, -9, -9, -10, -6, -11, -3, -11, 0, -11, 3, -10, 5, -8, 6, -6, 8, -3, 8, -1, 8, 1, 7, 3, 7, 4, 6, 5, 4, 6, 3]"
CSI_DATA,15798,2023-11-12 21:06:52.862,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,195305963,0,37,0,104,0,"[23, -12, 22, -9, 21, -5, 21, -2, 18, 2, 16, 5, 14, 8, 12, 10, 10, 12, 8, 13, 7, 14, 5, 14, 3, 12, 0, 12, -2, 10, -6, 8, -8, 6, -11, 5, -14, 4, -16, 3, -18, 3, -20, 3, -20, 4, -21, 5, -19, 6, -16, 7, -7, 8, -2, 8, 3, 8, 7, 6, 10, 5, 12, 3, 13, 0, 13, -2, 13, -5, 11, -7, 9, -9, 5, -10, 1, -10, -2, -11, -5, -10, -8, -9, -9, -7, -10, -5, -11, -3, -10, 0, -9, 2, -8, 3, -6, 5, -5, 6, -3, 6, -1, 6]"
