type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,8215,2023-11-12 21:05:21.538,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,103983393,0,37,0,104,0,"[-21, -13, -20, -13, -20, -13, -19, -12, -17, -12, -14, -11, -12, -11, -9, -11, -7, -12, -5, -12, -3, -13, -2, -14, -1, -13, 0, -14, 1, -14, 3, -15, 3, -15, 4, -15, 4, -15, 4, -15, 4, -15, 4, -14, 3, -13, 2, -13, 0, -11, -1, -8, -3, -3, -4, 0, -4, 3, -3, 4, -1, 6, 0, 6, 2, 6, 3, 5, 4, 3, 5, 1, 5, -2, 4, -4, 3, -6, 1, -8, 0, -9, -2, -9, -3, -9, -4, -7, -5, -6, -5, -4, -5, -3, -4, -1, -3, 0, -2, 0, 0, 1, 0, 1]"
CSI_DATA,8216,2023-11-12 21:05:21.551,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,103996371,0,37,0,104,0,"[-23, 11, -22, 10, -22, 10, -21, 9, -19, 7, -17, 5, -16, 3, -14, 1, -14, -1, -14, -3, -14, -5, -13, -7, -13, -7, -13, -9, -12, -9, -12, -11, -12, -11, -12, -11, -11, -11, -11, -12, -11, -11, -11, -11, -10, -9, -10, -8, -9, -6, -8, -4, -4, 1, -2, 3, 1, 3, 3, 3, 5, 3, 6, 2, 6, 0, 6, -2, 5, -3, 3, -4, 1, -5, -2, -5, -4, -5, -7, -5, -8, -3, -9, -2, -9, -1, -9, 1, -8, 2, -6, 3, -4, 2, -3, 2, -1, 2, 0, 1, 1, 0, 1, -1]"
CSI_DATA,8217,2023-11-12 21:05:21.558,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104003391,0,37,0,104,0,"[3, 24, 3, 23, 3, 23, 2, 21, 1, 19, 0, 16, -1, 15, -3, 13, -5, 12, -7, 12, -9, 11, -10, 11, -10, 10, -11, 10, -12, 9, -13, 9, -13, 9, -13, 9, -13, 8, -13, 8, -13, 8, -13, 7, -11, 8, -10, 7, -8, 7, -5, 6, 0, 3, 2, 1, 3, -1, 4, -3, 3, -5, 3, -6, 1, -7, -1, -7, -2, -6, -4, -4, -5, -2, -5, 0, -5, 3, -5, 5, -4, 7, -2, 8, -1, 8, 1, 8, 1, 7, 2, 5, 2, 4, 2, 2, 2, 1, 1, -1, 0, -1, -1, -1]"
CSI_DATA,8218,2023-11-12 21:05:21.572,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104015396,0,37,0,104,0,"[-7, 26, -6, 26, -6, 25, -6, 23, -6, 20, -7, 17, -8, 15, -9, 13, -11, 11, -12, 10, -14, 10, -15, 9, -15, 8, -16, 8, -15, 7, -17, 6, -16, 6, -16, 5, -16, 5, -17, 4, -16, 4, -16, 3, -14, 4, -13, 5, -11, 5, -8, 5, -2, 4, 1, 2, 3, 0, 4, -2, 5, -4, 4, -6, 3, -7, 2, -7, 0, -7, -2, -6, -4, -4, -5, -1, -6, 1, -6, 4, -5, 6, -4, 8, -3, 9, -1, 8, 0, 8, 1, 6, 2, 5, 2, 3, 2, 1, 1, 0, 0, -1, -1, -1]"
CSI_DATA,8219,2023-11-12 21:05:21.578,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104023394,0,37,0,104,0,"[25, -9, 24, -8, 23, -8, 21, -7, 19, -6, 17, -4, 16, -2, 15, 0, 14, 2, 15, 4, 15, 6, 15, 7, 14, 7, 15, 7, 14, 8, 14, 9, 13, 9, 13, 9, 12, 10, 12, 10, 11, 9, 11, 9, 11, 8, 10, 8, 10, 5, 8, 3, 4, -2, 1, -3, -2, -4, -4, -4, -6, -3, -7, -1, -8, 0, -7, 2, -6, 3, -4, 4, -2, 4, 1, 4, 4, 2, 6, 1, 7, -1, 7, -3, 7, -4, 6, -6, 5, -6, 3, -6, 2, -6, 1, -5, 0, -4, -1, -2, -1, -1, -1, 0]"
CSI_DATA,8220,2023-11-12 21:05:21.591,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104035391,0,37,0,104,0,"[25, -8, 24, -8, 22, -7, 21, -6, 18, -4, 17, -3, 16, -1, 15, 1, 14, 3, 14, 5, 15, 6, 15, 7, 14, 7, 15, 7, 14, 7, 14, 8, 13, 8, 12, 8, 12, 9, 11, 10, 11, 10, 11, 10, 10, 9, 10, 8, 10, 6, 9, 3, 4, -1, 2, -3, -1, -4, -4, -4, -6, -3, -7, -2, -8, 0, -8, 1, -6, 3, -5, 4, -2, 4, 0, 4, 3, 2, 5, 1, 6, -1, 7, -3, 7, -5, 6, -6, 5, -6, 3, -7, 2, -6, 0, -5, 0, -4, -1, -3, -1, -1, -1, 0]"
CSI_DATA,8221,2023-11-12 21:05:21.598,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104043396,0,37,0,104,0,"[-7, -25, -7, -24, -7, -23, -6, -21, -4, -19, -2, -17, 0, -16, 1, -15, 4, -15, 5, -15, 7, -16, 7, -16, 7, -15, 7, -15, 7, -14, 8, -14, 8, -13, 8, -12, 9, -12, 10, -11, 10, -11, 10, -11, 9, -10, 9, -11, 7, -10, 5, -9, 0, -6, -3, -3, -4, -1, -4, 2, -4, 4, -2, 6, -1, 7, 1, 7, 2, 6, 3, 5, 4, 2, 4, 0, 3, -3, 2, -5, 0, -7, -2, -8, -4, -8, -5, -7, -6, -6, -6, -5, -6, -3, -5, -2, -4, -1, -3, 0, -2, 0, -1, 0]"
CSI_DATA,8222,2023-11-12 21:05:21.611,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104055388,0,37,0,104,0,"[-19, -20, -18, -19, -17, -18, -15, -17, -12, -16, -10, -15, -7, -15, -5, -15, -3, -16, -2, -17, -1, -19, -1, -19, -1, -18, 0, -18, 0, -17, 1, -17, 2, -16, 3, -15, 4, -14, 5, -15, 6, -14, 7, -15, 6, -15, 5, -15, 4, -14, 1, -12, -3, -7, -4, -3, -4, 0, -3, 3, -2, 6, 0, 7, 2, 8, 3, 7, 5, 6, 6, 4, 6, 2, 4, -1, 2, -4, 1, -6, -2, -7, -4, -7, -6, -7, -7, -6, -8, -5, -8, -3, -7, -1, -6, 0, -5, 0, -3, 1, -2, 1, 0, 0]"
CSI_DATA,8223,2023-11-12 21:05:21.619,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104063388,0,37,0,104,0,"[-14, 22, -13, 21, -13, 20, -13, 18, -13, 15, -13, 12, -14, 10, -15, 8, -16, 6, -17, 6, -19, 5, -19, 4, -18, 4, -18, 4, -17, 3, -17, 1, -16, 1, -15, -1, -15, -2, -16, -4, -16, -4, -16, -5, -16, -4, -16, -4, -15, -2, -13, 0, -7, 3, -3, 4, 1, 3, 4, 2, 6, 0, 7, -2, 8, -5, 7, -6, 5, -8, 3, -8, 1, -8, -2, -6, -4, -3, -6, -1, -6, 2, -7, 4, -6, 6, -5, 7, -3, 8, -2, 7, 0, 7, 1, 5, 1, 4, 2, 2, 1, 1, 1, 0]"
CSI_DATA,8224,2023-11-12 21:05:21.632,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,104075390,0,37,0,104,0,"[-22, 14, -21, 12, -20, 11, -19, 9, -18, 7, -17, 4, -17, 1, -17, 0, -17, -3, -18, -4, -19, -5, -18, -5, -17, -5, -17, -5, -15, -5, -14, -7, -13, -8, -11, -9, -11, -10, -10, -12, -9, -13, -9, -14, -10, -13, -11, -14, -11, -12, -11, -9, -8, -2, -6, 1, -3, 3, 1, 4, 4, 5, 6, 4, 8, 3, 9, 1, 9, -1, 8, -3, 6, -4, 3, -5, 0, -6, -3, -5, -5, -4, -8, -3, -9, -1, -9, 1, -9, 2, -7, 4, -6, 4, -4, 4, -3, 4, -1, 3, 0, 2, 0, 1]"
