type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,29492,2023-11-12 20:59:24.068,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,354017949,0,37,0,104,0,"[-24, 3, -23, 2, -22, 0, -21, -2, -18, -4, -17, -6, -15, -8, -14, -10, -13, -12, -13, -13, -13, -15, -13, -15, -12, -14, -11, -14, -9, -14, -6, -14, -4, -13, 0, -12, 3, -12, 6, -13, 8, -13, 10, -14, 10, -14, 11, -16, 10, -16, 7, -16, 1, -12, -3, -10, -5, -7, -8, -3, -9, 0, -9, 3, -8, 6, -7, 7, -5, 8, -2, 8, 1, 7, 4, 4, 6, 1, 9, -2, 9, -5, 10, -7, 10, -10, 8, -11, 7, -12, 5, -12, 3, -11, 2, -10, 0, -9, -1, -6, -2, -4, -2, -2]"
CSI_DATA,29493,2023-11-12 20:59:24.076,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,354025088,0,37,0,104,0,"[2, -24, 4, -23, 5, -21, 6, -19, 7, -16, 9, -13, 11, -12, 12, -10, 14, -9, 15, -9, 17, -8, 17, -7, 16, -7, 16, -6, 14, -4, 13, -2, 12, 0, 10, 3, 9, 6, 9, 9, 9, 11, 9, 13, 9, 14, 10, 15, 10, 14, 11, 12, 10, 5, 8, 1, 6, -3, 4, -7, 1, -9, -2, -10, -4, -10, -6, -9, -8, -7, -8, -5, -8, -2, -6, 2, -4, 4, -2, 8, 1, 9, 3, 11, 5, 11, 7, 11, 9, 10, 9, 8, 9, 6, 8, 4, 7, 2, 5, 1, 3, -1, 1, -1]"
CSI_DATA,29494,2023-11-12 20:59:24.087,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,354037079,0,37,0,104,0,"[20, -10, 19, -8, 18, -6, 17, -4, 16, -1, 14, 1, 14, 4, 13, 6, 13, 8, 13, 10, 13, 11, 13, 12, 12, 11, 11, 12, 9, 11, 7, 11, 4, 10, 0, 10, -3, 10, -6, 11, -8, 11, -11, 12, -11, 13, -12, 14, -11, 14, -9, 14, -3, 11, 1, 8, 4, 5, 6, 1, 8, -2, 8, -5, 8, -7, 7, -9, 5, -10, 3, -10, 0, -9, -3, -6, -6, -3, -8, -1, -9, 2, -10, 5, -10, 7, -9, 9, -8, 10, -6, 11, -5, 10, -3, 9, -1, 8, 0, 6, 1, 4, 1, 2]"
CSI_DATA,29495,2023-11-12 20:59:24.094,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,354045082,0,37,0,104,0,"[10, -23, 11, -21, 12, -18, 13, -15, 13, -12, 14, -8, 15, -6, 16, -4, 18, -2, 19, -1, 20, 1, 20, 1, 19, 1, 18, 2, 15, 3, 13, 5, 10, 6, 7, 8, 4, 11, 2, 14, 0, 16, -2, 18, -2, 20, -2, 21, -1, 21, 1, 19, 4, 11, 6, 7, 7, 1, 7, -4, 6, -7, 5, -11, 3, -13, 1, -14, -2, -14, -4, -12, -6, -9, -7, -5, -8, -1, -8, 3, -7, 7, -6, 10, -5, 12, -3, 14, -1, 14, 1, 13, 2, 12, 4, 10, 4, 8, 4, 5, 4, 3, 3, 0]"
CSI_DATA,29496,2023-11-12 20:59:24.108,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,354057143,0,37,0,104,0,"[4, -22, 6, -21, 8, -18, 9, -16, 10, -12, 12, -10, 13, -8, 14, -5, 16, -4, 18, -3, 19, -2, 19, -2, 17, -1, 17, 0, 14, 1, 12, 3, 10, 4, 6, 7, 4, 10, 1, 13, 0, 15, -2, 18, -2, 19, -2, 21, -1, 20, 1, 18, 4, 11, 5, 6, 6, 1, 6, -3, 6, -8, 4, -11, 3, -13, 1, -14, -1, -13, -3, -12, -5, -10, -7, -6, -7, -2, -8, 2, -8, 5, -7, 8, -6, 10, -4, 12, -2, 13, -1, 12, 1, 11, 2, 10, 3, 7, 4, 5, 4, 3, 3, 1]"
CSI_DATA,29497,2023-11-12 20:59:24.122,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,354073099,0,37,0,104,0,"[22, -4, 21, -1, 19, 2, 17, 5, 14, 7, 12, 10, 11, 13, 9, 14, 8, 16, 7, 18, 6, 20, 5, 20, 5, 18, 3, 17, 1, 15, -2, 13, -5, 10, -8, 7, -12, 4, -16, 2, -18, 0, -22, -1, -23, -2, -25, -2, -24, -1, -22, 1, -14, 4, -9, 6, -3, 7, 2, 7, 7, 7, 11, 6, 13, 5, 14, 2, 14, 0, 13, -2, 11, -4, 8, -6, 4, -8, 0, -10, -4, -10, -7, -11, -10, -10, -12, -9, -13, -7, -13, -5, -13, -3, -12, -1, -10, 0, -8, 2, -6, 3, -3, 4]"
CSI_DATA,29498,2023-11-12 20:59:24.134,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,354085089,0,37,0,104,0,"[14, 17, 11, 18, 7, 18, 3, 18, -1, 17, -4, 17, -7, 16, -10, 16, -12, 16, -14, 16, -16, 16, -16, 15, -15, 13, -15, 11, -13, 7, -13, 3, -11, -1, -10, -5, -9, -10, -9, -14, -9, -18, -8, -21, -9, -22, -9, -25, -10, -24, -11, -21, -10, -12, -10, -6, -9, 0, -7, 5, -5, 10, -3, 13, -1, 15, 2, 15, 4, 15, 6, 13, 8, 10, 9, 6, 9, 1, 10, -3, 9, -6, 8, -10, 7, -12, 5, -14, 3, -15, 1, -14, -1, -13, -2, -12, -4, -9, -5, -7, -6, -4, -6, -2]"
CSI_DATA,29499,2023-11-12 20:59:24.146,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,354097090,0,37,0,104,0,"[-18, 7, -17, 4, -17, 1, -16, -2, -15, -5, -14, -8, -13, -11, -12, -12, -11, -14, -11, -16, -10, -17, -9, -17, -7, -15, -6, -15, -3, -12, 0, -11, 3, -9, 6, -6, 10, -4, 14, -3, 16, -1, 19, 0, 20, 0, 22, 1, 21, 0, 19, -1, 12, -4, 7, -6, 2, -7, -3, -8, -7, -8, -10, -7, -13, -6, -14, -5, -14, -3, -14, 0, -12, 2, -9, 4, -6, 6, -3, 8, 0, 10, 2, 10, 5, 11, 6, 10, 8, 9, 9, 7, 9, 5, 8, 3, 7, 1, 6, -1, 5, -2, 3, -4]"
CSI_DATA,29500,2023-11-12 20:59:24.160,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,354110296,0,37,0,104,0,"[14, 15, 10, 16, 7, 18, 3, 17, -1, 18, -4, 17, -8, 17, -10, 16, -12, 16, -14, 16, -15, 16, -15, 14, -14, 12, -14, 10, -12, 5, -12, 2, -10, -3, -9, -7, -8, -12, -6, -17, -5, -20, -4, -23, -5, -25, -5, -26, -5, -26, -6, -23, -8, -14, -9, -8, -9, -2, -9, 3, -8, 8, -7, 12, -6, 14, -4, 15, -1, 16, 1, 15, 4, 13, 7, 10, 9, 6, 11, 3, 12, -1, 13, -4, 13, -7, 12, -9, 11, -10, 9, -11, 7, -11, 4, -10, 2, -10, -1, -8, -3, -6, -4, -5]"
CSI_DATA,29501,2023-11-12 20:59:24.175,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,354125086,0,37,0,104,0,"[-11, 17, -14, 14, -15, 11, -17, 7, -17, 4, -18, 1, -19, -2, -19, -4, -19, -6, -19, -8, -19, -9, -17, -10, -14, -9, -13, -10, -9, -10, -5, -11, 0, -10, 4, -10, 9, -10, 13, -10, 16, -11, 19, -11, 20, -11, 22, -11, 21, -12, 18, -12, 9, -11, 4, -10, -2, -9, -6, -7, -11, -5, -14, -3, -16, -1, -16, 1, -16, 3, -15, 5, -12, 7, -8, 9, -4, 10, -1, 12, 3, 11, 6, 12, 8, 11, 10, 9, 11, 8, 11, 6, 11, 4, 10, 2, 9, 0, 6, -2, 4, -4, 3, -5]"
