type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,37010,2023-11-12 21:11:02.589,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,445031056,0,37,0,104,0,"[-4, 19, -5, 19, -7, 18, -8, 17, -9, 15, -9, 12, -10, 10, -9, 8, -9, 5, -9, 3, -9, 1, -8, -1, -6, -3, -4, -6, -2, -7, 1, -9, 3, -11, 5, -12, 8, -13, 10, -14, 12, -14, 13, -13, 13, -13, 14, -12, 12, -11, 9, -10, 1, -9, -3, -9, -7, -8, -10, -8, -12, -7, -13, -6, -14, -5, -13, -3, -13, -2, -11, 0, -10, 2, -7, 5, -5, 6, -3, 9, -1, 10, 0, 11, 2, 11, 3, 11, 3, 10, 4, 8, 4, 7, 4, 5, 4, 3, 4, 2, 4, 0, 3, -1]"
CSI_DATA,37011,2023-11-12 21:11:02.601,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,445043567,0,37,0,104,0,"[-8, -19, -6, -20, -4, -20, -3, -19, -1, -18, 0, -16, 2, -14, 3, -12, 4, -10, 5, -9, 6, -6, 6, -4, 5, -1, 6, 2, 5, 4, 4, 8, 3, 10, 1, 13, 0, 15, -2, 17, -3, 18, -5, 19, -5, 18, -6, 18, -5, 16, -3, 13, 3, 8, 6, 5, 8, 2, 11, 0, 12, -2, 13, -4, 13, -5, 12, -6, 10, -7, 8, -8, 6, -9, 2, -9, -1, -9, -4, -10, -6, -10, -8, -9, -9, -9, -9, -8, -10, -6, -9, -5, -9, -3, -8, -2, -7, 0, -5, 1, -4, 2, -3, 3]"
CSI_DATA,37012,2023-11-12 21:11:02.613,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,445055076,0,37,0,104,0,"[19, -7, 20, -5, 20, -3, 19, -1, 17, 0, 16, 2, 14, 3, 11, 4, 9, 5, 7, 6, 5, 6, 2, 6, 0, 6, -3, 5, -6, 4, -9, 3, -12, 1, -14, 0, -16, -3, -19, -4, -19, -6, -20, -8, -19, -8, -19, -9, -17, -8, -15, -5, -10, 1, -8, 5, -5, 8, -3, 10, -2, 12, 0, 13, 1, 13, 3, 13, 4, 11, 5, 9, 7, 7, 8, 4, 8, 1, 10, -2, 10, -4, 10, -6, 10, -7, 9, -8, 8, -8, 6, -8, 4, -8, 2, -7, 1, -7, -1, -6, -2, -5, -3, -4]"
CSI_DATA,37013,2023-11-12 21:11:02.624,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,445067093,0,37,0,104,0,"[14, -16, 15, -14, 16, -13, 16, -11, 15, -9, 14, -7, 14, -5, 12, -3, 11, -1, 10, 1, 8, 3, 5, 4, 3, 5, 0, 6, -3, 7, -6, 7, -9, 7, -12, 7, -15, 6, -18, 6, -19, 5, -21, 4, -20, 3, -21, 2, -19, 2, -16, 3, -8, 6, -5, 8, -1, 9, 3, 10, 5, 11, 7, 11, 9, 10, 9, 9, 10, 7, 10, 5, 10, 2, 9, -1, 8, -4, 8, -7, 7, -9, 6, -10, 5, -11, 3, -12, 2, -11, 1, -10, -1, -9, -2, -8, -3, -6, -4, -5, -4, -3, -4, -2]"
CSI_DATA,37014,2023-11-12 21:11:02.640,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,445083068,0,37,0,104,0,"[15, -15, 16, -14, 16, -12, 16, -11, 16, -9, 14, -7, 14, -4, 12, -2, 11, -1, 9, 1, 8, 3, 6, 4, 3, 5, 1, 6, -2, 7, -6, 7, -9, 8, -12, 8, -15, 7, -18, 6, -19, 6, -21, 5, -21, 5, -21, 4, -19, 4, -16, 4, -8, 6, -4, 7, 0, 8, 4, 9, 6, 9, 8, 9, 10, 8, 11, 7, 11, 5, 11, 3, 10, 0, 9, -3, 7, -5, 7, -8, 5, -10, 4, -11, 3, -12, 1, -12, 0, -11, -1, -10, -2, -9, -3, -7, -4, -5, -5, -4, -5, -2, -5, -1]"
CSI_DATA,37015,2023-11-12 21:11:02.654,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,445095153,0,37,0,104,0,"[-21, -2, -21, -4, -20, -5, -19, -6, -17, -7, -15, -8, -13, -8, -10, -8, -8, -9, -6, -9, -3, -9, -1, -8, 1, -7, 4, -6, 6, -4, 9, -2, 11, 0, 13, 2, 14, 4, 16, 7, 17, 8, 17, 10, 17, 11, 16, 12, 15, 11, 13, 8, 9, 1, 7, -3, 5, -6, 4, -9, 2, -12, 0, -13, -2, -14, -3, -13, -5, -12, -6, -11, -8, -9, -9, -6, -10, -3, -11, -1, -11, 2, -11, 3, -11, 5, -10, 5, -8, 6, -7, 7, -5, 6, -3, 6, -2, 6, 0, 5, 1, 4, 2, 3]"
CSI_DATA,37016,2023-11-12 21:11:02.663,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,445107102,0,37,0,104,0,"[-13, -18, -11, -18, -9, -19, -8, -19, -6, -18, -4, -16, -2, -15, 0, -13, 2, -12, 3, -10, 4, -9, 5, -6, 6, -3, 7, -1, 7, 2, 7, 6, 7, 8, 6, 11, 5, 14, 5, 17, 3, 18, 2, 20, 2, 20, 1, 21, 1, 19, 2, 16, 5, 8, 6, 4, 8, 0, 8, -3, 9, -6, 9, -9, 9, -10, 7, -11, 6, -12, 3, -12, 1, -12, -2, -10, -5, -9, -7, -9, -9, -7, -11, -6, -11, -5, -12, -3, -11, -2, -10, 0, -9, 1, -7, 2, -5, 3, -4, 4, -2, 4, -1, 4]"
CSI_DATA,37017,2023-11-12 21:11:02.680,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,445123044,0,37,0,104,0,"[-4, 20, -6, 19, -7, 18, -9, 17, -9, 15, -10, 13, -10, 11, -10, 8, -10, 6, -10, 4, -10, 2, -9, 0, -7, -3, -7, -5, -4, -8, -2, -10, 0, -12, 3, -14, 5, -16, 8, -17, 9, -18, 11, -18, 11, -18, 13, -18, 12, -17, 9, -15, 2, -11, -2, -9, -6, -7, -9, -4, -12, -3, -13, 0, -14, 1, -13, 3, -12, 5, -11, 6, -9, 8, -6, 8, -3, 9, 0, 11, 2, 10, 4, 11, 5, 10, 7, 9, 7, 7, 7, 5, 7, 4, 6, 1, 6, 0, 5, -2, 4, -3, 3, -4]"
CSI_DATA,37018,2023-11-12 21:11:02.692,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,445135072,0,37,0,104,0,"[-8, 19, -10, 18, -12, 16, -12, 15, -13, 13, -12, 10, -12, 8, -12, 6, -12, 4, -11, 2, -11, 0, -9, -2, -7, -4, -5, -6, -3, -8, -1, -10, 2, -12, 5, -13, 8, -14, 11, -15, 13, -15, 15, -16, 15, -16, 16, -15, 15, -14, 12, -13, 4, -10, 0, -9, -4, -7, -8, -6, -11, -4, -13, -3, -14, -1, -14, 1, -13, 2, -12, 4, -10, 6, -7, 8, -4, 9, -2, 11, 0, 11, 2, 11, 4, 11, 5, 10, 6, 9, 6, 7, 6, 5, 6, 3, 6, 1, 5, -1, 4, -3, 3, -4]"
CSI_DATA,37019,2023-11-12 21:11:02.704,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,445147084,0,37,0,104,0,"[13, 13, 11, 14, 10, 15, 8, 15, 6, 14, 4, 14, 2, 13, 1, 11, -1, 11, -3, 9, -4, 8, -5, 7, -6, 4, -7, 2, -8, -1, -8, -4, -9, -7, -9, -10, -8, -13, -8, -16, -8, -17, -7, -19, -7, -19, -6, -20, -6, -19, -6, -16, -7, -8, -7, -4, -8, 0, -8, 4, -8, 7, -7, 9, -7, 11, -5, 11, -3, 11, -1, 11, 1, 10, 4, 9, 6, 7, 8, 6, 9, 3, 11, 2, 11, 1, 11, -1, 10, -2, 8, -3, 7, -4, 5, -4, 3, -5, 1, -5, 0, -5, -2, -5]"
CSI_DATA,37020,2023-11-12 21:11:02.721,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,445163438,0,37,0,104,0,"[-8, 17, -9, 16, -11, 15, -11, 13, -11, 12, -11, 9, -12, 7, -11, 5, -11, 3, -11, 2, -10, 0, -9, -2, -7, -4, -5, -5, -3, -7, 0, -9, 2, -10, 5, -12, 7, -13, 10, -14, 12, -14, 14, -14, 14, -14, 15, -13, 14, -12, 11, -11, 4, -9, 0, -8, -4, -7, -8, -6, -10, -4, -12, -3, -13, -1, -13, 0, -12, 2, -12, 4, -10, 5, -7, 7, -4, 8, -2, 10, 0, 10, 2, 11, 3, 11, 4, 10, 5, 9, 5, 7, 5, 5, 5, 3, 5, 1, 4, -1, 3, -2, 3, -3]"
CSI_DATA,37021,2023-11-12 21:11:02.732,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,445175394,0,37,0,104,0,"[-20, -7, -19, -9, -18, -10, -17, -11, -15, -12, -12, -12, -10, -12, -8, -12, -5, -12, -4, -12, -1, -11, 1, -10, 2, -8, 5, -6, 7, -4, 9, -1, 11, 2, 12, 5, 14, 8, 15, 10, 15, 12, 15, 15, 15, 15, 15, 16, 14, 14, 12, 11, 9, 3, 8, -1, 6, -5, 5, -9, 3, -12, 2, -14, 0, -15, -2, -14, -3, -14, -5, -12, -7, -10, -9, -7, -10, -4, -12, -2, -13, 1, -13, 3, -13, 4, -12, 5, -11, 6, -9, 6, -7, 6, -4, 6, -2, 5, 0, 5, 1, 4, 3, 3]"
CSI_DATA,37022,2023-11-12 21:11:02.739,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,445182974,0,37,0,104,0,"[19, -2, 19, 0, 19, 2, 18, 3, 16, 4, 14, 5, 12, 6, 10, 7, 8, 8, 6, 8, 4, 9, 2, 8, 0, 7, -3, 6, -6, 5, -9, 3, -11, 2, -13, 0, -16, -2, -18, -4, -19, -5, -20, -7, -20, -7, -20, -9, -19, -8, -16, -6, -10, 0, -7, 4, -4, 6, -2, 9, 1, 11, 3, 12, 5, 12, 6, 11, 8, 9, 8, 7, 9, 5, 9, 2, 9, -2, 10, -5, 9, -7, 9, -9, 8, -10, 7, -11, 5, -11, 4, -10, 2, -9, 0, -8, -1, -6, -3, -5, -4, -3, -5, -2]"
CSI_DATA,37023,2023-11-12 21:11:02.756,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,445198978,0,37,0,104,0,"[-5, 20, -7, 19, -9, 18, -10, 16, -11, 14, -11, 12, -12, 10, -11, 7, -12, 5, -12, 3, -11, 1, -10, -1, -8, -3, -7, -5, -4, -7, -2, -10, 1, -11, 3, -14, 6, -15, 8, -17, 10, -17, 12, -18, 12, -18, 13, -18, 12, -16, 9, -15, 1, -10, -3, -8, -7, -6, -10, -4, -12, -2, -14, 0, -15, 1, -14, 3, -13, 4, -11, 6, -8, 7, -5, 8, -1, 9, 1, 10, 4, 11, 6, 11, 7, 10, 8, 9, 9, 8, 8, 6, 7, 4, 6, 2, 5, 0, 4, -2, 3, -3, 1, -4]"
CSI_DATA,37024,2023-11-12 21:11:02.772,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,445214966,0,37,0,104,0,"[-18, 10, -19, 8, -19, 6, -19, 5, -18, 3, -17, 1, -16, -1, -14, -3, -12, -4, -11, -6, -10, -7, -7, -7, -5, -7, -2, -8, 1, -8, 4, -9, 7, -9, 10, -9, 13, -8, 16, -8, 18, -7, 19, -7, 20, -7, 20, -6, 18, -6, 15, -6, 6, -7, 2, -8, -2, -8, -6, -8, -10, -8, -12, -8, -13, -6, -13, -5, -13, -3, -12, -1, -10, 2, -8, 5, -5, 7, -3, 10, -1, 11, 1, 12, 2, 13, 3, 12, 4, 11, 4, 9, 4, 7, 5, 5, 4, 3, 4, 0, 3, -2, 2, -3]"
