type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,16430,2023-11-12 21:07:01.509,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,203953605,0,37,0,104,0,"[-19, -16, -17, -17, -14, -19, -10, -20, -7, -19, -3, -19, 0, -18, 2, -17, 4, -16, 6, -15, 8, -13, 8, -11, 8, -8, 8, -5, 7, -1, 7, 3, 7, 6, 7, 9, 7, 12, 7, 16, 8, 17, 8, 19, 9, 19, 10, 20, 11, 19, 12, 16, 12, 8, 11, 5, 10, 0, 8, -4, 6, -7, 3, -10, 0, -11, -2, -12, -5, -12, -7, -11, -10, -10, -11, -7, -12, -4, -13, -2, -13, 0, -12, 2, -11, 4, -9, 5, -6, 6, -4, 6, -1, 6, 1, 6, 3, 5, 4, 4, 5, 3, 5, 2]"
CSI_DATA,16431,2023-11-12 21:07:01.525,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,203969607,0,37,0,104,0,"[-3, 23, -5, 21, -8, 20, -10, 18, -12, 15, -13, 12, -14, 9, -15, 6, -15, 4, -15, 2, -15, 0, -13, -2, -10, -3, -8, -5, -5, -7, -2, -8, 0, -10, 3, -12, 5, -13, 7, -15, 8, -16, 9, -18, 9, -19, 9, -20, 7, -20, 5, -19, -1, -14, -4, -12, -6, -9, -8, -5, -9, -1, -9, 2, -9, 5, -7, 7, -5, 9, -4, 10, -1, 11, 2, 11, 4, 10, 7, 10, 8, 8, 9, 6, 9, 4, 9, 3, 8, 0, 6, -2, 5, -3, 3, -5, 2, -6, 0, -6, -2, -6, -3, -6]"
CSI_DATA,16432,2023-11-12 21:07:01.537,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,203981622,0,37,0,104,0,"[-11, -21, -8, -22, -5, -21, -2, -21, 0, -19, 3, -18, 5, -16, 7, -14, 9, -12, 10, -10, 11, -8, 10, -6, 9, -4, 8, -1, 7, 2, 6, 5, 5, 8, 4, 10, 3, 13, 2, 15, 2, 17, 3, 18, 3, 18, 4, 19, 5, 18, 7, 16, 9, 9, 10, 6, 9, 2, 8, -2, 7, -5, 5, -7, 3, -9, 0, -10, -2, -10, -5, -10, -8, -9, -9, -7, -11, -5, -12, -3, -12, 0, -12, 1, -11, 3, -10, 4, -7, 5, -5, 5, -3, 5, 0, 5, 1, 4, 3, 3, 4, 2, 5, 1]"
CSI_DATA,16433,2023-11-12 21:07:01.549,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,203993608,0,37,0,104,0,"[0, -23, 3, -22, 5, -21, 7, -19, 8, -16, 10, -14, 11, -11, 11, -9, 12, -6, 12, -4, 12, -2, 11, -1, 9, 1, 7, 3, 5, 5, 3, 7, 1, 9, -1, 10, -2, 12, -3, 14, -4, 15, -4, 17, -3, 17, -3, 18, -1, 17, 1, 16, 5, 11, 7, 8, 8, 5, 8, 2, 8, -1, 7, -4, 5, -6, 3, -7, 1, -9, -2, -9, -4, -9, -7, -8, -9, -6, -11, -5, -11, -3, -12, -2, -11, 0, -10, 1, -9, 2, -7, 3, -5, 4, -2, 4, -1, 4, 1, 4, 2, 3, 3, 2]"
CSI_DATA,16434,2023-11-12 21:07:01.560,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,204005612,0,37,0,104,0,"[20, 12, 18, 14, 16, 15, 14, 16, 11, 15, 8, 15, 5, 15, 2, 14, 0, 13, -2, 12, -4, 11, -5, 9, -6, 7, -7, 5, -8, 3, -9, 0, -10, -2, -11, -4, -12, -6, -13, -7, -14, -8, -16, -9, -16, -8, -18, -8, -18, -6, -17, -4, -14, 2, -12, 4, -9, 6, -6, 8, -3, 8, 0, 8, 2, 7, 4, 5, 6, 2, 7, 0, 8, -3, 7, -6, 6, -8, 6, -10, 4, -11, 3, -12, 1, -12, -1, -11, -2, -10, -3, -8, -4, -6, -4, -4, -5, -2, -4, 0, -4, 2, -3, 2]"
CSI_DATA,16435,2023-11-12 21:07:01.573,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,204017617,0,37,0,104,0,"[-23, 12, -23, 10, -23, 8, -23, 6, -21, 3, -19, 1, -17, -2, -15, -4, -13, -6, -11, -8, -10, -9, -7, -10, -5, -9, -3, -10, -1, -9, 2, -10, 4, -10, 6, -10, 8, -11, 10, -11, 10, -12, 11, -13, 11, -14, 11, -15, 9, -16, 6, -15, 1, -14, -3, -13, -5, -10, -7, -8, -8, -5, -8, -2, -8, 1, -6, 3, -4, 5, -2, 7, 0, 8, 3, 8, 6, 7, 8, 7, 10, 5, 11, 4, 11, 2, 10, 1, 9, -1, 7, -2, 6, -3, 4, -4, 1, -4, -1, -4, -2, -4, -3, -3]"
CSI_DATA,16436,2023-11-12 21:07:01.590,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,204033612,0,37,0,104,0,"[24, 4, 23, 5, 22, 7, 20, 8, 18, 9, 14, 9, 12, 10, 8, 10, 6, 10, 3, 10, 1, 11, -1, 10, -3, 8, -5, 8, -6, 7, -9, 6, -10, 5, -11, 5, -13, 4, -15, 4, -15, 4, -16, 5, -15, 6, -16, 7, -14, 8, -12, 9, -6, 9, -3, 9, 0, 8, 2, 6, 4, 5, 5, 2, 6, 0, 6, -3, 5, -5, 4, -7, 2, -8, -1, -9, -3, -9, -5, -10, -7, -9, -9, -8, -9, -6, -10, -4, -9, -3, -8, -1, -6, 1, -5, 2, -3, 3, -1, 3, 0, 3, 1, 3]"
CSI_DATA,16437,2023-11-12 21:07:01.602,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,204045617,0,37,0,104,0,"[-14, 22, -15, 20, -16, 18, -17, 16, -17, 13, -16, 10, -16, 6, -14, 3, -14, 1, -13, -2, -12, -4, -10, -6, -8, -7, -6, -9, -4, -10, -2, -12, -1, -13, 0, -14, 1, -15, 2, -16, 2, -17, 2, -18, 1, -18, 1, -19, -1, -18, -3, -16, -6, -10, -8, -7, -8, -3, -8, 0, -8, 3, -6, 5, -4, 7, -2, 8, 0, 8, 3, 8, 6, 7, 7, 5, 9, 3, 11, 1, 10, -1, 10, -3, 9, -5, 8, -6, 6, -7, 4, -7, 2, -7, 0, -6, -2, -5, -3, -4, -4, -3, -5, -1]"
CSI_DATA,16438,2023-11-12 21:07:01.613,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,204057765,0,37,0,104,0,"[9, 22, 7, 22, 5, 22, 2, 21, 0, 19, -3, 17, -5, 15, -6, 12, -8, 10, -10, 8, -10, 5, -10, 3, -10, 1, -10, -2, -9, -4, -9, -7, -9, -8, -8, -10, -8, -12, -9, -14, -9, -14, -10, -15, -10, -15, -11, -15, -12, -13, -12, -10, -10, -4, -10, 0, -8, 3, -6, 6, -3, 8, -1, 9, 1, 9, 3, 9, 6, 7, 7, 6, 8, 4, 9, 0, 9, -2, 9, -5, 8, -7, 7, -8, 5, -10, 3, -10, 1, -10, -1, -9, -2, -8, -4, -6, -5, -4, -5, -3, -5, -1, -5, 1]"
CSI_DATA,16439,2023-11-12 21:07:01.621,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,204065613,0,37,0,104,0,"[-10, 22, -12, 20, -13, 18, -14, 16, -15, 12, -15, 9, -15, 6, -14, 3, -13, 0, -13, -2, -12, -4, -10, -6, -8, -6, -6, -8, -4, -9, -1, -10, 1, -11, 2, -12, 3, -13, 5, -15, 5, -15, 6, -16, 5, -17, 4, -17, 3, -17, 1, -15, -4, -10, -7, -8, -8, -4, -9, -1, -10, 2, -9, 4, -8, 7, -7, 8, -4, 9, -2, 10, 1, 9, 3, 8, 5, 6, 8, 5, 9, 3, 10, 1, 10, -1, 9, -3, 8, -4, 7, -5, 5, -6, 3, -6, 1, -6, -1, -6, -2, -5, -3, -3]"
