type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,20174,2023-11-12 21:07:44.872,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,247314571,0,37,0,104,0,"[14, -10, 16, -7, 17, -2, 19, 2, 18, 5, 17, 8, 16, 11, 14, 13, 12, 14, 10, 15, 8, 15, 5, 13, 3, 10, -1, 7, -4, 3, -6, -1, -9, -4, -12, -8, -14, -11, -16, -14, -17, -15, -18, -17, -18, -16, -19, -17, -18, -15, -17, -12, -12, -4, -10, 1, -7, 5, -4, 9, -2, 12, 0, 14, 2, 15, 4, 15, 6, 14, 8, 13, 9, 11, 11, 8, 11, 5, 12, 2, 12, 0, 12, -3, 11, -5, 9, -6, 8, -8, 5, -8, 3, -9, 1, -9, -1, -9, -3, -9, -4, -8, -5, -7]"
CSI_DATA,20175,2023-11-12 21:07:44.879,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,247323966,0,37,0,104,0,"[5, 15, 1, 17, -3, 17, -8, 17, -11, 16, -14, 14, -16, 12, -17, 10, -18, 8, -17, 6, -17, 4, -15, 2, -11, 0, -8, -2, -3, -4, 1, -6, 5, -8, 9, -9, 13, -10, 15, -12, 17, -13, 19, -13, 19, -14, 19, -14, 18, -14, 14, -13, 5, -11, 1, -10, -4, -8, -8, -6, -11, -5, -14, -3, -16, -1, -16, 1, -16, 3, -15, 4, -14, 6, -11, 8, -8, 9, -6, 11, -3, 11, -1, 12, 1, 11, 3, 10, 5, 9, 6, 7, 7, 5, 7, 3, 8, 1, 8, -1, 7, -2, 6, -4]"
CSI_DATA,20176,2023-11-12 21:07:44.894,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,247338038,0,37,0,104,0,"[-18, 4, -19, 0, -19, -4, -18, -8, -18, -12, -16, -14, -14, -17, -12, -17, -10, -18, -8, -18, -5, -17, -3, -15, -1, -11, 1, -8, 3, -4, 5, 1, 8, 5, 10, 8, 11, 12, 13, 15, 14, 16, 15, 18, 15, 18, 16, 18, 15, 16, 14, 13, 11, 4, 9, 0, 6, -5, 4, -9, 2, -12, -1, -14, -3, -15, -5, -15, -7, -15, -9, -14, -10, -12, -11, -8, -12, -5, -13, -3, -12, 0, -12, 3, -11, 4, -10, 6, -8, 7, -5, 8, -3, 8, -1, 8, 1, 8, 2, 7, 4, 6, 4, 5]"
CSI_DATA,20177,2023-11-12 21:07:44.902,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,247346574,0,37,0,104,0,"[1, 17, -3, 17, -7, 17, -11, 16, -14, 15, -16, 13, -18, 11, -18, 8, -19, 6, -19, 4, -17, 2, -15, 1, -11, -1, -8, -3, -3, -5, 1, -6, 5, -8, 9, -10, 12, -11, 15, -12, 17, -13, 19, -14, 19, -14, 19, -15, 17, -14, 14, -14, 5, -11, 0, -10, -4, -7, -8, -5, -11, -3, -13, -1, -15, 1, -15, 3, -14, 5, -13, 6, -12, 8, -8, 9, -5, 10, -3, 11, 0, 11, 2, 10, 4, 10, 5, 8, 7, 7, 7, 5, 7, 3, 7, 1, 7, -1, 6, -3, 6, -4, 4, -5]"
CSI_DATA,20178,2023-11-12 21:07:44.912,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,247354619,0,37,0,104,0,"[-16, -5, -15, -8, -14, -12, -12, -15, -10, -17, -8, -18, -6, -19, -4, -18, -2, -18, 0, -18, 2, -16, 3, -13, 3, -9, 4, -6, 4, -2, 4, 3, 5, 6, 6, 10, 6, 13, 7, 16, 7, 18, 8, 20, 8, 19, 8, 20, 9, 18, 9, 15, 8, 6, 7, 2, 6, -2, 5, -6, 3, -9, 2, -12, 0, -14, -2, -14, -4, -14, -5, -13, -7, -12, -8, -9, -9, -6, -10, -4, -11, -1, -10, 1, -10, 3, -9, 4, -7, 6, -5, 6, -3, 7, -2, 7, 0, 7, 1, 6, 3, 5, 3, 4]"
CSI_DATA,20179,2023-11-12 21:07:44.919,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,247362571,0,37,0,104,0,"[7, -16, 10, -15, 13, -13, 16, -11, 17, -8, 19, -6, 19, -4, 18, -2, 18, 0, 17, 2, 16, 3, 13, 4, 9, 4, 5, 4, 1, 4, -4, 5, -8, 5, -12, 5, -15, 6, -18, 6, -20, 7, -21, 7, -21, 8, -22, 8, -20, 9, -17, 9, -8, 8, -3, 8, 1, 6, 6, 5, 9, 4, 11, 2, 13, 0, 13, -2, 13, -4, 12, -5, 11, -7, 8, -8, 5, -9, 2, -11, -1, -11, -3, -10, -5, -10, -6, -9, -8, -7, -8, -5, -8, -3, -8, -1, -7, 1, -7, 2, -6, 3, -4, 4]"
CSI_DATA,20180,2023-11-12 21:07:44.930,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,247374570,0,37,0,104,0,"[18, -1, 18, 2, 18, 6, 18, 9, 17, 12, 15, 14, 13, 16, 11, 16, 9, 16, 7, 16, 5, 16, 3, 14, 1, 10, -2, 7, -4, 4, -7, 0, -10, -3, -13, -6, -15, -8, -18, -10, -20, -11, -21, -12, -22, -12, -22, -12, -21, -10, -19, -7, -13, -1, -9, 3, -5, 6, -1, 8, 3, 9, 6, 10, 9, 9, 10, 8, 12, 7, 12, 5, 12, 2, 11, -1, 9, -4, 8, -6, 5, -8, 4, -10, 2, -11, 0, -10, -2, -10, -4, -9, -5, -7, -6, -5, -7, -4, -7, -2, -7, 0, -6, 1]"
CSI_DATA,20181,2023-11-12 21:07:44.939,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,247382572,0,37,0,104,0,"[10, -16, 13, -14, 16, -12, 18, -9, 19, -7, 19, -5, 20, -2, 19, -1, 18, 1, 17, 3, 15, 4, 12, 4, 9, 4, 5, 5, 1, 5, -4, 5, -8, 6, -11, 7, -14, 8, -17, 9, -19, 10, -21, 10, -21, 11, -21, 11, -19, 12, -16, 11, -7, 10, -2, 8, 2, 6, 6, 4, 9, 2, 11, -1, 12, -3, 12, -5, 11, -7, 10, -8, 8, -9, 4, -10, 1, -10, -1, -10, -4, -9, -6, -8, -8, -7, -9, -5, -9, -3, -9, -1, -8, 0, -7, 2, -6, 3, -4, 4, -2, 5, -1, 4]"
CSI_DATA,20182,2023-11-12 21:07:44.952,1,Jump,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,247394575,0,37,0,104,0,"[15, 13, 13, 15, 11, 18, 8, 19, 6, 20, 3, 20, 1, 21, 0, 19, -2, 19, -4, 18, -5, 16, -6, 13, -6, 10, -7, 6, -7, 2, -8, -3, -9, -7, -10, -10, -11, -14, -12, -16, -14, -18, -15, -20, -16, -19, -17, -20, -16, -18, -16, -14, -12, -6, -10, -1, -7, 3, -4, 6, -1, 9, 2, 10, 5, 11, 6, 10, 8, 9, 9, 7, 10, 5, 9, 2, 8, -1, 8, -4, 6, -7, 5, -8, 3, -9, 1, -10, -1, -10, -2, -8, -4, -7, -5, -5, -6, -4, -6, -2, -6, 0, -5, 1]"
CSI_DATA,20183,2023-11-12 21:07:44.959,1,Jump,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,247402573,0,37,0,104,0,"[16, -10, 18, -8, 19, -5, 20, -3, 19, -1, 19, 1, 19, 3, 17, 4, 16, 6, 15, 6, 13, 7, 11, 7, 7, 6, 4, 7, 0, 6, -4, 6, -7, 7, -10, 7, -14, 8, -16, 8, -18, 9, -20, 10, -19, 11, -20, 12, -18, 12, -15, 12, -7, 10, -2, 8, 1, 6, 5, 3, 8, 1, 9, -2, 10, -4, 9, -6, 8, -8, 6, -9, 4, -10, 1, -9, -2, -8, -4, -8, -6, -6, -8, -5, -9, -3, -9, -1, -8, 1, -7, 2, -6, 3, -4, 4, -3, 4, -1, 4, 1, 4, 2, 3]"
