type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,33729,2023-11-12 21:10:24.991,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,407434130,0,37,0,104,0,"[13, 14, 11, 15, 10, 16, 7, 16, 5, 16, 3, 15, 1, 14, -1, 13, -3, 13, -4, 13, -6, 12, -7, 11, -8, 9, -9, 7, -9, 5, -11, 2, -11, 0, -13, -3, -13, -5, -14, -8, -15, -9, -15, -10, -16, -10, -16, -11, -15, -9, -14, -6, -10, -1, -8, 3, -5, 5, -2, 7, 1, 9, 3, 9, 6, 9, 7, 7, 9, 5, 9, 3, 9, 0, 8, -3, 7, -6, 6, -9, 4, -11, 3, -12, 1, -13, -1, -12, -2, -12, -3, -10, -4, -8, -4, -6, -4, -4, -4, -2, -3, 0, -3, 2]"
CSI_DATA,33730,2023-11-12 21:10:25.004,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,407446130,0,37,0,104,0,"[-12, -18, -10, -18, -8, -18, -6, -18, -4, -17, -2, -16, 0, -16, 2, -14, 4, -14, 6, -13, 7, -12, 8, -11, 8, -9, 9, -7, 10, -5, 11, -2, 11, 1, 11, 3, 12, 6, 13, 8, 13, 9, 13, 11, 13, 11, 14, 11, 13, 10, 12, 7, 9, 0, 7, -3, 5, -6, 2, -9, -1, -10, -3, -11, -6, -11, -8, -9, -9, -7, -10, -5, -10, -3, -10, 1, -9, 4, -8, 7, -6, 9, -5, 11, -3, 12, -2, 12, 0, 11, 1, 9, 2, 8, 3, 6, 3, 3, 3, 1, 2, -1, 2, -2]"
CSI_DATA,33731,2023-11-12 21:10:25.012,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,407454131,0,37,0,104,0,"[-6, -20, -4, -20, -3, -20, -1, -19, 1, -17, 3, -16, 5, -14, 6, -13, 8, -11, 9, -10, 11, -9, 11, -7, 10, -5, 11, -3, 10, 0, 10, 2, 10, 5, 9, 7, 8, 10, 8, 12, 8, 14, 8, 15, 8, 15, 8, 16, 8, 14, 8, 11, 8, 4, 7, 0, 6, -4, 5, -7, 3, -10, 1, -11, -1, -12, -3, -12, -5, -10, -6, -9, -8, -7, -9, -3, -10, 0, -10, 3, -10, 6, -10, 8, -9, 9, -7, 10, -6, 10, -4, 9, -3, 8, -1, 6, 0, 5, 2, 3, 2, 0, 2, -1]"
CSI_DATA,33732,2023-11-12 21:10:25.024,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,407466127,0,37,0,104,0,"[9, 19, 7, 19, 5, 19, 3, 19, 1, 17, -1, 16, -4, 15, -5, 13, -7, 12, -9, 11, -10, 10, -11, 8, -11, 5, -12, 3, -11, 1, -12, -2, -12, -5, -12, -8, -11, -10, -11, -13, -11, -14, -11, -15, -11, -15, -11, -16, -11, -14, -11, -11, -10, -3, -9, 1, -7, 5, -5, 8, -3, 10, -1, 11, 1, 12, 3, 11, 5, 9, 7, 8, 8, 5, 9, 1, 8, -3, 9, -6, 8, -8, 8, -10, 7, -12, 5, -12, 4, -12, 2, -11, 0, -9, -1, -8, -2, -6, -3, -3, -3, -1, -3, 0]"
CSI_DATA,33733,2023-11-12 21:10:25.032,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,407474128,0,37,0,104,0,"[4, 20, 2, 20, 0, 19, -1, 18, -3, 16, -5, 15, -7, 13, -8, 11, -9, 10, -10, 8, -12, 7, -12, 5, -11, 3, -12, 1, -11, -1, -11, -4, -11, -6, -10, -9, -10, -11, -9, -13, -9, -15, -9, -16, -8, -16, -9, -16, -9, -14, -9, -11, -9, -4, -8, 0, -7, 4, -5, 7, -4, 9, -2, 11, 1, 11, 2, 11, 4, 9, 6, 7, 7, 5, 8, 1, 8, -2, 9, -5, 8, -8, 8, -10, 7, -11, 5, -12, 4, -11, 2, -10, 1, -9, -1, -7, -2, -5, -3, -4, -3, -2, -4, 0]"
CSI_DATA,33734,2023-11-12 21:10:25.043,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,407486225,0,37,0,104,0,"[8, -20, 10, -18, 11, -16, 12, -14, 12, -12, 12, -10, 12, -7, 12, -5, 12, -3, 12, -1, 13, 1, 11, 2, 10, 4, 9, 6, 7, 7, 5, 9, 3, 10, 1, 12, -1, 13, -2, 15, -3, 15, -5, 16, -5, 16, -4, 16, -3, 15, -1, 13, 4, 7, 6, 4, 7, 0, 9, -3, 9, -6, 8, -8, 7, -10, 5, -11, 3, -11, 0, -11, -2, -10, -6, -7, -8, -5, -11, -3, -12, -1, -13, 1, -13, 3, -12, 4, -11, 5, -9, 5, -7, 5, -5, 5, -3, 4, -1, 3, 1, 2, 2, 1]"
CSI_DATA,33735,2023-11-12 21:10:25.052,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,407494146,0,37,0,104,0,"[20, -5, 19, -3, 19, -1, 18, 1, 16, 2, 14, 4, 12, 6, 10, 7, 9, 8, 7, 9, 6, 10, 4, 10, 2, 10, 0, 10, -2, 9, -5, 9, -7, 8, -10, 8, -12, 7, -14, 7, -15, 6, -16, 5, -16, 6, -16, 6, -14, 6, -11, 7, -4, 7, 0, 7, 4, 6, 7, 5, 9, 3, 11, 2, 11, 0, 11, -2, 10, -3, 8, -5, 6, -7, 2, -8, -1, -9, -4, -10, -7, -10, -9, -9, -10, -9, -11, -8, -11, -6, -10, -4, -9, -3, -7, -1, -6, 0, -4, 1, -2, 2, 0, 3]"
CSI_DATA,33736,2023-11-12 21:10:25.065,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,407506128,0,37,0,104,0,"[-6, 20, -7, 19, -8, 17, -9, 16, -10, 13, -10, 11, -11, 9, -11, 6, -12, 4, -12, 2, -12, 0, -12, -1, -11, -3, -10, -5, -9, -6, -7, -9, -6, -10, -4, -12, -3, -14, -2, -16, -1, -16, 0, -17, 0, -17, 0, -17, -1, -15, -3, -12, -6, -5, -7, -2, -8, 2, -8, 5, -8, 7, -7, 9, -5, 11, -3, 11, -1, 11, 1, 9, 3, 8, 6, 4, 7, 2, 10, -1, 10, -3, 10, -5, 11, -7, 9, -8, 8, -9, 6, -9, 4, -8, 2, -7, 0, -6, -1, -4, -3, -3, -4, -1]"
CSI_DATA,33737,2023-11-12 21:10:25.075,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,407518128,0,37,0,104,0,"[9, -22, 10, -20, 11, -18, 12, -16, 12, -14, 12, -11, 12, -8, 12, -6, 12, -3, 12, -1, 12, 1, 11, 3, 9, 4, 9, 6, 7, 8, 5, 10, 4, 11, 2, 13, 0, 14, -1, 16, -2, 17, -3, 17, -3, 17, -3, 17, -2, 15, 0, 12, 4, 5, 6, 2, 7, -2, 8, -6, 8, -9, 7, -11, 6, -12, 4, -12, 2, -12, -1, -11, -3, -9, -6, -7, -8, -3, -11, -1, -12, 2, -12, 4, -13, 6, -12, 7, -10, 7, -8, 8, -6, 7, -4, 6, -2, 5, 0, 4, 2, 2, 3, 1]"
CSI_DATA,33738,2023-11-12 21:10:25.091,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,407534132,0,37,0,104,0,"[19, -13, 19, -11, 19, -9, 18, -7, 17, -5, 15, -2, 14, 0, 12, 2, 11, 4, 9, 6, 8, 8, 7, 9, 5, 9, 3, 10, 1, 10, -2, 11, -4, 12, -6, 12, -8, 12, -10, 12, -12, 12, -13, 12, -12, 12, -12, 12, -10, 11, -7, 10, 0, 6, 4, 4, 7, 2, 9, -1, 11, -3, 12, -5, 11, -7, 10, -8, 8, -9, 5, -10, 3, -10, -1, -8, -5, -7, -8, -6, -11, -4, -13, -3, -14, -1, -14, 0, -13, 1, -12, 2, -10, 3, -7, 4, -5, 4, -3, 4, 0, 3, 1, 2]"
CSI_DATA,33739,2023-11-12 21:10:25.100,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,407542133,0,37,0,104,0,"[23, -3, 22, -1, 21, 1, 20, 3, 16, 4, 14, 5, 12, 7, 9, 7, 7, 9, 5, 10, 3, 11, 1, 11, -1, 10, -3, 10, -5, 9, -8, 9, -10, 8, -12, 7, -14, 6, -16, 5, -17, 5, -18, 4, -17, 4, -17, 4, -15, 4, -11, 4, -3, 5, 1, 6, 5, 6, 8, 5, 11, 4, 12, 3, 13, 1, 13, -1, 12, -3, 10, -4, 8, -6, 4, -8, 0, -9, -3, -10, -6, -10, -9, -10, -11, -9, -12, -8, -12, -7, -11, -5, -10, -3, -9, -2, -7, 0, -5, 2, -3, 3, -1, 3]"
CSI_DATA,33740,2023-11-12 21:10:25.111,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,407554131,0,37,0,104,0,"[-24, -1, -22, -3, -21, -5, -19, -6, -16, -7, -14, -8, -11, -9, -8, -9, -6, -10, -4, -11, -2, -11, 0, -11, 2, -10, 4, -10, 6, -9, 8, -8, 10, -7, 12, -6, 14, -4, 16, -3, 16, -2, 17, -1, 17, -1, 16, -1, 14, -1, 11, -3, 4, -5, 0, -6, -4, -7, -8, -7, -10, -7, -12, -6, -14, -5, -14, -3, -13, -1, -12, 0, -10, 3, -7, 5, -4, 7, -1, 9, 2, 10, 5, 10, 6, 10, 8, 10, 9, 8, 9, 7, 8, 5, 7, 3, 7, 1, 5, -1, 3, -2, 2, -4]"
CSI_DATA,33741,2023-11-12 21:10:25.124,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,407566134,0,37,0,104,0,"[18, 12, 16, 12, 15, 13, 12, 13, 9, 13, 6, 12, 4, 12, 2, 11, -1, 10, -3, 10, -5, 9, -6, 8, -7, 6, -9, 5, -10, 3, -12, 1, -12, -1, -14, -2, -14, -5, -15, -6, -16, -8, -16, -9, -15, -9, -15, -9, -13, -8, -12, -5, -7, 1, -4, 4, -1, 6, 2, 8, 4, 10, 6, 10, 8, 10, 9, 8, 10, 7, 10, 5, 9, 2, 8, -2, 6, -5, 5, -8, 3, -10, 1, -12, 0, -13, -2, -13, -3, -13, -4, -11, -5, -9, -6, -7, -6, -5, -6, -3, -5, -1, -4, 1]"
CSI_DATA,33742,2023-11-12 21:10:25.132,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,407574129,0,37,0,104,0,"[18, 13, 16, 14, 14, 14, 12, 15, 9, 13, 6, 13, 3, 12, 1, 11, -2, 10, -3, 10, -5, 9, -7, 8, -8, 6, -9, 4, -10, 2, -12, 0, -13, -2, -14, -4, -14, -7, -15, -9, -15, -10, -15, -12, -15, -11, -15, -12, -13, -10, -12, -8, -8, -1, -5, 3, -3, 6, 0, 9, 2, 11, 4, 11, 6, 11, 8, 10, 9, 9, 9, 7, 9, 4, 9, 0, 8, -3, 7, -7, 6, -9, 5, -11, 3, -13, 2, -14, 0, -13, -2, -12, -3, -11, -4, -9, -5, -7, -5, -4, -5, -2, -5, 0]"
CSI_DATA,33743,2023-11-12 21:10:25.144,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,407586141,0,37,0,104,0,"[2, -24, 4, -22, 5, -21, 7, -19, 7, -15, 8, -13, 9, -10, 9, -8, 10, -5, 10, -3, 11, -1, 11, 0, 10, 2, 9, 4, 8, 6, 7, 8, 6, 10, 5, 12, 4, 14, 2, 17, 1, 17, 0, 19, 0, 18, -1, 19, 0, 17, 1, 14, 3, 7, 5, 3, 5, -1, 6, -5, 5, -8, 4, -11, 3, -13, 1, -13, -1, -13, -3, -13, -5, -11, -7, -8, -9, -5, -11, -2, -11, 1, -12, 3, -12, 5, -11, 7, -10, 8, -7, 8, -6, 8, -3, 7, -1, 7, 1, 5, 2, 4, 4, 2]"
CSI_DATA,33744,2023-11-12 21:10:25.152,1,Jump,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,407594590,0,37,0,104,0,"[9, -21, 10, -19, 11, -17, 11, -15, 11, -12, 11, -9, 11, -7, 11, -4, 11, -2, 11, 0, 11, 2, 10, 3, 8, 4, 8, 6, 6, 7, 4, 10, 3, 11, 1, 13, -1, 14, -3, 16, -4, 17, -6, 18, -6, 18, -6, 18, -6, 17, -4, 15, 0, 9, 3, 6, 5, 2, 6, -2, 6, -5, 6, -8, 6, -10, 4, -11, 3, -12, 0, -13, -2, -12, -5, -10, -7, -8, -10, -6, -11, -3, -12, -1, -13, 1, -12, 3, -11, 4, -10, 5, -8, 6, -5, 6, -3, 6, -1, 5, 1, 4, 3, 3]"
CSI_DATA,33745,2023-11-12 21:10:25.158,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,407602129,0,37,0,104,0,"[-6, -23, -4, -23, -2, -21, 0, -20, 2, -17, 4, -15, 6, -13, 7, -11, 8, -9, 10, -7, 11, -6, 11, -4, 10, -2, 10, 0, 10, 2, 9, 5, 9, 7, 8, 10, 8, 13, 7, 15, 6, 17, 5, 19, 5, 19, 5, 20, 5, 19, 5, 16, 6, 8, 6, 4, 6, 0, 5, -4, 4, -8, 2, -10, 0, -12, -2, -13, -4, -12, -6, -12, -8, -10, -9, -7, -11, -4, -12, -1, -12, 2, -12, 4, -12, 6, -10, 8, -9, 9, -7, 9, -5, 8, -2, 7, 0, 6, 2, 4, 3, 3, 4, 1]"
CSI_DATA,33746,2023-11-12 21:10:25.173,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,407615681,0,37,0,104,0,"[-21, -6, -20, -7, -18, -9, -16, -10, -13, -11, -10, -11, -8, -12, -5, -12, -3, -12, -1, -12, 1, -12, 2, -11, 3, -9, 5, -9, 6, -7, 8, -5, 10, -3, 12, -1, 13, 2, 15, 4, 16, 6, 17, 7, 17, 8, 18, 9, 17, 8, 16, 6, 11, 1, 9, -2, 6, -5, 3, -7, -1, -8, -3, -9, -6, -9, -8, -9, -10, -8, -11, -6, -12, -3, -11, 0, -11, 3, -11, 5, -9, 8, -8, 10, -7, 11, -5, 11, -4, 11, -2, 10, 0, 8, 1, 7, 2, 5, 3, 3, 4, 0, 4, -1]"
CSI_DATA,33747,2023-11-12 21:10:25.179,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,407622142,0,37,0,104,0,"[-22, 8, -22, 5, -21, 3, -20, 0, -18, -2, -16, -4, -14, -6, -12, -7, -10, -9, -9, -10, -7, -11, -5, -11, -3, -10, -1, -10, 2, -10, 5, -9, 7, -9, 10, -8, 13, -7, 16, -6, 18, -5, 20, -3, 21, -4, 22, -3, 21, -4, 18, -5, 11, -7, 8, -8, 3, -9, -1, -8, -5, -8, -8, -7, -10, -6, -11, -4, -12, -2, -13, 0, -12, 3, -10, 6, -8, 8, -7, 11, -5, 12, -3, 13, -1, 13, 1, 13, 2, 12, 3, 10, 4, 8, 4, 6, 4, 3, 4, 1, 4, -1, 3, -3]"
CSI_DATA,33748,2023-11-12 21:10:25.191,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,407634134,0,37,0,104,0,"[18, -12, 19, -10, 19, -7, 19, -4, 17, -2, 16, 1, 14, 3, 12, 4, 11, 6, 9, 7, 8, 8, 5, 8, 4, 8, 1, 8, -1, 8, -5, 8, -8, 7, -10, 7, -14, 6, -17, 5, -19, 5, -21, 4, -21, 4, -22, 4, -21, 4, -19, 5, -12, 7, -9, 8, -5, 9, -1, 9, 3, 8, 6, 7, 8, 6, 10, 4, 10, 2, 11, 0, 11, -3, 9, -6, 7, -9, 7, -12, 5, -13, 3, -14, 2, -15, 0, -14, -1, -13, -2, -12, -3, -10, -4, -7, -4, -5, -4, -3, -4, 0, -4, 2]"
CSI_DATA,33749,2023-11-12 21:10:25.204,1,Jump,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,407646137,0,37,0,104,0,"[-21, 0, -21, -2, -20, -5, -19, -7, -16, -8, -14, -9, -11, -10, -9, -10, -7, -11, -5, -11, -3, -11, -1, -10, 0, -9, 2, -8, 5, -6, 7, -4, 9, -2, 11, 0, 13, 2, 15, 4, 16, 6, 17, 8, 18, 8, 18, 8, 18, 8, 17, 5, 13, 0, 11, -3, 9, -5, 6, -7, 3, -9, 1, -10, -2, -10, -4, -10, -6, -9, -8, -7, -10, -5, -11, -2, -11, 0, -13, 3, -12, 5, -13, 6, -12, 8, -11, 8, -9, 8, -7, 8, -6, 7, -3, 6, -2, 5, 0, 3, 2, 2, 3, 1]"
